timestamp,amount
1002115800,0.015
1009981800,0.015
1017757800,0.015
1025616600,0.015
1033565400,0.015
1041345000,0.015
1049293800,0.015
1057757400,0.015
1065015000,0.015
1072794600,0.015
1080743400,0.015
1088602200,0.015
1095859800,0.015
1103725800,0.015
1111501800,0.015
947514600,0.015
954941400,0.015
962803800,0.015
970666200,0.015
978532200,0.015
986391000,0.015
994167000,0.015
