timestamp,amount
1297953000,0.06
1305725400,0.06
1313674200,0.06
1321540200,0.06
1329402600,0.07
1337261400,0.07
1345123800,0.07
1352989800,0.07
1360852200,0.09
1368711000,0.09
1376573400,0.09
1384439400,0.09
1392388200,0.1
1400247000,0.1
1408109400,0.1
1415975400,0.1
1424269800,0.11
1432128600,0.11
1439991000,0.11
1447857000,0.11
1455719400,0.12
1463578200,0.12
1471440600,0.12
1479306600,0.12
