timestamp,amount
1268317800,0.035
1273757400,0.035
1281619800,0.035
1289399400,0.035
1297953000,0.035
1305207000,0.06
1313069400,0.06
1320849000,0.06
1330007400,0.06
1337261400,0.1
1345123800,0.1
1352989800,0.1
1361457000,0.1
1368711000,0.13
1376573400,0.13
1384439400,0.13
1392906600,0.13
1400160600,0.16
1408023000,0.16
1415889000,0.16
1424356200,0.16
1431610200,0.2
1439472600,0.2
1447338600,0.2
1455805800,0.2
1463059800,0.24
1470922200,0.24
1478701800,0.24
