timestamp,close,open,low,high,volume
946909800,47.1875,48.03125,47.03125,48.25,2173400
946996200,45.3125,46.4375,45.3125,47.40625,2713800
947082600,46.625,45.5625,45.5625,48.125,3699400
947169000,50.375,47.15625,47.15625,51.25,5975800
947255400,51.375,50.5625,49.96875,51.90625,4101200
947514600,51.125,50.21875,50.0,51.75,3863800
947601000,50.25,50.375,50.25,51.25,2357600
947687400,50.375,50.96875,50.375,51.8125,2868400
947773800,50.375,50.65625,50.1875,50.9375,2244400
947860200,49.65625,50.375,49.46875,50.46875,2541800
948205800,48.5625,48.625,48.5625,49.625,2114800
948292200,49.40625,48.875,48.875,49.96875,2628200
948378600,47.5625,49.53125,47.25,49.6875,3104600
948465000,47.46875,47.625,47.28125,48.28125,4491800
948724200,46.375,47.90625,45.8125,47.90625,2971000
948810600,45.6875,47.4375,45.125,47.4375,3691200
948897000,48.15625,47.9375,47.65625,48.75,7020800
948983400,48.125,48.59375,48.03125,49.15625,2914800
949069800,46.125,47.875,46.125,47.90625,3747400
949329000,46.8125,46.125,46.03125,48.6875,3282800
949415400,47.0625,47.1875,46.875,48.09375,2642200
949501800,46.25,46.59375,46.0,47.0,2924200
949588200,45.84375,45.96875,45.0,46.0625,3520600
949674600,44.53125,45.96875,44.53125,46.21875,3293400
949933800,43.8125,44.625,43.3125,44.6875,3935400
950020200,43.84375,43.8125,43.71875,45.09375,2884000
950106600,43.8125,44.3125,43.75,44.5,2600400
950193000,43.0,43.625,42.65625,43.625,4020000
950279400,41.46875,42.6875,40.65625,43.25,4491600
950538600,41.4375,41.625,41.1875,42.375,3356400
950625000,44.5625,41.875,41.75,45.28125,3736000
950711400,44.15625,44.1875,43.78125,45.1875,2581800
950797800,44.8125,44.5,44.46875,45.9375,3405400
950884200,43.78125,44.9375,43.1875,45.34375,2864200
951229800,45.0625,43.875,43.25,45.21875,2884600
951316200,46.15625,45.6875,45.40625,46.96875,4460800
951402600,45.5,45.9375,44.78125,46.0625,3800200
951489000,42.875,44.0625,42.59375,44.65625,3627200
951748200,43.21875,43.46875,42.5,44.4375,3076600
951834600,44.09375,42.65625,42.3125,44.59375,2765400
951921000,43.0625,43.59375,42.53125,43.875,2891600
952007400,43.03125,43.0625,42.84375,43.875,2186000
952093800,44.75,43.875,43.75,47.3125,4581000
952353000,43.625,44.65625,43.625,45.625,2052600
952439400,41.375,44.125,41.0,44.4375,5195600
952525800,41.28125,41.4375,40.5,42.125,4693200
952612200,40.46875,40.40625,40.25,40.96875,3258200
952698600,40.75,40.3125,40.1875,41.34375,5751600
952957800,39.5,39.5,39.375,40.25,3787800
953044200,39.5625,39.59375,39.28125,40.0,3156600
953130600,41.25,39.09375,39.09375,41.875,4240000
953217000,44.03125,42.375,41.96875,44.625,4804800
953303400,42.9375,43.46875,42.9375,44.59375,4068200
953562600,43.5,42.96875,42.6875,43.90625,2727600
953649000,45.21875,43.40625,43.28125,45.75,3827600
953735400,43.0,44.5,42.5,44.6875,4404800
953821800,43.5,42.375,42.375,43.625,4972000
953908200,45.4375,45.0,44.84375,46.625,5925000
954167400,44.3125,45.46875,44.0625,45.96875,3254200
954253800,44.4375,44.0,43.8125,45.28125,2448000
954340200,43.8125,44.5,43.6875,44.5,3280800
954426600,44.5,44.03125,43.8125,45.875,3155800
954513000,44.28125,45.1875,44.28125,46.0,2459200
954768600,45.9375,44.6875,44.625,46.1875,2871400
954855000,46.46875,46.0,44.75,47.78125,4841000
954941400,45.5625,46.4375,45.53125,47.40625,2875800
955027800,46.6875,45.65625,45.65625,47.4375,1756400
955114200,45.8125,46.8125,45.8125,47.5625,2501200
955373400,46.375,45.9375,45.875,47.4375,2110600
955459800,47.71875,46.375,46.375,48.53125,2952200
955546200,47.3125,48.65625,47.3125,49.15625,2454600
955632600,47.375,47.3125,45.875,48.1875,4152200
955719000,45.40625,47.03125,44.15625,47.15625,6141600
955978200,44.9375,44.59375,44.03125,45.28125,2893600
956064600,44.9375,45.0625,44.0,45.0625,2419200
956151000,45.21875,44.8125,44.5625,45.9375,1665200
956237400,46.125,45.21875,45.0,46.15625,1983800
956583000,48.6875,45.625,45.625,48.8125,3558200
956669400,46.90625,48.0625,44.25,48.15625,9044200
956755800,44.46875,46.75,43.6875,46.75,6956600
956842200,43.71875,44.25,42.65625,44.9375,4835200
956928600,43.3125,43.71875,43.0,43.78125,2947000
957187800,43.46875,43.34375,42.53125,44.28125,3476400
957274200,43.46875,43.0,42.8125,43.78125,2459200
957360600,42.90625,43.46875,42.65625,44.125,2445200
957447000,42.71875,43.09375,42.375,43.84375,2766200
957533400,43.34375,42.59375,42.40625,43.625,2376400
957792600,43.65625,43.875,42.75,43.875,1760000
957879000,43.0,43.5,42.75,43.9375,1949200
957965400,42.96875,43.125,42.40625,43.25,1998400
958051800,42.96875,43.15625,42.78125,43.4375,2347400
958138200,42.4375,42.625,42.25,43.0,1838400
958397400,42.96875,42.6875,42.65625,43.46875,2635000
