timestamp,close,open,low,high,volume
946909800,45.88031005859375,47.9956169128418,45.51559829711914,47.9956169128418,6471200
946996200,44.147945404052734,45.31501007080078,43.50970458984375,45.479129791259766,10440800
947082600,42.962642669677734,43.910884857177734,42.962642669677734,44.6767692565918,8646200
947169000,43.83794021606445,42.452049255371094,42.452049255371094,44.45794677734375,10990900
947255400,44.47618103027344,43.98382568359375,43.32735061645508,44.78618240356445,6016400
947514600,45.09618377685547,44.64030075073242,44.31206130981445,45.679718017578125,4906300
947601000,45.51559829711914,45.041481018066406,44.85912322998047,46.68266677856445,7158400
947687400,45.27853775024414,45.49736404418945,44.767948150634766,46.354427337646484,5816900
947773800,45.51559829711914,45.66148376464844,45.005008697509766,46.17207336425781,5831000
947860200,46.53678512573242,46.08089828491211,46.007957458496094,47.010902404785156,6290600
948205800,44.22088623046875,46.0991325378418,44.2026481628418,46.0991325378418,5867700
948292200,43.45499801635742,44.78618240356445,43.400291442871094,45.1508903503418,6608700
948378600,44.1752815246582,43.83794021606445,43.29087829589844,45.11442184448242,11311000
948465000,44.257354736328125,44.64030075073242,44.03853225708008,44.85912322998047,6310800
948724200,44.348533630371094,45.005008697509766,43.94735336303711,46.0991325378418,10029900
948810600,46.20854568481445,44.23912048339844,44.23912048339844,46.31795883178711,10150500
948897000,46.60972595214844,46.68266677856445,46.53678512573242,47.86796951293945,13196800
948983400,47.539730072021484,46.97443389892578,46.70090103149414,47.92267608642578,6235400
949069800,46.17207336425781,47.010902404785156,46.02619171142578,47.339141845703125,7210500
949329000,48.06855773925781,45.80736541748047,45.75265884399414,48.36032485961914,7406900
949415400,49.30856704711914,48.013851165771484,47.79502868652344,49.45444869995117,9279600
949501800,47.90443801879883,49.162681579589844,47.74032211303711,49.162681579589844,8956800
949588200,47.5214958190918,47.9956169128418,46.865020751953125,48.287384033203125,7454900
949674600,47.102081298828125,47.5214958190918,46.865020751953125,47.74032211303711,5155100
949933800,47.39384841918945,47.102081298828125,46.956199645996094,47.813262939453125,4470600
950020200,47.55796813964844,47.70384979248047,47.485023498535156,48.2326774597168,5268500
950106600,45.679718017578125,47.5214958190918,45.22383499145508,47.5214958190918,7182100
950193000,45.07794952392578,45.69795227050781,44.822654724121094,46.53678512573242,5986200
950279400,44.78618240356445,45.22383499145508,44.330299377441406,46.11737060546875,6520900
950538600,44.93206787109375,44.78618240356445,44.78618240356445,46.08089828491211,5418300
950625000,46.427371978759766,45.005008697509766,44.87736129760742,46.5732536315918,4668100
950711400,44.8864631652832,45.66148376464844,44.385005950927734,45.73442459106445,7616700
950797800,43.163230895996094,45.005008697509766,41.686161041259766,45.36971664428711,14201000
950884200,40.33674240112305,43.144996643066406,39.4979133605957,43.163230895996094,15618600
951229800,40.592037200927734,40.70145034790039,40.154388427734375,40.9202766418457,13781500
951316200,40.300270080566406,40.555564880371094,39.880855560302734,41.04792404174805,10902200
951402600,37.92966842651367,40.154388427734375,37.6014289855957,40.42791748046875,19860700
951489000,36.397891998291016,38.257904052734375,36.1790657043457,39.09673309326172,16576200
951748200,38.695552825927734,36.90848159790039,36.90848159790039,39.53438186645508,16359600
951834600,39.15143966674805,39.680267333984375,38.36731719970703,39.7349739074707,8560900
951921000,39.53438186645508,39.9720344543457,38.56790542602539,40.09968185424805,7788700
952007400,38.969085693359375,39.9720344543457,38.62261199951172,40.09968185424805,8707600
952093800,38.95085144042969,40.19085693359375,38.294376373291016,40.37321090698242,8775100
952353000,37.71084213256836,38.95085144042969,37.52848815917969,39.0237922668457,7299600
952439400,36.872013092041016,37.783782958984375,36.215538024902344,37.92966842651367,11151000
952525800,35.81435775756836,36.94495391845703,35.32200241088867,36.94495391845703,11361100
952612200,35.81435775756836,36.14259719848633,34.86611557006836,36.28847885131836,12839000
952698600,36.96318817138672,35.923770904541016,35.540828704833984,37.874961853027344,12432800
952957800,36.926719665527344,36.10612487792969,35.7049446105957,38.33084487915039,10198200
953044200,37.47378158569336,37.85672378540039,37.309661865234375,38.62261199951172,9381800
953130600,38.768497467041016,37.56495666503906,37.109073638916016,39.169673919677734,11197300
953217000,41.94145965576172,39.9720344543457,39.826148986816406,42.76205062866211,17287100
953303400,41.90498733520508,41.576751708984375,41.1573371887207,42.88970184326172,11811100
953562600,41.43086624145508,42.30616760253906,41.12086486816406,42.88970184326172,8829600
953649000,42.56146240234375,41.43086624145508,40.40968322753906,43.47323226928711,11703500
953735400,43.108524322509766,42.78028869628906,41.83204650878906,43.108524322509766,6373900
953821800,45.51559829711914,43.108524322509766,42.37910842895508,45.51559829711914,11305200
953908200,45.40618896484375,45.479129791259766,44.87736129760742,45.89854431152344,9741000
954167400,43.910884857177734,45.36971664428711,43.50970458984375,45.51559829711914,7037800
954253800,44.494415283203125,43.65558624267578,43.45499801635742,45.18736267089844,8031400
954340200,44.23912048339844,44.385005950927734,43.546173095703125,45.11442184448242,6100000
954426600,43.47323226928711,44.2026481628418,43.144996643066406,44.530887603759766,6803700
954513000,43.45499801635742,43.32735061645508,42.74381637573242,43.910884857177734,6340300
954768600,45.36971664428711,43.69205856323242,43.60087966918945,45.8620719909668,8983500
954855000,42.88970184326172,45.36971664428711,41.63145446777344,46.04442596435547,14593500
954941400,42.160282135009766,42.59793472290039,41.813812255859375,42.962642669677734,8735700
955027800,41.13909912109375,42.014400482177734,40.865570068359375,42.03263473510742,9322100
955114200,40.57380294799805,41.248512268066406,40.4461555480957,41.248512268066406,6879100
955373400,41.777339935302734,40.57380294799805,40.31850814819336,42.30616760253906,8168500
955459800,42.36087417602539,42.12381362915039,41.13909912109375,42.74381637573242,8784400
955546200,43.98382568359375,42.670875549316406,42.65264129638672,44.93206787109375,11771300
955632600,42.59793472290039,43.98382568359375,42.30616760253906,44.16617965698242,9081500
955719000,39.09673309326172,41.86851501464844,38.458492279052734,42.014400482177734,15655300
955978200,39.09673309326172,38.80496597290039,38.47673034667969,39.78968048095703,10543300
956064600,40.829097747802734,39.46144104003906,39.38850021362305,41.029685974121094,6599100
956151000,40.70145034790039,40.70145034790039,40.2090950012207,41.066158294677734,5586900
956237400,41.722633361816406,40.628509521484375,40.46438980102539,41.977928161621094,5357000
956583000,43.783233642578125,41.64969253540039,41.43086624145508,44.093238830566406,11306600
956669400,46.0991325378418,44.056766510009766,44.03853225708008,46.0991325378418,9650500
956755800,45.11442184448242,46.0991325378418,45.07794952392578,46.60972595214844,7974100
956842200,45.22383499145508,44.494415283203125,43.76499938964844,45.27853775024414,8248300
956928600,43.619117736816406,45.22383499145508,43.619117736816406,45.770896911621094,7877500
957187800,44.16617965698242,43.65558624267578,42.725582122802734,44.71324157714844,8790200
957274200,43.199703216552734,44.16617965698242,43.03558349609375,44.16617965698242,7036400
957360600,41.43086624145508,43.07205581665039,40.84733200073242,43.69205856323242,8556800
957447000,42.23322677612305,41.83204650878906,41.740867614746094,42.962642669677734,6946900
957533400,42.78028869628906,42.23322677612305,41.28498458862305,42.79852294921875,5857700
957792600,44.36676788330078,42.30616760253906,42.26969528198242,44.4397087097168,6339300
957879000,43.18146514892578,44.36676788330078,43.07205581665039,44.968536376953125,7276300
957965400,41.83204650878906,43.32735061645508,41.61322021484375,43.874412536621094,10161200
958051800,43.32735061645508,41.79557418823242,41.576751708984375,43.32735061645508,3806000
958138200,43.98382568359375,42.99911117553711,42.88970184326172,44.31206130981445,3613200
958397400,45.679718017578125,44.2026481628418,43.92911911010742,45.84383773803711,3887300
958483800,44.74971389770508,46.007957458496094,44.69500732421875,46.06266403198242,4043600
958570200,44.585594177246094,44.64030075073242,43.98382568359375,45.296775817871094,3567800
958656600,45.35148239135742,44.42147445678711,44.42147445678711,45.78913116455078,3115600
958743000,44.03853225708008,44.47618103027344,43.546173095703125,44.74971389770508,3258000
959002200,43.436763763427734,43.98382568359375,42.61616897583008,44.31206130981445,3427700
959088600,44.42147445678711,43.108524322509766,43.108524322509766,44.530887603759766,3483300
959175000,43.76499938964844,44.42147445678711,43.21793746948242,45.84383773803711,4939300
959261400,42.78028869628906,43.76499938964844,42.452049255371094,44.804420471191406,4409100
959347800,42.94440460205078,43.108524322509766,42.61616897583008,43.71029281616211,1971000
959693400,44.31206130981445,43.436763763427734,43.436763763427734,44.42147445678711,1958000
959779800,47.26620101928711,44.36676788330078,43.98382568359375,47.59443664550781,5440000
959866200,47.15678787231445,47.102081298828125,46.390899658203125,48.03208923339844,4736400
959952600,49.45444869995117,48.85268020629883,48.57915115356445,49.8921012878418,5285200
960211800,48.68856430053711,49.235626220703125,47.97738265991211,49.235626220703125,3301400
