timestamp,amount
1313501400,0.28
1321367400,0.28
1329143400,0.36
1337002200,0.36
1344951000,0.36
1352817000,0.36
1360593000,0.47
1368538200,0.47
1376487000,0.47
1384266600,0.47
1392129000,0.61
1399987800,0.61
1407850200,0.61
1415629800,0.61
1423578600,0.79
1431437400,0.79
1439472600,0.79
1447338600,0.79
1455201000,1.0
1463146200,1.0
1471267800,1.0
1479133800,1.0
