timestamp,close,open,low,high,volume
946909800,10.3125,10.59375,10.0625,10.59375,1145000
946996200,10.0,10.0625,9.90625,10.375,1927200
947082600,10.0,10.0625,9.875,10.21875,1285600
947169000,10.59375,10.0625,10.0,10.8125,577000
947255400,10.84375,10.90625,10.6875,11.21875,563800
947514600,10.8125,10.84375,10.4375,10.90625,499400
947601000,11.125,10.9375,10.625,11.1875,780600
947687400,11.0,11.125,11.0,11.375,650400
947773800,11.25,11.0,11.0,11.59375,739400
947860200,11.6875,11.25,11.1875,11.9375,754400
948205800,11.6875,11.5625,11.5625,12.03125,906600
948292200,12.125,11.25,11.21875,12.375,812800
948378600,11.34375,11.9375,11.25,11.9375,621400
948465000,11.8125,11.46875,11.46875,12.125,591600
948724200,11.625,11.78125,11.4375,12.03125,671800
948810600,11.6875,11.625,11.46875,11.96875,707400
948897000,11.75,11.5625,11.5625,12.25,1347000
948983400,11.46875,11.84375,11.375,12.125,836000
949069800,11.3125,11.53125,11.25,11.78125,503200
949329000,11.75,11.34375,11.25,11.78125,571800
949415400,12.0,11.6875,11.5625,12.0,291600
949501800,11.625,11.6875,11.59375,12.25,640200
949588200,11.75,11.71875,11.53125,12.03125,570800
949674600,11.78125,11.75,11.65625,12.0,312000
949933800,12.3125,11.65625,11.65625,12.375,436800
950020200,11.9375,12.4375,11.75,12.4375,583000
950106600,11.5,11.9375,11.5,11.9375,742800
950193000,12.03125,11.5625,11.5625,12.125,485200
950279400,11.90625,11.9375,11.84375,12.1875,521800
950538600,12.375,12.0,11.65625,12.5,987800
950625000,12.875,12.4375,12.4375,13.0,563600
950711400,13.0,12.8125,12.65625,13.1875,521000
950797800,13.1875,13.09375,12.625,13.21875,569200
950884200,12.4375,13.0625,12.40625,13.0625,338000
951229800,12.15625,12.40625,11.875,12.5,464200
951316200,11.84375,12.125,11.8125,12.125,230400
951402600,12.5625,11.59375,11.59375,12.6875,604800
951489000,12.15625,12.4375,11.96875,12.4375,394400
951748200,12.65625,11.9375,11.84375,12.71875,396400
951834600,13.3125,12.53125,12.53125,13.34375,684200
951921000,13.4375,13.1875,12.90625,13.4375,778600
952007400,14.125,13.4375,13.4375,14.28125,769600
952093800,14.0,14.1875,13.625,14.1875,1317600
952353000,14.1875,13.8125,13.8125,14.375,644800
952439400,14.5625,14.1875,14.1875,14.78125,734000
952525800,14.0,14.375,13.4375,14.375,580600
952612200,13.46875,14.0,13.4375,14.03125,656400
952698600,13.5,13.5,13.4375,14.3125,945400
952957800,13.625,13.46875,13.28125,13.96875,893800
953044200,13.1875,13.65625,12.59375,13.65625,458400
953130600,12.875,13.1875,12.53125,13.21875,363600
953217000,13.625,12.9375,12.65625,13.625,803600
953303400,13.1875,13.125,12.90625,13.3125,487400
953562600,12.75,13.21875,12.625,13.21875,353200
953649000,13.4375,12.65625,12.65625,13.4375,466000
953735400,13.65625,13.125,13.125,14.09375,714200
953821800,13.71875,13.5625,13.4375,13.90625,388600
953908200,13.96875,13.71875,13.5625,14.25,1019600
954167400,14.25,13.84375,13.609350204467773,14.4375,469200
954253800,13.9375,14.125,13.6875,14.46875,503800
954340200,14.4375,13.625,13.5625,14.5,634000
954426600,14.86715030670166,14.375,14.34375,14.96875,1396200
954513000,15.5,14.875,14.8125,15.625,1931000
954768600,15.90625,15.5625,15.28125,16.0,866800
954855000,15.15625,15.90625,14.375,15.90625,744800
954941400,14.71875,15.15625,14.65625,15.3125,728600
955027800,15.25,15.0,14.9375,15.375,542200
955114200,15.53125,15.1875,15.1875,15.75,702600
955373400,14.53125,15.40625,14.375,15.40625,518600
955459800,15.375,15.0,14.90625,15.4375,695000
955546200,16.125,15.3125,15.3125,16.15625,833400
955632600,15.1875,15.8125,15.125,16.125,483200
955719000,15.34375,15.3125,15.0,15.875,980000
955978200,14.96875,15.34375,14.5,15.40625,789800
956064600,15.375,14.6875,14.6875,15.65625,865400
956151000,15.0625,15.0,14.9375,15.65625,661600
956237400,15.6875,15.0625,15.0625,15.875,637600
956583000,15.375,15.6875,15.375,16.125,731400
956669400,15.1875,15.34375,15.09375,15.8125,563600
956755800,15.53125,15.15625,14.625,15.71875,755800
956842200,15.71875,15.25,15.25,16.1875,552000
956928600,15.65625,15.6875,15.5,15.90625,421400
957187800,15.59375,15.59375,15.1875,15.96875,457600
957274200,15.96875,15.5,15.4375,16.25,548800
957360600,15.75,15.9375,15.5,16.1875,654400
957447000,16.15625,15.625,15.625,16.40625,659400
957533400,17.0625,16.1875,16.1875,17.15625,1160200
957792600,16.96875,17.0,16.9375,17.75,884800
957879000,16.90625,16.875,16.5625,17.09375,552200
957965400,16.34375,16.96875,16.125,16.96875,482200
958051800,16.75,16.1875,16.03125,16.78125,575600
958138200,16.96875,16.6875,16.375,17.0,293600
958397400,18.0,17.03125,16.8125,18.1875,982800
958483800,17.71875,17.6875,17.0625,17.96875,688800
958570200,18.15625,17.46875,17.375,18.15625,710800
958656600,17.5,18.09375,17.28125,18.09375,544200
958743000,17.34375,17.5,17.28125,17.5625,276400
959002200,16.90625,17.28125,16.8125,17.375,633800
959088600,17.40625,16.59375,16.59375,17.4375,669600
959175000,17.09375,17.40625,16.6875,17.625,848000
