timestamp,close,open,low,high,volume
1126791000,37.0099983215332,38.02000045776367,37.0,38.099998474121094,1529800
1126877400,36.599998474121094,37.0,36.599998474121094,37.0,62400
1127136600,36.70000076293945,36.599998474121094,36.45000076293945,36.70000076293945,1162300
1127223000,36.70000076293945,36.599998474121094,36.599998474121094,37.0,654900
1127309400,36.400001525878906,36.599998474121094,36.0,36.599998474121094,424300
1127395800,37.20000076293945,36.400001525878906,36.400001525878906,37.20000076293945,864800
1127482200,37.68000030517578,37.20000076293945,37.20000076293945,38.099998474121094,1249900
1127741400,37.75,37.75,37.75,38.150001525878906,821400
1127827800,37.25,37.75,37.13999938964844,37.900001525878906,1514000
1127914200,37.0,37.2400016784668,36.79999923706055,37.400001525878906,875700
1128000600,36.599998474121094,36.90999984741211,36.25,36.90999984741211,2659200
1128087000,35.79999923706055,36.599998474121094,35.599998474121094,36.599998474121094,4014800
1128346200,34.70000076293945,35.29999923706055,34.16999816894531,35.900001525878906,10007600
1128432600,33.900001525878906,34.0,33.25,34.29999923706055,8040300
1128519000,33.650001525878906,34.0,33.31999969482422,34.099998474121094,6304400
1128605400,33.369998931884766,33.400001525878906,33.209999084472656,33.650001525878906,7552200
1128691800,33.599998474121094,33.279998779296875,33.130001068115234,33.599998474121094,7055200
1128951000,33.029998779296875,33.599998474121094,33.0,33.599998474121094,3400800
1129037400,33.0,33.040000915527344,32.97999954223633,33.38999938964844,3675400
1129123800,32.77000045776367,32.900001525878906,32.720001220703125,33.29999923706055,4134500
1129210200,32.54999923706055,32.529998779296875,32.47999954223633,32.70000076293945,3184100
1129296600,32.38999938964844,32.52000045776367,32.380001068115234,32.75,2487500
1129555800,32.47999954223633,32.34000015258789,32.0,32.77000045776367,1910400
1129642200,32.43000030517578,32.29999923706055,32.150001525878906,32.54999923706055,1737900
1129728600,33.15999984741211,32.279998779296875,32.209999084472656,33.15999984741211,1784400
1129815000,33.58000183105469,33.15999984741211,33.099998474121094,34.060001373291016,2789600
1129901400,34.0,33.779998779296875,33.630001068115234,34.5,2881800
1130160600,36.290000915527344,35.25,34.93000030517578,36.47999954223633,4013400
1130247000,37.18000030517578,35.34000015258789,35.279998779296875,37.470001220703125,2900400
1130333400,37.0,36.849998474121094,36.70000076293945,37.720001220703125,2208000
1130419800,36.279998779296875,36.95000076293945,35.79999923706055,37.0,2033000
1130506200,37.099998474121094,36.5,36.209999084472656,37.20000076293945,1430200
1130769000,37.220001220703125,37.209999084472656,36.959999084472656,37.599998474121094,1211600
1130855400,36.560001373291016,36.900001525878906,36.459999084472656,36.959999084472656,1574900
1130941800,36.79999923706055,36.220001220703125,36.18000030517578,36.900001525878906,1201600
1131028200,37.41999816894531,36.720001220703125,36.720001220703125,37.619998931884766,1887900
1131114600,37.16999816894531,37.33000183105469,37.02000045776367,37.41999816894531,1731900
1131373800,37.02000045776367,37.099998474121094,36.81999969482422,37.16999816894531,1658700
1131460200,36.959999084472656,36.650001525878906,36.650001525878906,37.20000076293945,2119200
1131546600,37.880001068115234,36.959999084472656,36.900001525878906,38.18000030517578,2152200
1131633000,38.91999816894531,37.75,37.75,39.29999923706055,2513200
1131719400,38.90999984741211,38.5,38.470001220703125,38.959999084472656,1229800
1131978600,39.34000015258789,38.79999923706055,38.5099983215332,39.400001525878906,1160000
1132065000,39.209999084472656,39.0,38.470001220703125,39.400001525878906,1793000
1132151400,39.83000183105469,39.349998474121094,39.09000015258789,40.0,2568800
1132237800,40.0,40.099998474121094,39.779998779296875,41.18000030517578,2628100
1132324200,39.91999816894531,40.45000076293945,39.63999938964844,40.869998931884766,1556000
1132583400,41.58000183105469,40.16999816894531,40.16999816894531,42.0,2906900
1132669800,42.150001525878906,41.400001525878906,41.290000915527344,42.38999938964844,2368700
1132756200,43.470001220703125,42.20000076293945,42.20000076293945,43.7599983215332,2149100
1132929000,43.45000076293945,44.099998474121094,42.95000076293945,44.25,468300
1133188200,43.900001525878906,43.400001525878906,43.099998474121094,44.20000076293945,2377400
1133274600,42.54999923706055,43.75,41.72999954223633,43.9900016784668,2962200
1133361000,42.04999923706055,42.900001525878906,41.29999923706055,43.25,2761100
1133447400,43.310001373291016,41.95000076293945,41.88999938964844,43.880001068115234,1833000
