timestamp,amount
1371475800,0.15
1377178200,0.15
1385044200,0.15
1392906600,0.15
1402061400,0.15
1408973400,0.15
1416493800,0.15
1424788200,0.15
1433770200,0.15
1440423000,0.15
1447943400,0.15
1455805800,0.15
1457101800,4.0
1465219800,0.075
1471527000,0.075
1479393000,0.075
