timestamp,close,open,low,high,volume
1467725400,48.599998474121094,49.400001525878906,48.39500045776367,54.34000015258789,6230700
1467811800,47.75,47.06999969482422,46.290000915527344,48.599998474121094,6706500
1467898200,47.7400016784668,47.619998931884766,47.345001220703125,48.0,5486800
1467984600,50.20000076293945,47.959999084472656,47.529998779296875,50.61000061035156,4243500
1468243800,51.119998931884766,49.209999084472656,48.97999954223633,51.22999954223633,6042300
1468330200,50.56999969482422,51.0,50.2599983215332,51.060001373291016,5552900
1468416600,50.619998931884766,50.56999969482422,49.83000183105469,51.099998474121094,4864700
1468503000,51.56999969482422,50.33000183105469,49.95000076293945,51.7400016784668,3481600
1468589400,51.22999954223633,51.779998779296875,50.61000061035156,51.90999984741211,3689800
1468848600,51.290000915527344,50.77000045776367,50.5099983215332,51.58000183105469,1557500
1468935000,51.54999923706055,51.040000915527344,50.439998626708984,51.560001373291016,1954700
1469021400,50.34000015258789,51.84000015258789,50.0099983215332,51.91999816894531,3351700
1469107800,50.2400016784668,50.400001525878906,49.9900016784668,50.619998931884766,3029900
1469194200,49.400001525878906,50.0,49.290000915527344,50.290000915527344,2450600
1469453400,48.97999954223633,49.220001220703125,47.86000061035156,49.45000076293945,3044800
1469539800,49.279998779296875,48.560001373291016,48.279998779296875,49.41999816894531,1571400
1469626200,48.91999816894531,49.08000183105469,48.71500015258789,49.5,1628600
1469712600,48.650001525878906,48.7400016784668,48.345001220703125,49.09000015258789,2923100
1469799000,48.209999084472656,48.459999084472656,48.0099983215332,48.79999923706055,4484100
1470058200,47.79999923706055,48.11000061035156,47.59000015258789,48.5099983215332,2981000
1470144600,47.5,47.5,47.18000030517578,48.02000045776367,3267300
1470231000,49.279998779296875,47.5,47.349998474121094,49.47999954223633,4709900
1470317400,50.029998779296875,49.59000015258789,49.47999954223633,50.11000061035156,3046800
1470403800,50.58000183105469,50.2599983215332,50.2599983215332,50.97999954223633,2665900
1470663000,50.04999923706055,50.630001068115234,49.939998626708984,50.869998931884766,2116500
1470749400,50.459999084472656,48.72999954223633,48.42100143432617,50.529998779296875,1077900
1470835800,50.45000076293945,50.470001220703125,50.099998474121094,50.79999923706055,1182400
1470922200,52.54999923706055,50.72999954223633,50.70000076293945,52.709999084472656,1992700
1471008600,52.709999084472656,52.0,51.79999923706055,52.869998931884766,1287800
1471267800,53.65999984741211,52.95000076293945,52.86000061035156,53.77000045776367,1457900
1471354200,53.54999923706055,53.58000183105469,53.27000045776367,53.95000076293945,1002300
1471440600,53.40999984741211,53.66999816894531,53.34000015258789,53.72999954223633,1032100
1471527000,53.15999984741211,53.220001220703125,52.93000030517578,53.52000045776367,874700
1471613400,51.91999816894531,52.95000076293945,51.709999084472656,52.95000076293945,1196100
1471872600,51.2599983215332,51.91999816894531,51.08000183105469,52.040000915527344,1081700
1471959000,51.900001525878906,51.36000061035156,51.13999938964844,52.099998474121094,2513600
1472045400,51.369998931884766,51.2599983215332,50.604000091552734,51.779998779296875,692800
1472131800,51.619998931884766,51.18000030517578,50.97999954223633,51.88999938964844,1384900
1472218200,51.869998931884766,51.63999938964844,51.529998779296875,52.34000015258789,937600
1472477400,52.40999984741211,51.779998779296875,51.560001373291016,52.790000915527344,1044800
1472563800,52.61000061035156,52.189998626708984,52.189998626708984,53.470001220703125,952100
1472650200,52.66999816894531,52.470001220703125,52.0,52.81999969482422,1653600
1472736600,52.630001068115234,52.959999084472656,52.13999938964844,53.11000061035156,959400
1472823000,53.380001068115234,53.02000045776367,52.810001373291016,53.470001220703125,840800
1473168600,52.72999954223633,53.5,52.290000915527344,53.54999923706055,1293800
1473255000,52.939998626708984,52.43000030517578,52.02000045776367,53.119998931884766,1743200
1473341400,52.33000183105469,52.68000030517578,52.27000045776367,52.959999084472656,1097800
1473427800,50.54999923706055,51.77000045776367,50.54999923706055,52.0099983215332,2170700
1473687000,51.209999084472656,50.02000045776367,49.86000061035156,51.439998626708984,1862400
1473773400,50.040000915527344,50.86000061035156,49.970001220703125,51.400001525878906,1607100
1473859800,50.02000045776367,50.04999923706055,49.63999938964844,50.5,1152300
1473946200,50.4900016784668,49.97999954223633,49.5,50.599998474121094,1410100
1474032600,50.2599983215332,50.11000061035156,49.41999816894531,50.38999938964844,2351900
1474291800,50.779998779296875,50.40999984741211,50.380001068115234,51.404998779296875,975300
1474378200,50.25,50.779998779296875,50.209999084472656,51.08000183105469,1070400
1474464600,50.97999954223633,50.470001220703125,50.220001220703125,51.0099983215332,850800
1474551000,51.63999938964844,51.349998474121094,51.290000915527344,51.9900016784668,1649200
1474637400,50.880001068115234,51.29999923706055,50.650001525878906,51.58000183105469,807200
1474896600,51.220001220703125,50.65999984741211,50.29999923706055,51.4900016784668,1066300
1474983000,51.61000061035156,51.099998474121094,51.04999923706055,51.779998779296875,1196400
1475069400,51.720001220703125,51.7400016784668,51.349998474121094,51.77000045776367,905700
1475155800,50.70000076293945,51.09000015258789,50.630001068115234,51.61000061035156,1458100
1475242200,50.900001525878906,51.119998931884766,50.279998779296875,51.27000045776367,1952400
1475501400,51.38999938964844,50.61000061035156,50.61000061035156,51.65999984741211,1360700
1475587800,50.810001373291016,51.2599983215332,50.560001373291016,51.45000076293945,1212800
1475674200,50.939998626708984,51.02000045776367,50.599998474121094,51.29499816894531,884500
1475760600,50.70000076293945,50.83000183105469,50.5,50.970001220703125,764000
1475847000,49.93000030517578,50.5,49.869998931884766,50.810001373291016,1055600
1476106200,49.95000076293945,50.22999954223633,49.900001525878906,50.31999969482422,1021200
1476192600,49.220001220703125,49.91999816894531,49.02000045776367,50.15999984741211,1401900
1476279000,48.9900016784668,49.400001525878906,48.650001525878906,49.400001525878906,1620000
1476365400,48.81999969482422,48.630001068115234,48.0,49.68000030517578,1209600
1476451800,49.459999084472656,49.06999969482422,48.810001373291016,49.935001373291016,872300
1476711000,49.060001373291016,49.560001373291016,48.90999984741211,49.59000015258789,1116500
1476797400,49.09000015258789,49.650001525878906,49.0,50.31999969482422,1152600
1476883800,49.38999938964844,49.27000045776367,48.459999084472656,49.79600143432617,759900
1476970200,48.70000076293945,49.13999938964844,48.439998626708984,49.18000030517578,1419300
1477056600,48.66999816894531,48.220001220703125,48.130001068115234,48.88999938964844,1707000
1477315800,48.54999923706055,48.869998931884766,48.36000061035156,49.2599983215332,1269600
1477402200,47.91999816894531,48.5,47.86000061035156,48.5,1279400
1477488600,47.77000045776367,47.79999923706055,47.540000915527344,48.119998931884766,1574700
1477575000,47.4900016784668,47.689998626708984,46.810001373291016,47.689998626708984,3144200
1477661400,50.209999084472656,50.22999954223633,49.72999954223633,51.689998626708984,3978800
1477920600,51.04999923706055,50.209999084472656,50.040000915527344,51.349998474121094,1561700
1478007000,50.4900016784668,50.939998626708984,49.9900016784668,51.02000045776367,1775800
1478093400,50.31999969482422,50.45000076293945,50.279998779296875,51.150001525878906,866600
1478179800,50.97999954223633,50.290000915527344,49.9900016784668,51.20000076293945,1145700
1478266200,51.11000061035156,51.02000045776367,50.540000915527344,51.65999984741211,1568200
1478529000,51.790000915527344,51.56999969482422,51.03499984741211,52.06999969482422,1413900
1478615400,52.650001525878906,51.880001068115234,51.369998931884766,52.79999923706055,1165900
1478701800,53.459999084472656,51.9900016784668,51.90399932861328,53.93000030517578,1673900
1478788200,54.20000076293945,53.95000076293945,53.69499969482422,55.34000015258789,1796200
1478874600,53.400001525878906,54.09000015258789,53.279998779296875,54.7400016784668,1431400
1479133800,53.81999969482422,53.65999984741211,53.4900016784668,54.060001373291016,2630400
1479220200,54.119998931884766,53.939998626708984,53.689998626708984,54.45000076293945,1703400
1479306600,54.439998626708984,53.790000915527344,53.709999084472656,54.45500183105469,1533500
1479393000,54.5,54.380001068115234,53.91999816894531,54.65999984741211,932400
1479479400,54.630001068115234,54.47999954223633,54.09000015258789,54.75,1214900
1479738600,54.83000183105469,54.25,54.0,55.15999984741211,1391300
1479825000,55.369998931884766,54.7400016784668,54.560001373291016,55.77000045776367,1333200
1479911400,55.79999923706055,55.61000061035156,55.27000045776367,55.93000030517578,985100
1480084200,55.970001220703125,56.08000183105469,55.45000076293945,56.150001525878906,489300
1480343400,55.59000015258789,56.08000183105469,55.31999969482422,56.2400016784668,1054100
1480429800,55.279998779296875,55.36000061035156,55.209999084472656,55.97999954223633,1078000
1480516200,54.9900016784668,55.650001525878906,54.79999923706055,56.154998779296875,4718900
1480602600,54.189998626708984,55.13999938964844,54.0,55.209999084472656,3325300
1480689000,54.47999954223633,54.290000915527344,54.0099983215332,55.029998779296875,2545400
1480948200,53.90999984741211,54.77000045776367,53.56999969482422,54.88999938964844,1420800
1481034600,54.0,53.970001220703125,53.540000915527344,54.119998931884766,2281300
