timestamp,amount
1375882200,0.06
1383575400,0.06
1392820200,0.06
1399469400,0.06
1407331800,0.09
1415197800,0.09
1424269800,0.09
1430919000,0.09
1438781400,0.135
1446647400,0.135
1455287400,0.135
1462800600,0.135
1470835800,0.203
1478615400,0.203
