timestamp,amount
1301405400,0.21
1309267800,0.21
1317216600,0.21
1325082600,0.21
1332941400,0.23
1340803800,0.23
1348666200,0.23
1356618600,0.23
1364304600,0.25
1372253400,0.25
1380202200,0.25
1388154600,0.25
1395927000,0.27
1403789400,0.27
1411738200,0.27
1419863400,0.27
1427463000,0.29
1435325400,0.29
1443447000,0.29
1451399400,0.29
1459258200,0.31
1467120600,0.31
1475069400,0.31
