timestamp,close,open,low,high,volume
946909800,5.430857181549072,5.526615142822266,5.389817714691162,5.526615142822266,921500
946996200,5.362458229064941,5.403497695922852,5.335098743438721,5.471896171569824,403400
947082600,5.417177200317383,5.403497695922852,5.362458229064941,5.4445366859436035,1007800
947169000,5.417177200317383,5.430857181549072,5.376138210296631,5.499255657196045,570600
947255400,5.622373580932617,5.4445366859436035,5.4445366859436035,5.622373580932617,468700
947514600,5.608693599700928,5.608693599700928,5.581334114074707,5.649733066558838,385100
947601000,5.540295124053955,5.5950140953063965,5.540295124053955,5.636053085327148,394200
947687400,5.677092552185059,5.581334114074707,5.581334114074707,5.69077205657959,704500
947773800,5.800209999084473,5.677092552185059,5.677092552185059,5.813889980316162,490600
947860200,5.745491027832031,5.786530494689941,5.663412570953369,5.854928970336914,418000
948205800,5.649733066558838,5.69077205657959,5.636053085327148,5.745491027832031,262700
948292200,5.7181315422058105,5.69077205657959,5.69077205657959,5.786530494689941,287300
948378600,5.759171009063721,5.745491027832031,5.69077205657959,5.772850513458252,224300
948465000,6.032765865325928,5.759171009063721,5.7181315422058105,6.060125350952148,425300
948724200,6.032765865325928,6.032765865325928,5.978046894073486,6.1832427978515625,572900
948810600,5.923327922821045,6.032765865325928,5.923327922821045,6.128523826599121,339400
948897000,5.9096479415893555,5.978046894073486,5.895968437194824,6.060125350952148,319800
948983400,5.704452037811279,5.841249465942383,5.704452037811279,5.854928970336914,243000
949069800,5.704452037811279,5.704452037811279,5.677092552185059,5.772850513458252,263100
949329000,5.7181315422058105,5.7181315422058105,5.581334114074707,5.813889980316162,344000
949415400,5.745491027832031,5.69077205657959,5.526615142822266,5.800209999084473,258500
949501800,5.800209999084473,5.800209999084473,5.7181315422058105,5.841249465942383,294200
949588200,5.800209999084473,5.772850513458252,5.608693599700928,5.841249465942383,270900
949674600,5.649733066558838,5.800209999084473,5.581334114074707,5.800209999084473,270400
949933800,5.526615142822266,5.649733066558838,5.512935638427734,5.649733066558838,506200
950020200,5.4445366859436035,5.526615142822266,5.266700267791748,5.526615142822266,938400
950106600,5.34877872467041,5.389817714691162,5.294059753417969,5.4445366859436035,564200
950193000,5.403497695922852,5.3214192390441895,5.3214192390441895,5.4445366859436035,214200
950279400,5.198301315307617,5.362458229064941,5.143582344055176,5.417177200317383,421200
950538600,5.3214192390441895,5.253020286560059,5.1299028396606445,5.389817714691162,276400
950625000,5.4445366859436035,5.335098743438721,5.335098743438721,5.471896171569824,467800
950711400,5.294059753417969,5.4445366859436035,5.266700267791748,5.458216667175293,397000
950797800,5.3214192390441895,5.3214192390441895,5.3077392578125,5.430857181549072,267700
950884200,5.239340782165527,5.3214192390441895,5.239340782165527,5.335098743438721,293300
951229800,5.143582344055176,5.211981296539307,5.061503887176514,5.211981296539307,195500
951316200,5.075183868408203,5.143582344055176,5.034144401550293,5.143582344055176,151600
951402600,4.911026954650879,5.034144401550293,4.8563079833984375,5.075183868408203,483300
951489000,4.760550022125244,4.911026954650879,4.760550022125244,4.97942590713501,402900
951748200,4.897347450256348,4.787909507751465,4.774229526519775,4.924706935882568,313800
951834600,4.96574592590332,4.8563079833984375,4.842628479003906,4.993105411529541,329400
951921000,5.034144401550293,4.96574592590332,4.96574592590332,5.034144401550293,402000
952007400,4.97942590713501,4.993105411529541,4.96574592590332,5.061503887176514,568800
952093800,4.993105411529541,4.952066421508789,4.883667469024658,5.061503887176514,364100
952353000,4.924706935882568,4.96574592590332,4.897347450256348,4.97942590713501,257200
952439400,5.006784915924072,4.9383864402771,4.883667469024658,5.102543354034424,318900
952525800,5.157262325286865,5.047824382781982,5.034144401550293,5.184621810913086,392000
952612200,5.198301315307617,5.116222858428955,5.047824382781982,5.198301315307617,436300
952698600,5.211981296539307,5.1709418296813965,5.088863372802734,5.239340782165527,394700
952957800,5.239340782165527,5.157262325286865,5.075183868408203,5.239340782165527,579700
953044200,4.96574592590332,5.198301315307617,4.952066421508789,5.198301315307617,586100
953130600,5.061503887176514,5.006784915924072,4.897347450256348,5.1709418296813965,444500
953217000,5.389817714691162,5.047824382781982,5.047824382781982,5.389817714691162,412500
953303400,5.3214192390441895,5.335098743438721,5.102543354034424,5.335098743438721,546800
953562600,5.389817714691162,5.376138210296631,5.3077392578125,5.389817714691162,307000
953649000,5.471896171569824,5.34877872467041,5.3214192390441895,5.471896171569824,305100
953735400,5.294059753417969,5.471896171569824,5.225660800933838,5.5950140953063965,341200
953821800,5.280379772186279,5.34877872467041,5.239340782165527,5.430857181549072,172700
953908200,5.34877872467041,5.253020286560059,5.239340782165527,5.34877872467041,230700
954167400,5.34877872467041,5.3214192390441895,5.3077392578125,5.417177200317383,184500
954253800,5.198301315307617,5.34877872467041,5.198301315307617,5.362458229064941,218800
954340200,5.335098743438721,5.143582344055176,5.143582344055176,5.403497695922852,193200
954426600,5.403497695922852,5.362458229064941,5.3077392578125,5.417177200317383,392400
954513000,5.471896171569824,5.403497695922852,5.3214192390441895,5.526615142822266,333500
954768600,5.485576152801514,5.485576152801514,5.417177200317383,5.485576152801514,179500
954855000,5.458216667175293,5.458216667175293,5.280379772186279,5.499255657196045,252100
954941400,5.389817714691162,5.499255657196045,5.34877872467041,5.512935638427734,578400
955027800,5.485576152801514,5.417177200317383,5.34877872467041,5.485576152801514,232500
955114200,5.4445366859436035,5.512935638427734,5.376138210296631,5.540295124053955,185900
955373400,5.403497695922852,5.485576152801514,5.389817714691162,5.499255657196045,254900
955459800,5.403497695922852,5.403497695922852,5.3077392578125,5.430857181549072,360400
955546200,5.417177200317383,5.403497695922852,5.34877872467041,5.471896171569824,718200
955632600,5.5950140953063965,5.430857181549072,5.417177200317383,5.663412570953369,305600
955719000,5.540295124053955,5.636053085327148,5.526615142822266,5.772850513458252,339400
955978200,5.622373580932617,5.581334114074707,5.499255657196045,5.649733066558838,270900
956064600,5.567654609680176,5.5950140953063965,5.471896171569824,5.5950140953063965,206500
956151000,5.553974628448486,5.567654609680176,5.499255657196045,5.581334114074707,185000
956237400,5.677092552185059,5.471896171569824,5.471896171569824,5.704452037811279,250300
956583000,5.567654609680176,5.649733066558838,5.526615142822266,5.663412570953369,256700
956669400,5.704452037811279,5.581334114074707,5.526615142822266,5.704452037811279,246200
956755800,5.622373580932617,5.608693599700928,5.581334114074707,5.663412570953369,194100
956842200,5.485576152801514,5.636053085327148,5.430857181549072,5.636053085327148,257200
956928600,5.526615142822266,5.485576152801514,5.458216667175293,5.636053085327148,233400
957187800,5.567654609680176,5.417177200317383,5.403497695922852,5.622373580932617,205500
957274200,5.567654609680176,5.526615142822266,5.512935638427734,5.636053085327148,273200
957360600,5.540295124053955,5.553974628448486,5.526615142822266,5.574483394622803,250800
957447000,5.526615142822266,5.540295124053955,5.526615142822266,5.581334114074707,127000
957533400,5.608693599700928,5.540295124053955,5.526615142822266,5.608693599700928,100000
957792600,5.5950140953063965,5.649733066558838,5.567654609680176,5.759171009063721,179000
957879000,5.499255657196045,5.567654609680176,5.471896171569824,5.5950140953063965,399300
957965400,5.512935638427734,5.499255657196045,5.471896171569824,5.608693599700928,348100
958051800,5.649733066558838,5.5950140953063965,5.553974628448486,5.69077205657959,199600
958138200,5.636053085327148,5.636053085327148,5.581334114074707,5.704452037811279,95900
958397400,5.882288455963135,5.636053085327148,5.526615142822266,5.991726398468018,476900
958483800,5.895968437194824,5.978046894073486,5.854928970336914,5.978046894073486,483800
958570200,5.786530494689941,5.8686089515686035,5.69077205657959,5.882288455963135,256300
958656600,5.745491027832031,5.786530494689941,5.704452037811279,5.895968437194824,177200
958743000,5.7181315422058105,5.69077205657959,5.649733066558838,5.759171009063721,259500
959002200,5.895968437194824,5.745491027832031,5.745491027832031,5.895968437194824,258500
959088600,5.813889980316162,5.8686089515686035,5.759171009063721,5.882288455963135,114200
959175000,6.005406379699707,5.813889980316162,5.772850513458252,6.005406379699707,424800
959261400,5.923327922821045,5.991726398468018,5.9096479415893555,6.060125350952148,214200
959347800,6.019085884094238,5.950687408447266,5.9096479415893555,6.169563293457031,234800
959693400,6.1422038078308105,6.087484836578369,6.087484836578369,6.169563293457031,280900
959779800,6.374759197235107,6.155883312225342,6.155883312225342,6.443158149719238,431700
959866200,6.579955577850342,6.415798664093018,6.402118682861328,6.6073150634765625,611700
959952600,6.593635082244873,6.6483540534973145,6.579955577850342,6.839870452880859,632300
960211800,6.347399711608887,6.579955577850342,6.306360721588135,6.579955577850342,362300
960298200,6.224282264709473,6.374759197235107,6.1832427978515625,6.511556625366211,402500
960384600,6.1832427978515625,6.265321254730225,6.128523826599121,6.265321254730225,294200
960471000,6.087484836578369,6.1832427978515625,6.046445369720459,6.224282264709473,266800
960557400,6.224282264709473,6.11484432220459,6.11484432220459,6.265321254730225,209200
960816600,6.251641750335693,6.237961769104004,6.210602283477783,6.361079692840576,208300
960903000,6.306360721588135,6.265321254730225,6.237961769104004,6.429478168487549,162600
960989400,6.265321254730225,6.279001235961914,6.210602283477783,6.306360721588135,314300
961075800,6.224282264709473,6.251641750335693,6.1832427978515625,6.292680740356445,303800
961162200,6.265321254730225,6.237961769104004,6.196922779083252,6.367908477783203,514900
961421400,6.251641750335693,6.279001235961914,6.1832427978515625,6.279001235961914,217000
961507800,6.169563293457031,6.224282264709473,6.128523826599121,6.224282264709473,299700
961594200,6.155883312225342,6.1832427978515625,6.1011643409729,6.251641750335693,454500
961680600,6.005406379699707,6.1832427978515625,5.937007427215576,6.210602283477783,435800
961767000,5.964366912841797,5.991726398468018,5.950687408447266,6.11484432220459,241200
962026200,5.991726398468018,6.019085884094238,5.964366912841797,6.128523826599121,164000
962112600,5.8686089515686035,6.019085884094238,5.841249465942383,6.060125350952148,554100
962199000,6.025914669036865,5.895968437194824,5.772850513458252,6.060125350952148,399700
962285400,5.882288455963135,6.019085884094238,5.882288455963135,6.019085884094238,443600
962371800,5.680506706237793,5.9096479415893555,5.636053085327148,6.087484836578369,1654300
962631000,5.937007427215576,5.526615142822266,5.526615142822266,5.937007427215576,474200
962803800,5.895968437194824,5.923327922821045,5.8686089515686035,5.964366912841797,328900
962890200,5.8686089515686035,5.882288455963135,5.800209999084473,5.895968437194824,269500
962976600,5.841249465942383,5.841249465942383,5.813889980316162,5.937007427215576,143400
963235800,5.854928970336914,5.882288455963135,5.800209999084473,5.895968437194824,201000
963322200,5.964366912841797,5.854928970336914,5.854928970336914,5.978046894073486,162100
963408600,5.978046894073486,6.005406379699707,5.937007427215576,6.019085884094238,243500
963495000,5.937007427215576,5.950687408447266,5.9096479415893555,5.950687408447266,80800
963581400,5.854928970336914,5.937007427215576,5.854928970336914,5.937007427215576,474600
963840600,5.854928970336914,5.854928970336914,5.800209999084473,5.882288455963135,454100
963927000,5.923327922821045,5.854928970336914,5.841249465942383,5.964366912841797,301000
964013400,6.019085884094238,5.950687408447266,5.937007427215576,6.046445369720459,223400
964099800,6.032765865325928,6.060125350952148,6.019085884094238,6.080633640289307,196000
964186200,5.978046894073486,6.005406379699707,5.978046894073486,6.060125350952148,143400
964445400,5.854928970336914,5.991726398468018,5.786530494689941,5.991726398468018,185000
964531800,5.895968437194824,5.882288455963135,5.813889980316162,5.950687408447266,171300
964618200,5.895968437194824,5.882288455963135,5.813889980316162,5.937007427215576,184500
964704600,5.937007427215576,5.8686089515686035,5.813889980316162,5.937007427215576,224300
964791000,5.759171009063721,5.827569484710693,5.745491027832031,5.827569484710693,201000
965050200,5.841249465942383,5.786530494689941,5.786530494689941,5.964366912841797,286000
965136600,5.937007427215576,5.854928970336914,5.827569484710693,6.019085884094238,139300
965223000,6.237961769104004,6.128523826599121,6.046445369720459,6.251641750335693,370000
965309400,6.388439178466797,6.237961769104004,6.224282264709473,6.48419713973999,368200
965395800,6.361079692840576,6.374759197235107,6.224282264709473,6.402118682861328,207800
965655000,6.419212818145752,6.402118682861328,6.292680740356445,6.443158149719238,260400
965741400,6.511556625366211,6.374759197235107,6.347399711608887,6.552596092224121,418000
965827800,6.5252366065979,6.4568376541137695,6.443158149719238,6.552596092224121,208300
965914200,6.501291275024414,6.538916110992432,6.4568376541137695,6.566275596618652,228400
