timestamp,close,open,low,high,volume
1420209000,70.4000015258789,69.0,68.01000213623047,71.9990005493164,4218700
1420468200,67.62999725341797,71.2300033569336,67.05999755859375,71.30000305175781,4534700
1420554600,64.66999816894531,67.93000030517578,63.02000045776367,67.98999786376953,3749400
1420641000,66.6500015258789,65.01000213623047,63.5099983215332,66.76000213623047,2122600
1420727400,67.69000244140625,67.94999694824219,67.12999725341797,69.69000244140625,2510300
1420813800,67.11000061035156,68.44999694824219,66.61000061035156,68.44999694824219,933900
1421073000,65.5199966430664,67.38999938964844,64.80000305175781,67.98999786376953,1257500
1421159400,65.0199966430664,65.73999786376953,63.61000061035156,67.58999633789062,1228400
1421245800,64.58999633789062,64.6500015258789,63.11000061035156,65.44999694824219,979600
1421332200,64.38999938964844,64.2300033569336,63.599998474121094,64.94000244140625,1246800
1421418600,65.80999755859375,64.0199966430664,63.810001373291016,66.41999816894531,1392900
1421764200,67.95999908447266,65.75,65.2300033569336,68.19999694824219,1094600
1421850600,68.83999633789062,67.61000061035156,67.56999969482422,70.80000305175781,1451600
1421937000,70.61000061035156,69.54000091552734,67.02999877929688,70.68000030517578,1332400
1422023400,73.37000274658203,70.72000122070312,70.56999969482422,74.33999633789062,1677100
1422282600,73.1500015258789,72.4000015258789,72.30000305175781,74.0,1571800
1422369000,73.75,73.0,71.5,73.87999725341797,1246700
1422455400,75.5,75.0,74.22000122070312,78.05000305175781,3063000
1422541800,75.76000213623047,72.69999694824219,72.19999694824219,75.87999725341797,2636700
1422628200,73.87000274658203,74.63999938964844,73.30999755859375,75.26000213623047,1623400
1422887400,68.72000122070312,73.08000183105469,66.87999725341797,74.0,3348300
1422973800,68.5199966430664,68.73999786376953,67.05000305175781,70.0,2551800
1423060200,68.33000183105469,67.52999877929688,66.76000213623047,69.4000015258789,1499600
1423146600,67.38999938964844,67.66000366210938,66.5,68.7300033569336,1322900
1423233000,65.88999938964844,67.5,65.52999877929688,68.5,1302100
1423492200,63.7400016784668,65.19999694824219,63.349998474121094,65.8239974975586,1562800
1423578600,65.0199966430664,63.869998931884766,63.66999816894531,65.12000274658203,1306600
1423665000,64.75,64.93000030517578,63.16999816894531,65.6500015258789,1096600
1423751400,66.19999694824219,65.62999725341797,65.0,66.33000183105469,1159000
1423837800,70.02999877929688,66.3499984741211,65.62999725341797,70.2699966430664,1870200
1424183400,69.44000244140625,70.0,68.05999755859375,70.0,974000
1424269800,67.54000091552734,69.1500015258789,67.30999755859375,70.0,1056700
1424356200,65.30000305175781,67.0,65.25,68.16999816894531,1225400
1424442600,65.16999816894531,65.56999969482422,64.04000091552734,65.7699966430664,1462900
1424701800,65.05000305175781,65.16000366210938,64.30000305175781,65.87999725341797,889600
1424788200,69.33999633789062,65.36000061035156,65.19999694824219,69.3499984741211,1700200
1424874600,67.20999908447266,68.94999694824219,66.5999984741211,69.27999877929688,965200
1424961000,71.52999877929688,68.0,67.88999938964844,71.72000122070312,2116400
1425047400,69.4000015258789,70.75,69.19999694824219,71.4280014038086,1400900
1425306600,69.3499984741211,69.38999938964844,68.80000305175781,70.80000305175781,1127900
1425393000,70.83999633789062,69.36000061035156,68.3499984741211,70.95999908447266,1508900
1425479400,72.0199966430664,70.2300033569336,70.11000061035156,73.25,1396500
1425565800,74.51000213623047,72.19999694824219,72.0199966430664,75.16000366210938,1621900
1425652200,72.9800033569336,73.41000366210938,72.75,74.5,988100
1425907800,74.83000183105469,73.23999786376953,73.12999725341797,75.44999694824219,1076500
1425994200,72.1500015258789,74.12999725341797,71.73999786376953,74.30999755859375,1365500
1426080600,72.94999694824219,72.66999816894531,72.05000305175781,73.5999984741211,1039500
1426167000,73.41999816894531,73.33999633789062,72.91999816894531,74.3499984741211,794800
1426253400,72.56999969482422,73.3499984741211,71.80000305175781,73.98999786376953,761900
1426512600,76.33000183105469,74.20999908447266,74.0,76.75,1822400
1426599000,77.70999908447266,76.16000366210938,75.9000015258789,78.12000274658203,1824300
1426685400,79.95999908447266,77.86000061035156,77.69000244140625,80.80000305175781,2272900
1426771800,80.37999725341797,81.5199966430664,79.20999908447266,82.2699966430664,1886000
1426858200,80.80000305175781,81.44000244140625,79.69499969482422,81.5,4741000
1427117400,84.08999633789062,81.1500015258789,81.06999969482422,84.19000244140625,2000600
1427203800,83.20999908447266,84.5999984741211,82.66000366210938,85.62799835205078,1792300
1427290200,77.12999725341797,83.55000305175781,75.5199966430664,83.79000091552734,3728800
1427376600,77.19000244140625,73.5,72.0999984741211,77.75,3005900
1427463000,79.27999877929688,77.62999725341797,77.51000213623047,80.69000244140625,2634900
1427722200,81.4000015258789,80.22000122070312,79.70999908447266,81.4000015258789,1820400
1427808600,79.69999694824219,80.93000030517578,78.55000305175781,81.0,2006900
1427895000,78.80000305175781,78.52999877929688,77.80999755859375,79.30000305175781,1430200
1427981400,77.79000091552734,79.19999694824219,76.66999816894531,79.19999694824219,1603800
1428327000,76.51000213623047,76.87999725341797,75.19999694824219,77.1500015258789,1613600
1428413400,73.2300033569336,77.08000183105469,72.7300033569336,77.69000244140625,2251100
1428499800,72.83999633789062,73.80000305175781,72.51000213623047,75.19999694824219,2108000
1428586200,74.62999725341797,72.70999908447266,71.22000122070312,74.9000015258789,1385100
1428672600,73.58000183105469,75.61000061035156,72.76000213623047,75.93000030517578,1315300
1428931800,72.62999725341797,73.79000091552734,72.11000061035156,75.12000274658203,1242800
1429018200,70.5,72.37999725341797,69.30000305175781,73.16999816894531,2457100
1429104600,70.91000366210938,71.0,69.37000274658203,72.0,1714600
1429191000,71.45999908447266,70.80000305175781,68.61000061035156,71.5,1495500
1429277400,70.06999969482422,70.69999694824219,69.61000061035156,71.11000061035156,1177600
1429536600,72.01000213623047,70.4000015258789,70.4000015258789,72.3499984741211,1216900
1429623000,74.06999969482422,72.5,72.01000213623047,74.26000213623047,1159700
1429709400,74.4800033569336,74.25,73.05999755859375,74.54000091552734,817900
1429795800,73.2699966430664,73.93000030517578,71.55000305175781,73.94999694824219,1121000
1429882200,70.12000274658203,73.08000183105469,69.69999694824219,73.0999984741211,1633000
