timestamp,amount
1299594600,0.25
1307539800,0.25
1315402200,0.25
1323268200,0.25
1331130600,0.288
1338989400,0.288
1346938200,0.288
1354717800,0.287
1362580200,0.375
1370525400,0.375
1378474200,0.375
1386253800,0.375
1394116200,0.438
1402061400,0.438
1410183000,0.438
1417617000,0.438
1425652200,0.625
1433770200,0.625
1441719000,0.625
1449066600,0.625
1457447400,0.65
1465392600,0.65
1473255000,0.65
1480602600,0.65
