timestamp,close,open,low,high,volume
946909800,27.46875,27.8125,26.8125,27.84375,7239800
946996200,27.09375,26.96875,26.875,27.78125,7963000
947082600,27.03125,27.03125,26.75,27.5,4826200
947169000,28.875,27.1875,27.03125,29.03125,8005000
947255400,29.40625,29.21875,29.0625,30.03125,7368600
947514600,29.6875,29.375,28.9375,29.78125,5301600
947601000,30.28125,29.78125,29.21875,30.4375,5525600
947687400,29.59375,30.03125,29.53125,30.53125,4767600
947773800,30.4375,29.6875,29.6875,30.75,4431000
947860200,30.75,30.59375,30.125,31.1875,4340400
948205800,33.0625,31.0,30.875,33.375,10215200
948292200,32.9375,33.0,32.53125,33.25,6894200
948378600,32.28125,32.40625,31.625,32.625,5076800
948465000,33.0,32.46875,32.4375,33.8125,8978600
948724200,32.15625,33.125,32.0,33.46875,5464400
948810600,31.75,31.65625,31.25,32.375,6135600
948897000,31.4375,32.125,30.78125,32.5,6799600
948983400,31.25,31.3125,30.65625,32.25,8198000
949069800,30.0,31.0625,29.875,31.625,6604200
949329000,30.53125,30.1875,29.875,30.78125,4803200
949415400,31.96875,30.96875,30.875,32.03125,3888400
949501800,30.75,32.25,30.625,32.5625,6333000
949588200,30.65625,31.0,30.375,31.125,4744400
949674600,29.75,30.375,29.375,30.65625,6238600
949933800,30.34375,29.5625,29.5625,30.75,4456000
950020200,29.75,30.5625,29.375,30.84375,3218600
950106600,28.53125,29.75,28.46875,30.15625,5931400
950193000,29.53125,29.0,28.75,29.8125,7112800
950279400,29.21875,29.75,29.15625,30.09375,5045000
950538600,30.25,29.21875,28.75,30.25,4750600
950625000,32.5,30.75,30.65625,32.625,10922200
950711400,33.0,32.90625,32.53125,33.1875,11507000
950797800,33.4375,32.75,32.375,33.84375,10306800
950884200,33.25,33.59375,32.9375,33.875,5774400
951229800,32.65625,32.9375,32.125,33.375,5059000
951316200,32.25,32.25,31.875,32.5625,4034800
951402600,34.21875,32.25,32.1875,34.34375,12022800
951489000,33.5,34.125,33.4375,34.625,7579800
951748200,34.625,33.3125,33.28125,35.09375,7540600
951834600,36.929691314697266,35.25,35.15625,36.9375,9574600
951921000,38.53125,37.90625,37.5,41.0625,15547800
952007400,40.8125,40.5,40.3125,42.1875,19973800
952093800,39.3125,40.4375,38.25,40.46875,12784000
952353000,38.6875,38.875,38.59375,39.59375,7330800
952439400,41.09375,39.0,39.0,42.1875,10148000
952525800,38.53125,38.5,38.03125,39.4375,9460400
952612200,38.3125,38.0,37.15625,38.65625,7907000
952698600,38.34375,38.125,38.0625,40.375,6666000
952957800,38.90625,38.0,37.78125,40.21875,6680200
953044200,38.125,38.4375,37.28125,38.84375,6117400
953130600,36.9375,37.6875,36.6875,38.09375,5643800
953217000,37.75,36.8125,36.09375,37.96875,8374600
953303400,37.15625,37.375,37.09375,38.25,6825400
953562600,35.125,37.1875,34.71875,37.1875,7996400
953649000,36.0,35.28125,35.28125,37.09375,6822000
953735400,38.3125,36.625,36.5,39.3125,8403800
953821800,38.65625,38.75,37.90625,39.6875,6109800
953908200,39.09375,39.75,38.71875,40.40625,6014600
954167400,39.8125,38.625,37.90625,40.65625,7670200
954253800,38.4375,39.125,38.15625,40.21875,6372400
954340200,40.5625,37.84375,37.78125,40.96875,8049400
954426600,38.875,41.375,38.875,41.9375,6718600
954513000,38.25,39.5,38.25,40.15625,4591600
954768600,40.59375,39.0,39.0,40.9375,5759000
954855000,39.59375,40.5,38.375,41.375,10392000
954941400,36.875,39.5,36.5,39.96875,8733600
955027800,37.5,37.46875,36.25,38.09375,7037800
955114200,36.8125,37.53125,36.71875,39.0,6043000
955373400,35.15625,36.0625,35.15625,36.1875,6623200
955459800,36.46875,35.53125,35.25,36.625,6611200
955546200,36.625,36.75,36.15625,37.46875,6125800
955632600,35.875,36.5,35.875,37.21875,4631400
955719000,35.09375,35.6875,34.59375,37.3125,5751000
955978200,34.15625,35.09375,33.40625,35.1875,5328400
956064600,36.9375,34.8125,34.75,36.9375,6359200
956151000,36.875,36.84375,35.8125,37.21875,4802800
956237400,36.78125,37.0,36.65625,37.3125,5146600
956583000,37.15625,37.25,36.625,37.5625,5022400
956669400,37.46875,37.46875,36.84375,37.875,5275800
956755800,38.65625,37.40625,36.71875,38.8125,6795800
956842200,39.3125,38.78125,38.0,39.9375,7609800
956928600,38.28125,38.8125,38.125,39.375,3429000
957187800,37.5,38.15625,36.9375,38.3125,9229000
957274200,38.78125,37.6875,37.625,38.875,7892200
957360600,37.6875,38.28125,37.03125,38.6875,6925800
957447000,38.0,37.5,37.5,38.625,5382200
957533400,38.8125,37.875,37.53125,38.96875,3227200
957792600,38.28125,38.6875,37.875,39.6875,4600400
957879000,38.84375,38.3125,37.9375,39.21875,4070200
957965400,38.4375,38.8125,37.5,38.9375,4237400
958051800,39.0625,38.25,38.25,39.3125,3292800
958138200,40.28125,39.46875,38.75,40.46875,5167200
958397400,41.59375,40.0,39.90625,41.78125,5640200
958483800,41.40625,41.46875,40.53125,41.65625,5723200
958570200,41.5,41.03125,40.8125,42.125,5177200
958656600,40.375,40.375,39.53125,40.65625,8317400
958743000,39.59375,40.28125,39.40625,40.75,6987600
959002200,36.78125,39.09375,36.625,39.25,6371800
959088600,37.59375,36.96875,36.5625,38.21875,6294200
959175000,37.125,37.6875,36.4375,37.9375,4444000
959261400,37.03125,37.125,34.625,37.125,11573000
959347800,35.53125,37.25,35.28125,37.59375,3754200
959693400,35.5,35.78125,35.28125,36.625,6325600
959779800,36.78125,36.4375,36.0625,37.40625,7982400
959866200,36.5625,36.78125,35.625,37.15625,6380800
959952600,34.875,36.46875,34.75,36.6875,7873400
960211800,34.53125,36.25,34.53125,36.25,6763200
960298200,35.8125,35.3125,35.125,36.40625,7713000
960384600,35.9375,36.03125,35.1875,36.375,5683000
960471000,36.375,35.90625,35.65625,36.6875,4516200
960557400,35.75,36.5,35.4375,36.5,4499400
960816600,36.515621185302734,36.25,36.25,37.25,3897400
960903000,37.25,36.9375,36.78125,37.59375,4607000
960989400,37.125,37.25,36.875,38.15625,5216000
961075800,36.75,37.125,36.09375,37.3125,7113400
961162200,37.90625,37.28125,37.25,37.96875,5728800
961421400,36.90625,37.59375,36.3125,37.71875,5023800
961507800,37.03125,37.03125,35.6875,37.125,5971600
961594200,38.8125,37.96875,37.21875,39.75,7738600
961680600,37.59375,39.0,36.875,39.0625,5384400
961767000,37.25,37.5625,36.78125,38.125,4079600
962026200,37.09375,37.28125,36.59375,37.78125,3770000
962112600,37.625,37.125,36.5625,37.65625,4911600
962199000,36.53125,37.5625,36.40625,37.59375,3963200
962285400,37.03125,36.8125,36.375,37.4375,3488600
962371800,37.3125,37.03125,36.09375,37.5625,3640000
962631000,37.15625,37.1875,36.71875,37.25,1451400
962803800,35.0,36.5,34.9375,36.5,5633800
962890200,35.875,35.8125,35.53125,36.34375,6730600
962976600,35.65625,35.9375,35.3125,36.09375,4153000
963235800,34.4375,35.5,34.3125,36.0,8763200
963322200,37.476558685302734,35.5,35.5,37.59375,8150600
963408600,36.84375,37.46875,36.78125,38.0,5816400
963495000,37.09375,37.0,36.34375,37.3125,3248400
963581400,37.40625,36.75,36.34375,37.5,2902600
963840600,36.171878814697266,37.0,36.15625,37.0,3060000
963927000,37.84375,37.125,36.90625,37.875,5144600
964013400,38.03125,38.125,37.3125,38.59375,3421000
964099800,37.625,38.15625,37.53125,38.46875,4868800
964186200,36.65625,37.5,36.3125,37.5,3390400
964445400,35.5,36.59375,35.0625,36.9375,5082600
964531800,35.28125,36.375,35.03125,36.46875,3843200
964618200,35.65625,35.5,35.1875,36.28125,5616600
964704600,36.6875,36.1875,35.96875,36.71875,4049600
964791000,36.914058685302734,36.75,35.78125,37.0625,3910000
965050200,36.960941314697266,36.9375,36.34375,37.21875,5163400
965136600,37.75,37.1875,37.0625,37.84375,5692000
965223000,39.0,38.71875,38.5625,39.3125,7042000
965309400,38.15625,39.25,38.03125,39.34375,4270000
965395800,38.914058685302734,38.3125,37.71875,39.21875,4168400
965655000,39.070308685302734,38.5,38.40625,39.53125,4018000
965741400,39.710941314697266,39.09375,39.03125,39.75,4126600
965827800,41.125,40.25,40.0,41.125,10249000
965914200,40.476558685302734,40.6875,40.25,41.0,4784400
966000600,39.8125,40.46875,39.5,40.46875,4015000
966259800,41.0,40.0,39.875,41.0,5805600
966346200,41.0625,41.25,40.28125,41.34375,6431200
966432600,43.132808685302734,41.0,40.75,43.132808685302734,10025400
966519000,43.28125,43.0,42.625,43.375,6963800
966605400,42.625,43.3125,42.40625,43.3125,5890600
966864600,42.96875,42.78125,42.21875,43.28125,6026600
966951000,43.125,43.25,42.8125,43.46875,5946600
967037400,43.65625,43.6875,43.40625,44.25,5019600
967123800,43.03125,43.4375,42.8125,43.4375,4283200
967210200,42.875,43.0,41.71875,43.0,5113000
967469400,43.9375,42.75,42.34375,44.4375,4515600
967555800,43.101558685302734,43.4375,42.84375,44.25,4295800
967642200,42.460941314697266,43.03125,41.84375,43.34375,4236400
967728600,42.664058685302734,42.71875,42.03125,42.96875,3911800
967815000,43.164058685302734,42.5625,42.53125,43.34375,2273600
968160600,42.84375,42.8125,41.8125,43.09375,4661600
968247000,43.25,43.25,42.46875,43.84375,6145200
968333400,41.84375,42.5625,41.53125,42.6875,5047600
968419800,41.25,41.03125,40.25,41.375,5201800
968679000,42.625,41.96875,41.625,42.96875,5363200
968765400,42.34375,42.96875,41.4375,42.96875,7890200
968851800,41.46875,41.84375,41.34375,41.84375,5625000
968938200,41.882808685302734,41.5625,41.03125,42.28125,5095000
969024600,42.34375,42.0,42.0,42.65625,6191600
969283800,41.507808685302734,42.375,41.3125,42.625,4971800
969370200,40.4375,41.625,40.4375,41.9375,5181200
969456600,39.8125,41.0,39.375,42.0,9586000
969543000,40.28125,39.25,38.90625,40.53125,8329000
969629400,39.585941314697266,40.3125,39.5,40.96875,5719200
969888600,39.492191314697266,39.34375,38.09375,39.625,12461800
969975000,39.5,39.6875,38.96875,39.90625,6619400
970061400,40.78125,39.875,39.125,40.96875,5964400
970147800,40.695308685302734,40.75,40.25,41.15625,6761000
970234200,41.15625,41.5,41.09375,41.8125,4716000
970493400,42.46875,41.5625,40.875,42.46875,4958400
970579800,42.3125,42.5,42.125,43.125,5240000
970666200,40.84375,41.5,40.46875,41.6875,4915200
970752600,41.0625,40.4375,39.875,41.125,4756200
970839000,40.125,41.0625,40.125,41.65625,3292000
971098200,40.84375,40.71875,40.5625,41.25,2921800
