timestamp,amount
1394803800,0.3
1402061400,0.3
1410183000,0.3
1418049000,0.3
1425907800,0.3
1433770200,0.36
1441891800,0.36
1450276200,0.36
1457533800,0.38
1465392600,0.38
1473255000,0.38
1480948200,0.38
