timestamp,amount
1321281000,0.101
1330612200,0.101
1337261400,0.101
1345728600,0.101
1350567000,0.101
1360938600,0.116
1369056600,0.116
1377869400,0.116
1382362200,0.116
1392388200,0.128
1400506200,0.128
1410183000,0.128
1414416600,0.128
1423837800,0.141
1432647000,0.141
1441027800,0.141
1446474600,0.141
1455633000,0.155
1464010200,0.155
1472477400,0.155
1478529000,0.155
