timestamp,amount
1362407400,0.16
1370266200,0.16
1377523800,0.2
1385044200,0.2
1393943400,0.2
1401802200,0.25
1409059800,0.25
1416580200,0.25
1425393000,0.25
1433251800,0.28
1440509400,0.28
1448029800,0.28
1456842600,0.28
1464701400,0.31
1471959000,0.31
1479479400,0.31
