timestamp,amount
1007562600,0.2071
1039617000,0.2071
1071066600,0.2071
1102516200,0.23669
1134052200,0.26627
1166020200,0.30572
1181741400,0.47
1196865000,0.35
1229005800,0.35
1260455400,0.35
1291905000,0.4
1323873000,0.6
1354804200,0.75
1386858600,0.86
1418308200,1.15
1435757400,0.66
1449757800,0.71
1467898200,0.71
1481207400,0.78
976113000,0.2071
