timestamp,close,open,low,high,volume
946909800,6.593780040740967,7.016459941864014,6.424709796905518,7.04463005065918,201000
946996200,6.424709796905518,6.340169906616211,6.311989784240723,6.452889919281006,365300
947082600,6.53741979598999,6.368350028991699,6.311989784240723,6.593780040740967,229300
947169000,6.791029930114746,6.53741979598999,6.424709796905518,6.903739929199219,419400
947255400,7.270060062408447,6.791029930114746,6.791029930114746,7.270060062408447,887900
947514600,7.213709831237793,7.213709831237793,7.129169940948486,7.213709831237793,281200
947601000,7.213709831237793,7.185530185699463,7.129169940948486,7.241879940032959,595500
947687400,6.903739929199219,7.213709831237793,6.903739929199219,7.213709831237793,225100
947773800,7.185530185699463,6.960100173950195,6.960100173950195,7.4109601974487305,466000
947860200,7.326419830322266,7.213709831237793,7.129169940948486,7.326419830322266,637700
948205800,7.60821008682251,7.2982401847839355,7.185530185699463,7.636380195617676,1237400
948292200,8.425379753112793,7.777279853820801,7.749100208282471,8.538100242614746,1698100
948378600,8.31266975402832,8.453559875488281,8.31266975402832,8.48173999786377,1284200
948465000,9.129850387573242,8.31266975402832,8.31266975402832,9.69342041015625,1281800
948724200,9.242560386657715,9.129850387573242,9.073490142822266,9.411629676818848,1160500
948810600,9.608880043029785,9.270739555358887,9.214380264282227,9.69342041015625,772300
948897000,9.637060165405273,9.580699920654297,9.242560386657715,9.69342041015625,872300
948983400,8.904419898986816,9.665240287780762,8.763529777526855,9.806130409240723,1611200
949069800,8.594449996948242,8.932600021362305,8.509920120239258,9.017129898071289,292100
949329000,8.453559875488281,8.594449996948242,8.453559875488281,8.904419898986816,407700
949415400,8.62263011932373,8.678990364074707,8.397199630737305,8.876239776611328,506600
949501800,8.79170036315918,8.84805965423584,8.678990364074707,9.158029556274414,518800
949588200,8.79170036315918,8.79170036315918,8.707169532775879,8.904419898986816,97100
949674600,8.538100242614746,8.79170036315918,8.340849876403809,8.79170036315918,732200
949933800,8.876239776611328,8.538100242614746,8.509920120239258,8.876239776611328,411000
950020200,8.79170036315918,8.876239776611328,8.509920120239258,9.073490142822266,289900
950106600,8.650810241699219,8.735349655151367,8.538100242614746,8.876239776611328,330700
950193000,10.59512996673584,8.566280364990234,8.509920120239258,11.271419525146484,3323900
950279400,10.59512996673584,10.623310089111328,10.22881031036377,11.045989990234375,1588300
950538600,9.947019577026367,9.975199699401855,9.834309577941895,10.341520309448242,1612700
950625000,10.341520309448242,10.087920188903809,9.890669822692871,10.454239845275879,994100
950711400,10.454239845275879,10.341520309448242,10.341520309448242,10.933270454406738,641200
950797800,10.28516960144043,10.566949844360352,10.172450065612793,10.679670333862305,445600
950884200,10.144269943237305,10.313349723815918,10.031559944152832,10.36970043182373,332300
951229800,10.172450065612793,10.172450065612793,9.862489700317383,10.200630187988281,331100
951316200,9.890669822692871,10.172450065612793,9.69342041015625,10.172450065612793,207800
951402600,10.172450065612793,9.5243501663208,9.496170043945312,10.172450065612793,466200
951489000,10.087920188903809,10.172450065612793,9.975199699401855,10.200630187988281,645900
951748200,10.28516960144043,10.003379821777344,9.890669822692871,10.341520309448242,305000
951834600,10.933270454406738,10.28516960144043,10.28516960144043,10.933270454406738,802000
951921000,10.792380332946777,10.820560455322266,10.764200210571289,11.158699989318848,1120100
952007400,12.060409545898438,11.102339744567871,11.102339744567871,12.3985595703125,5641000
952093800,11.694089889526367,12.004059791564941,11.384129524230957,12.004059791564941,1298600
952353000,11.49683952331543,11.694089889526367,11.468669891357422,11.694089889526367,1193300
952439400,11.468669891357422,11.384129524230957,11.186880111694336,11.80681037902832,1607600
952525800,11.158699989318848,11.271419525146484,10.933270454406738,11.384129524230957,609500
952612200,11.271419525146484,11.102339744567871,10.707839965820312,11.327770233154297,304500
952698600,11.158699989318848,11.243240356445312,11.074170112609863,11.581379890441895,919800
