timestamp,close,open,low,high,volume
946909800,17.4375,17.3125,17.3125,17.875,217000
946996200,16.75,17.1875,16.625,17.25,92700
947082600,17.0625,16.6875,16.5,17.125,237600
947169000,17.0625,17.0625,17.0,17.125,238100
947255400,17.5,17.0625,16.8125,17.5,368400
947514600,18.25,18.3125,17.625,18.4375,241100
947601000,17.625,18.125,17.4375,18.1875,196500
947687400,16.75,17.0,16.625,17.5,135600
947773800,16.4375,16.0,15.3125,16.4375,909000
947860200,16.3125,16.625,16.25,16.8125,266300
948205800,16.0,16.125,15.875,16.125,137200
948292200,16.25,15.75,15.75,16.25,165200
948378600,15.75,16.375,15.75,16.4375,301600
948465000,15.5,15.875,15.5,15.875,285000
948724200,15.0625,15.625,14.9375,15.75,268600
948810600,14.75,14.9375,14.5625,15.125,80200
948897000,15.125,14.8125,14.75,15.5,211200
948983400,15.5,15.25,15.125,15.6875,170200
949069800,15.375,15.875,15.375,16.125,283000
949329000,14.875,15.25,14.75,15.5,131800
949415400,14.625,14.8125,14.25,15.1875,237500
949501800,14.5625,15.125,14.4375,15.125,389800
949588200,14.375,14.625,14.3125,14.75,377500
949674600,14.125,14.4375,14.125,14.75,298300
949933800,16.25,14.875,14.75,16.4375,723000
950020200,16.4375,16.75,16.375,17.4375,612000
950106600,16.0,16.4375,15.375,16.4375,255300
950193000,15.0625,16.0,15.0,16.0,263400
950279400,15.125,15.0625,14.4375,15.375,398800
950538600,15.5,15.5,15.4375,15.75,240100
950625000,15.5625,15.625,15.5,15.6875,285500
950711400,15.5625,15.5625,15.4375,15.625,178300
950797800,15.1875,15.5,15.0,15.5,206000
950884200,15.0,15.0625,15.0,15.375,133600
951229800,14.9375,15.0,14.5,15.0625,118800
951316200,14.875,14.9375,14.5,14.9375,101000
951402600,14.6875,14.8125,14.625,15.0,74000
951489000,14.875,15.0,14.8125,15.0625,149400
951748200,15.6875,14.75,14.75,15.6875,173200
951834600,16.75,15.625,15.625,16.75,336500
951921000,17.0,16.5625,16.4375,17.0625,249600
952007400,17.25,17.5,17.0,17.5,308200
952093800,16.4375,16.875,16.3125,16.9375,211500
952353000,15.9375,16.375,15.8125,16.4375,156700
952439400,15.875,16.125,15.8125,16.625,297500
952525800,15.5625,15.6875,15.5,15.75,114800
952612200,15.8125,15.5625,15.25,15.8125,223500
952698600,15.625,15.625,15.5625,15.9375,118500
952957800,15.5625,15.5625,15.4375,15.875,120100
953044200,15.9375,15.5,15.5,16.25,103700
953130600,16.625,15.6875,15.6875,16.625,232600
953217000,17.3125,16.6875,16.5,17.5,241000
953303400,18.125,17.5,17.375,18.625,428500
953562600,17.75,18.0625,17.75,18.4375,352100
953649000,17.8125,17.8125,17.5625,17.9375,128000
953735400,17.75,17.75,17.625,17.8125,73100
953821800,17.625,17.75,17.4375,17.75,165300
953908200,17.625,17.75,17.5625,17.875,168100
954167400,17.5,17.5,17.3125,17.625,68600
954253800,18.4375,17.625,17.5,18.8125,454400
954340200,20.0625,18.5625,18.5625,20.0625,422900
954426600,20.25,20.0,20.0,20.75,328600
954513000,18.6875,20.125,18.625,20.5,194700
954768600,20.3125,18.75,18.625,20.5,182700
954855000,19.375,20.3125,18.25,20.3125,158400
954941400,17.9375,19.1875,17.5,19.1875,240400
955027800,17.9375,17.9375,17.8125,18.0,53400
955114200,17.0,17.6875,16.875,17.6875,470100
955373400,16.9375,17.0,16.75,17.125,120500
955459800,16.875,17.0,16.8125,17.1875,132100
955546200,16.6875,17.0,16.6875,17.125,106300
955632600,16.9375,16.6875,16.6875,17.0625,124700
955719000,16.0,16.5,15.625,16.5625,266800
955978200,15.6875,15.75,15.4375,15.75,128400
956064600,16.5,15.6875,15.6875,16.9375,163400
956151000,15.875,16.3125,15.875,16.3125,221300
956237400,16.0625,15.8125,15.625,16.1875,244400
956583000,16.25,16.0,15.875,16.25,90400
956669400,16.3125,16.375,16.0,16.375,58200
956755800,15.9375,16.375,15.75,16.375,130100
956842200,15.9375,15.9375,15.8125,16.1875,19500
956928600,16.25,15.6875,15.5625,16.3125,112100
957187800,17.0,16.25,16.125,17.0625,191000
957274200,16.8125,16.8125,16.6875,17.0,110100
957360600,16.5625,16.5,16.125,17.0,170200
957447000,16.5,16.4375,16.25,16.5,62500
957533400,16.375,16.75,16.3125,16.75,144500
957792600,16.0,16.375,15.625,16.375,61800
957879000,16.5625,16.1875,16.1875,16.5625,86900
957965400,16.25,16.4375,16.25,16.5625,56500
958051800,16.4375,16.4375,16.1875,16.5625,40100
958138200,16.3125,16.3125,16.125,16.375,23700
958397400,16.1875,16.1875,16.0,16.5,69200
958483800,16.8125,15.9375,15.75,16.9375,71600
958570200,16.5625,16.625,16.5,16.8125,72200
958656600,16.1875,16.4375,16.0,16.4375,73200
958743000,16.0,16.0,15.9375,16.0625,41500
959002200,15.9375,16.1875,15.6875,16.1875,89100
959088600,15.75,15.6875,15.5625,16.0,110300
959175000,14.5625,15.375,14.0,15.375,331800
959261400,13.5,12.75,12.75,14.1875,451300
959347800,13.375,13.5,13.1875,13.5625,178300
959693400,13.25,13.25,13.125,13.6875,150200
959779800,14.0,13.25,13.25,14.375,228400
959866200,14.3125,13.9375,13.875,14.5,116700
959952600,14.4375,14.4375,14.4375,14.75,132200
960211800,14.3125,14.3125,14.125,14.375,92300
960298200,14.0625,14.3125,14.0625,14.3125,71800
960384600,14.0,14.0625,13.875,14.125,100100
960471000,13.6875,14.0,13.375,14.125,270800
960557400,13.9375,13.5625,13.5625,13.9375,103700
960816600,14.125,13.875,13.875,14.25,91500
960903000,14.0,13.875,13.8125,14.125,81500
960989400,14.125,13.9375,13.875,14.1875,43500
961075800,14.25,14.25,14.125,14.25,108100
961162200,14.0625,14.375,14.0625,14.5,60100
961421400,14.0,14.0625,14.0,14.1875,76500
961507800,13.75,14.0,13.75,14.25,90900
961594200,13.9375,13.875,13.875,14.125,131800
961680600,14.0,13.9375,13.875,14.125,262600
961767000,14.4375,14.0,14.0,14.4375,156700
962026200,15.0625,14.625,14.3125,15.1875,133000
962112600,15.3125,14.8125,14.8125,15.5,104500
962199000,15.5625,15.3125,15.3125,15.5625,123000
962285400,16.0,15.4375,15.375,16.0,171500
962371800,14.25,16.0,14.25,16.375,521400
962631000,15.5625,14.5625,14.5625,15.5625,150600
962803800,15.6875,15.375,15.375,15.75,80700
962890200,16.25,15.625,15.375,16.3125,132400
962976600,16.4375,16.375,16.0625,16.4375,63500
963235800,16.8125,16.3125,16.25,17.0,96900
963322200,16.75,16.5625,16.5625,17.125,53100
963408600,17.0,16.625,16.5625,17.0,97100
963495000,17.125,16.9375,16.9375,17.25,81400
963581400,17.1875,17.375,17.125,17.375,78100
963840600,17.0625,17.125,16.6875,17.125,139800
963927000,16.75,17.0,16.6875,17.0,73500
964013400,17.25,16.625,16.375,17.25,81000
964099800,16.9375,17.0,16.6875,17.0,62600
964186200,16.5625,17.0,16.5,17.0,37000
964445400,16.8125,16.3125,16.3125,17.0,75100
964531800,17.375,16.8125,16.8125,17.375,171600
964618200,17.0,17.375,16.75,17.375,137700
964704600,17.1875,16.875,16.875,17.25,53000
964791000,16.25,17.0,16.0625,17.0,50900
965050200,16.1875,16.0625,16.0625,16.25,127000
965136600,16.25,16.3125,16.125,16.5,40800
965223000,16.75,16.25,16.25,16.875,31700
965309400,16.4375,16.5625,16.1875,16.5625,36300
965395800,17.125,16.3125,16.3125,17.125,32400
965655000,17.1875,17.0,17.0,17.1875,58300
965741400,18.8125,17.0,17.0,19.0,276200
965827800,18.0,19.0,17.5625,19.0,202600
965914200,19.375,18.0,17.6875,19.375,277300
966000600,19.9375,19.375,18.8125,19.9375,345700
966259800,19.875,19.875,19.8125,20.25,182100
966346200,19.8125,19.625,19.4375,19.9375,283500
966432600,19.125,19.625,19.0625,19.75,53200
966519000,19.875,19.0,18.6875,19.875,65300
966605400,19.0625,19.75,18.875,19.75,72400
966864600,19.75,19.125,19.125,19.875,58200
966951000,19.25,19.6875,19.1875,19.6875,29600
967037400,18.6875,19.0,18.5625,19.25,70000
967123800,19.375,18.875,18.75,19.5,89200
967210200,19.5625,19.375,19.1875,19.9375,37600
967469400,19.125,19.5625,18.75,19.5625,35900
967555800,19.25,18.625,18.625,19.3125,82500
967642200,19.5625,19.0,19.0,19.5625,49300
967728600,19.375,19.375,19.125,19.4375,44700
967815000,19.375,19.1875,18.875,19.4375,57300
968160600,19.0,19.4375,18.9375,19.5,44800
968247000,18.8125,18.875,18.625,18.875,41700
968333400,19.1875,19.0,18.75,19.1875,49800
968419800,19.1875,19.0625,18.875,19.6875,50300
968679000,19.25,19.0,18.9375,19.3125,212800
968765400,19.0,19.125,18.625,19.1875,65500
968851800,19.0,19.125,18.8125,19.125,46300
968938200,19.375,19.25,19.1875,19.625,207500
969024600,19.0,19.125,19.0,19.3125,209400
969283800,18.125,18.75,18.125,18.75,96600
969370200,17.8125,18.125,17.5,18.125,55600
969456600,17.875,17.6875,17.6875,18.0625,61700
969543000,17.75,17.625,17.5625,17.9375,27100
969629400,17.5,17.6875,17.25,17.6875,16700
969888600,16.875,17.25,16.8125,17.25,50000
969975000,16.5625,16.8125,16.375,16.8125,54500
970061400,16.125,16.625,16.125,16.6875,88700
970147800,16.5,16.125,16.0625,16.5,70600
970234200,16.125,16.4375,16.125,16.4375,77000
970493400,16.5,16.25,16.25,16.625,100500
970579800,16.25,16.5,16.25,16.5,65100
970666200,16.125,16.25,15.875,16.25,73600
970752600,19.0,16.375,16.375,19.5,320400
970839000,18.25,18.625,18.25,18.9375,255200
971098200,18.875,18.4375,18.4375,19.0,58600
971184600,19.125,19.125,19.0,19.625,125600
971271000,18.875,19.0,18.75,19.375,173700
971357400,18.0625,18.75,18.0,18.75,131300
971443800,18.125,18.0,17.9375,18.4375,172600
971703000,18.8125,18.1875,18.1875,19.0,102200
971789400,18.6875,18.625,18.5,18.6875,72000
971875800,19.0,18.5,18.125,19.0,110700
971962200,19.4375,19.125,19.125,19.4375,91200
972048600,19.1875,19.4375,19.0,19.4375,40200
972307800,18.8125,19.0,18.6875,19.0625,43500
972394200,18.9375,18.9375,18.8125,19.0,36900
972480600,18.8125,19.0,18.75,19.0,64500
972567000,18.6875,18.9375,18.4375,18.9375,71600
972653400,19.1875,18.75,18.625,19.375,112800
972916200,19.25,19.0,19.0,19.375,75100
973002600,19.625,19.375,19.3125,20.0,129100
973089000,21.0625,19.625,19.625,21.625,258300
973175400,23.1875,21.125,21.125,23.1875,336300
973261800,22.5,22.9375,21.5625,22.9375,114200
973521000,22.625,22.5,22.3125,22.75,68600
973607400,22.5625,22.6875,22.5,23.0,60100
973693800,22.8125,22.3125,22.0,22.9375,143500
973780200,22.1875,22.6875,21.75,22.75,107800
973866600,21.25,21.9375,21.0625,21.9375,97400
974125800,21.0,21.375,20.875,21.375,82100
974212200,21.6875,21.1875,21.1875,22.25,238900
974298600,21.1875,21.6875,21.0,21.6875,123500
974385000,21.625,21.1875,20.9375,21.6875,183300
974471400,21.6875,21.75,21.4375,21.8125,93700
974730600,21.9375,21.625,21.5,22.1875,85700
974817000,21.5625,21.5625,21.5,22.0,44900
974903400,21.1875,21.4375,21.0,21.4375,38600
975076200,22.375,21.25,21.25,22.375,30000
975335400,23.0,22.375,22.375,23.25,177400
975421800,22.875,23.0,22.5625,23.0625,139400
975508200,21.625,22.75,21.4375,22.75,76400
975594600,20.9375,21.6875,20.125,21.6875,115600
975681000,21.625,20.9375,20.9375,22.0625,185800
975940200,21.9375,21.875,21.625,22.0625,164200
976026600,21.625,22.0,21.5625,22.125,128300
976113000,21.25,21.6875,21.1875,21.875,61200
976199400,21.0,21.125,21.0,21.1875,40300
976285800,21.75,21.125,21.0,21.75,138700
976545000,21.5625,21.9375,21.375,22.0,118900
976631400,21.4375,21.5,21.3125,21.625,108300
976717800,21.375,21.625,21.3125,21.625,218700
976804200,21.4375,21.375,21.3125,21.5,130700
976890600,21.4375,21.3125,21.3125,21.625,204400
977149800,23.0,21.5625,21.4375,23.0,338500
977236200,22.0625,23.0,22.0,23.0625,129200
977322600,21.1875,22.0,21.125,22.0,242600
977409000,21.5,21.25,21.1875,21.5,178100
977495400,21.75,21.5,21.5,22.125,96600
977841000,22.1875,21.8125,21.625,22.1875,287600
977927400,22.6875,22.1875,22.125,22.6875,93400
978013800,23.0,22.75,22.5,23.0,73700
978100200,22.3125,22.9375,22.25,23.0,116300
978445800,22.4375,22.5625,22.25,22.75,96500
978532200,23.0,22.3125,21.9375,23.0,325700
978618600,24.75,23.0,22.9375,24.75,650200
978705000,24.4375,25.0,23.9375,25.0,356600
978964200,24.4375,25.0,23.875,25.875,227400
979050600,24.875,24.0,24.0,24.9375,114800
979137000,24.6875,24.625,24.4375,24.8125,147200
979223400,24.8125,24.1875,24.0,24.8125,118500
979309800,25.125,24.8125,24.625,26.875,366100
979655400,24.9375,25.125,24.5,25.125,157600
979741800,25.4375,25.1875,25.1875,25.75,217500
979828200,25.75,25.375,25.3125,25.9375,88900
979914600,23.9375,25.75,23.875,25.75,107300
980173800,25.5,24.5,24.5,25.625,101600
980260200,26.0,25.5,25.5,26.5625,165300
980346600,26.5,26.0625,26.0,27.5,383800
980433000,26.5625,26.25,26.25,27.0625,145400
980519400,25.6875,26.8125,25.6875,26.875,110200
980778600,25.729999542236328,25.850000381469727,25.5,26.0,236700
980865000,25.649999618530273,25.6299991607666,25.469999313354492,25.729999542236328,48200
980951400,25.389999389648438,25.5,25.239999771118164,25.739999771118164,151600
981037800,25.56999969482422,25.600000381469727,25.200000762939453,25.600000381469727,59000
981124200,24.299999237060547,25.6299991607666,24.200000762939453,25.649999618530273,172700
981383400,24.860000610351562,24.850000381469727,24.600000381469727,24.950000762939453,35400
981469800,24.479999542236328,25.0,24.479999542236328,25.0,138400
981556200,25.239999771118164,24.729999542236328,24.350000381469727,25.299999237060547,133200
981642600,26.579999923706055,25.75,25.75,27.149999618530273,744000
981729000,26.979999542236328,26.59000015258789,25.739999771118164,27.0,249200
981988200,28.020000457763672,26.299999237060547,26.299999237060547,28.219999313354492,314800
982074600,29.049999237060547,28.020000457763672,27.850000381469727,29.079999923706055,366900
982161000,29.299999237060547,28.950000762939453,28.59000015258789,29.600000381469727,466100
982247400,29.81999969482422,29.309999465942383,29.0,29.950000762939453,185400
982333800,29.670000076293945,29.600000381469727,28.93000030517578,30.0,259700
982679400,29.5,30.200000762939453,29.350000381469727,30.25,228600
982765800,27.8700008392334,26.899999618530273,26.899999618530273,28.899999618530273,279700
982852200,30.0,27.8700008392334,27.8700008392334,30.0,444100
982938600,29.18000030517578,29.950000762939453,28.770000457763672,29.950000762939453,192000
983197800,30.450000762939453,29.299999237060547,29.100000381469727,30.450000762939453,275900
983284200,29.25,29.75,28.799999237060547,29.75,178300
983370600,29.299999237060547,29.200000762939453,28.049999237060547,29.299999237060547,327900
983457000,29.200000762939453,29.049999237060547,28.959999084472656,29.399999618530273,373900
983543400,28.700000762939453,29.299999237060547,28.610000610351562,29.299999237060547,137900
983802600,28.350000381469727,28.700000762939453,28.31999969482422,29.15999984741211,61500
983889000,29.6299991607666,29.100000381469727,28.979999542236328,29.950000762939453,402400
983975400,29.6200008392334,29.5,29.200000762939453,29.899999618530273,115600
984061800,29.600000381469727,29.3700008392334,29.350000381469727,29.649999618530273,155800
984148200,28.959999084472656,29.59000015258789,28.950000762939453,29.6200008392334,70100
984407400,28.190000534057617,28.959999084472656,27.75,28.959999084472656,144700
984493800,27.139999389648438,27.940000534057617,25.950000762939453,27.940000534057617,281700
984580200,25.90999984741211,26.139999389648438,25.350000381469727,26.5,175700
984666600,26.399999618530273,26.049999237060547,25.90999984741211,26.700000762939453,189400
