timestamp,amount
1394717400,0.08
1402579800,0.08
1410528600,0.08
1418394600,0.08
1426253400,0.1
1434115800,0.1
1442237400,0.1
1450103400,0.1
1457962200,0.12
1465824600,0.12
1473773400,0.12
1481639400,0.12
