timestamp,close,open,low,high,volume
946909800,24.5,26.0,24.45833396911621,26.0,744000
946996200,22.54166603088379,24.45833396911621,22.33333396911621,24.45833396911621,118800
947082600,22.0,22.54166603088379,21.79166603088379,22.54166603088379,133600
947169000,22.66666603088379,22.16666603088379,22.125,23.33333396911621,132100
947255400,23.20833396911621,22.75,22.75,23.66666603088379,55500
947514600,23.79166603088379,23.25,23.25,23.83333396911621,119200
947601000,23.70833396911621,23.79166603088379,23.5,23.79166603088379,155500
947687400,23.75,23.66666603088379,23.41666603088379,23.75,140100
947773800,24.95833396911621,24.16666603088379,24.16666603088379,25.25,52300
947860200,25.5,25.0,25.0,25.54166603088379,53700
948205800,26.45833396911621,25.83333396911621,25.83333396911621,26.83333396911621,403200
948292200,26.125,26.45833396911621,25.58333396911621,26.45833396911621,101500
948378600,26.08333396911621,26.25,26.0,26.33333396911621,33700
948465000,24.66666603088379,26.0,24.25,26.125,126900
948724200,24.625,24.75,24.58333396911621,25.33333396911621,73000
948810600,23.79166603088379,24.58333396911621,23.58333396911621,24.58333396911621,92200
948897000,24.20833396911621,24.58333396911621,23.91666603088379,25.41666603088379,179500
948983400,24.25,24.29166603088379,24.08333396911621,24.33333396911621,97600
949069800,23.95833396911621,24.33333396911621,23.66666603088379,24.33333396911621,57600
949329000,23.08333396911621,23.95833396911621,23.08333396911621,23.95833396911621,47200
949415400,23.29166603088379,23.125,22.70833396911621,23.29166603088379,41500
949501800,23.70833396911621,23.29166603088379,23.16666603088379,23.70833396911621,119100
949588200,24.41666603088379,23.83333396911621,23.16666603088379,24.5,109000
949674600,25.29166603088379,24.45833396911621,24.25,25.58333396911621,507900
949933800,25.375,25.20833396911621,24.95833396911621,26.0,278800
950020200,25.04166603088379,25.45833396911621,25.0,25.70833396911621,221500
950106600,26.75,25.08333396911621,25.08333396911621,27.04166603088379,372600
950193000,26.5,26.75,26.33333396911621,26.75,197700
950279400,26.70833396911621,26.625,26.41666603088379,26.79166603088379,245200
950538600,26.58333396911621,26.66666603088379,26.16666603088379,26.66666603088379,187200
950625000,26.20833396911621,26.5,26.0,26.58333396911621,200700
950711400,26.04166603088379,26.20833396911621,25.91666603088379,26.20833396911621,81100
950797800,25.70833396911621,26.04166603088379,25.625,26.04166603088379,46300
950884200,24.875,25.66666603088379,24.875,25.66666603088379,95200
951229800,24.41666603088379,24.75,24.20833396911621,24.79166603088379,111300
951316200,24.375,24.5,24.25,24.83333396911621,445500
951402600,25.91666603088379,24.54166603088379,24.54166603088379,26.0,136900
951489000,25.83333396911621,25.875,25.5,26.33333396911621,146800
951748200,25.54166603088379,25.83333396911621,25.16666603088379,25.875,85800
951834600,26.20833396911621,25.58333396911621,25.58333396911621,27.5,148000
951921000,26.83333396911621,26.5,26.5,27.125,232000
952007400,26.875,26.91666603088379,26.75,27.08333396911621,107500
952093800,28.16666603088379,27.0,26.91666603088379,28.41666603088379,148800
952353000,27.5,28.0,27.5,28.0,117400
952439400,27.0,27.54166603088379,27.0,27.54166603088379,172800
952525800,26.625,27.08333396911621,26.33333396911621,27.08333396911621,78400
952612200,26.33333396911621,26.58333396911621,26.25,26.58333396911621,230800
952698600,26.125,26.33333396911621,26.125,26.33333396911621,165300
952957800,25.875,26.0,25.79166603088379,26.08333396911621,108900
953044200,26.0,25.91666603088379,25.91666603088379,26.16666603088379,118000
953130600,25.75,26.0,25.375,26.0,103800
953217000,27.54166603088379,25.75,25.75,27.54166603088379,206400
953303400,28.70833396911621,27.25,27.25,28.70833396911621,147000
953562600,29.25,29.0,29.0,30.33333396911621,385800
953649000,29.79166603088379,29.20833396911621,28.95833396911621,29.83333396911621,238900
953735400,31.66666603088379,29.79166603088379,29.79166603088379,31.66666603088379,328200
953821800,33.33333206176758,32.16666793823242,32.0,34.0,594600
953908200,32.70833206176758,33.33333206176758,32.41666793823242,33.33333206176758,120700
954167400,30.95833396911621,32.625,30.625,32.625,244300
954253800,30.70833396911621,30.875,30.66666603088379,31.0,188100
954340200,31.375,30.66666603088379,30.66666603088379,31.75,240100
954426600,30.79166603088379,31.375,30.58333396911621,31.375,177600
954513000,31.66666603088379,31.16666603088379,31.16666603088379,32.5,219300
954768600,30.0,31.66666603088379,29.875,32.25,222400
954855000,27.54166603088379,30.125,27.16666603088379,30.375,372900
954941400,26.625,27.375,25.58333396911621,27.375,439800
955027800,25.58333396911621,26.58333396911621,25.25,26.58333396911621,298600
955114200,27.58333396911621,25.25,25.04166603088379,27.625,641400
955373400,26.75,27.58333396911621,26.58333396911621,28.33333396911621,268500
955459800,27.375,26.75,26.625,28.33333396911621,180400
955546200,27.0,27.375,26.75,28.33333396911621,367000
955632600,27.75,27.5,27.29166603088379,28.25,68500
955719000,24.625,27.58333396911621,24.625,27.58333396911621,271000
955978200,24.66666603088379,24.625,24.25,24.95833396911621,355800
956064600,25.20833396911621,24.66666603088379,24.58333396911621,25.41666603088379,85900
956151000,25.83333396911621,25.5,25.5,26.66666603088379,124500
956237400,26.75,25.83333396911621,25.75,27.41666603088379,117700
956583000,26.75,26.83333396911621,26.75,28.5,68100
956669400,27.04166603088379,26.83333396911621,26.66666603088379,27.25,99100
956755800,27.125,27.04166603088379,26.97913360595703,27.33333396911621,214900
956842200,27.0,26.95833396911621,26.75,27.16666603088379,66000
956928600,26.75,27.16666603088379,26.125,27.16666603088379,181500
957187800,26.54166603088379,26.58333396911621,26.5,26.75,148300
957274200,25.0,26.66666603088379,25.0,26.66666603088379,280900
957360600,24.83333396911621,25.0,23.45833396911621,25.0,264100
957447000,24.20833396911621,24.66666603088379,23.83333396911621,24.66666603088379,158200
957533400,24.45833396911621,24.20833396911621,23.45833396911621,24.75,222900
957792600,23.08333396911621,24.33333396911621,22.83333396911621,24.33333396911621,290700
957879000,22.45833396911621,23.16666603088379,22.33333396911621,23.29166603088379,565300
957965400,21.5,22.625,20.91666603088379,22.625,383800
958051800,21.0,21.5,20.41666603088379,21.625,378300
958138200,21.79166603088379,21.16666603088379,21.125,22.20833396911621,596100
958397400,22.33333396911621,22.33333396911621,22.04166603088379,22.5,455800
958483800,23.33333396911621,22.41666603088379,22.41666603088379,23.33333396911621,327300
958570200,23.04166603088379,23.16666603088379,22.95833396911621,23.20833396911621,123600
958656600,23.45833396911621,22.95833396911621,22.95833396911621,23.54166603088379,303700
958743000,23.375,23.375,23.25,23.66666603088379,107500
959002200,22.75,23.29166603088379,22.54166603088379,23.29166603088379,158500
959088600,21.33333396911621,22.75,21.16666603088379,23.0,240300
959175000,21.45833396911621,21.33333396911621,21.29166603088379,21.5,112000
959261400,20.91666603088379,21.625,20.91666603088379,22.33333396911621,90000
959347800,21.70833396911621,20.83333396911621,20.83333396911621,21.70833396911621,94000
959693400,22.83333396911621,21.625,21.625,23.16666603088379,70200
959779800,22.33333396911621,22.83333396911621,22.33333396911621,23.83333396911621,101700
959866200,23.41666603088379,22.41666603088379,22.41666603088379,23.41666603088379,80500
959952600,25.125,23.83333396911621,23.83333396911621,26.33333396911621,260200
960211800,24.29166603088379,25.125,23.83333396911621,25.25,190900
960298200,25.0,24.375,24.16666603088379,25.58333396911621,119100
960384600,25.29166603088379,24.91666603088379,24.91666603088379,25.33333396911621,43600
960471000,25.25,25.20833396911621,24.875,25.41666603088379,68400
960557400,25.33333396911621,25.375,25.04166603088379,25.41666603088379,41200
960816600,25.16666603088379,25.41666603088379,24.33333396911621,25.41666603088379,93100
960903000,25.41666603088379,25.29166603088379,25.29166603088379,25.45833396911621,105400
960989400,25.875,25.5,25.5,26.29166603088379,258100
961075800,26.08333396911621,26.04166603088379,25.91666603088379,26.20833396911621,137800
961162200,26.08333396911621,26.25,25.66666603088379,26.25,98700
961421400,28.25,26.08333396911621,26.04166603088379,28.25,361600
961507800,27.66666603088379,28.20833396911621,27.16666603088379,28.20833396911621,195700
961594200,29.04166603088379,27.75,27.75,29.125,359400
961680600,28.875,29.0,28.75,29.58333396911621,232800
961767000,27.625,28.58333396911621,27.625,28.625,123700
962026200,27.95833396911621,27.625,27.625,27.95833396911621,114300
962112600,28.04166603088379,28.625,28.04166603088379,28.70833396911621,61800
962199000,28.375,28.08333396911621,27.83333396911621,28.375,69900
962285400,28.95833396911621,28.20833396911621,28.08333396911621,29.08333396911621,89100
962371800,30.322866439819336,28.95833396911621,28.125,30.33333396911621,306000
962631000,29.16666603088379,30.33333396911621,28.58333396911621,30.33333396911621,126900
962803800,28.33333396911621,29.16666603088379,28.08333396911621,29.41666603088379,170700
962890200,29.29166603088379,28.25,27.33333396911621,29.33333396911621,274300
962976600,29.83333396911621,29.29166603088379,29.20833396911621,30.0,166900
963235800,30.0,29.91666603088379,29.66666603088379,30.25,141600
963322200,30.33333396911621,30.0,29.95833396911621,30.625,87000
963408600,31.29166603088379,30.33333396911621,30.20833396911621,31.29166603088379,291300
963495000,31.33333396911621,31.41666603088379,30.79166603088379,31.45833396911621,57600
963581400,31.58333396911621,31.33333396911621,30.79166603088379,31.58333396911621,229000
963840600,31.95833396911621,31.75,31.33333396911621,32.25,48900
963927000,30.04166603088379,32.0,30.0,32.0,176700
964013400,29.04166603088379,30.20833396911621,28.75,30.5,83100
964099800,30.625,28.95833396911621,28.75,30.625,109500
964186200,30.91666603088379,30.58333396911621,30.45833396911621,31.08333396911621,186900
964445400,29.83333396911621,31.0,29.83333396911621,31.0,237600
964531800,30.45833396911621,29.83333396911621,29.83333396911621,30.83333396911621,169800
964618200,30.16666603088379,30.41666603088379,29.75,31.29166603088379,246100
964704600,30.95833396911621,30.08333396911621,30.0,31.0,111700
964791000,32.33333206176758,31.08333396911621,31.08333396911621,32.58333206176758,203700
965050200,31.625,32.375,31.25,33.20833206176758,493200
965136600,31.875,31.91666603088379,30.83333396911621,31.91666603088379,269800
965223000,32.70833206176758,32.0,32.0,32.79166793823242,118200
965309400,32.33333206176758,32.70833206176758,32.125,32.70833206176758,128400
965395800,33.75,32.375,32.375,34.29166793823242,257400
965655000,34.79166793823242,34.33333206176758,33.875,35.33333206176758,341100
965741400,35.625,34.91666793823242,34.75,36.0,332100
965827800,35.0,35.5,34.66666793823242,35.5,186400
965914200,34.5,35.0,34.5,35.375,387300
966000600,34.75,34.45833206176758,34.0,34.75,181500
966259800,35.41666793823242,35.41666793823242,35.16666793823242,35.66666793823242,449400
966346200,36.08333206176758,35.33333206176758,35.33333206176758,37.125,237400
966432600,36.0,36.0,36.0,36.66666793823242,412800
966519000,35.66666793823242,36.0,35.375,36.16666793823242,102700
966605400,35.16666793823242,35.79166793823242,35.125,36.66666793823242,85600
966864600,35.625,35.25,35.25,36.16666793823242,87600
966951000,37.04166793823242,35.70833206176758,35.70833206176758,37.45833206176758,214200
967037400,37.54166793823242,37.20833206176758,37.04166793823242,38.08333206176758,168100
967123800,37.66666793823242,37.41666793823242,37.41666793823242,38.0,131500
