timestamp,amount
1369834200,0.1
1377610200,0.1
1385476200,0.1
1393425000,0.12
1401283800,0.12
1409146200,0.12
1416925800,0.12
1424874600,0.14
1432733400,0.14
1440595800,0.14
1448375400,0.14
1456324200,0.16
1464183000,0.16
1472045400,0.16
1479825000,0.16
