timestamp,close,open,low,high,volume
946909800,3.0820250511169434,2.984375,2.90625,3.0859375,24232000
946996200,2.984375,3.0078125,2.96875,3.109375,21564800
947082600,3.0234375,2.9921875,2.9609375,3.078125,28206400
947169000,3.1328125,3.0,3.0,3.203125,30825600
947255400,3.1171875,3.09375,3.03125,3.125,26044800
947514600,3.25,3.234375,3.2265625,3.34375,29031200
947601000,3.15625,3.2421875,3.1484375,3.2578125,19623200
947687400,3.1640625,3.171875,3.09375,3.21875,17745600
947773800,3.390625,3.171875,3.171875,3.40625,21556000
947860200,3.3046875,3.3984375,3.2890625,3.4453125,22196800
948205800,3.2578125,3.2734375,3.1640625,3.328125,10513600
948292200,3.1875,3.2578125,3.1796875,3.328125,15800800
948378600,3.1328125,3.1953125,3.0703125,3.21875,18167200
948465000,3.1210875511169434,3.1640625,3.09375,3.171875,11176000
948724200,3.0703125,3.125,2.890625,3.1953125,31140000
948810600,3.25,3.0390625,2.9765625,3.375,47650400
948897000,3.625,3.3671875,3.34375,3.671875,75863200
948983400,3.609375,3.609375,3.5390625,3.640625,37517600
949069800,3.7265625,3.625,3.6171875,3.7734375,60170400
949329000,4.0,3.7421875,3.734375,4.0,51054400
949415400,4.0390625,3.96875,3.9296875,4.046875,30592000
949501800,3.9765625,4.03125,3.859375,4.0625,20413600
949588200,3.9296875,3.984375,3.796875,4.0,20513600
949674600,4.296875,4.0625,3.9375,4.34375,51308800
949933800,4.28125,4.2890625,4.171875,4.3125,19449600
950020200,4.375,4.28125,4.2578125,4.375,21536000
950106600,4.3125,4.3515625,4.2578125,4.359375,17676000
950193000,4.0,4.3125,3.9453125,4.3359375,24207200
950279400,4.109375,3.984375,3.984375,4.1875,19193600
950538600,4.2421875,4.171875,4.109375,4.3515625,20843200
950625000,4.328125,4.2421875,4.046875,4.359375,16425600
950711400,4.2734375,4.328125,4.265625,4.3359375,16617600
950797800,4.328125,4.296875,4.25,4.34375,11840800
950884200,4.140625,4.3203125,4.0625,4.375,17745600
951229800,4.1484375,4.109375,4.0390625,4.2109375,13170400
951316200,4.359375,4.1171875,4.09375,4.3828125,18372800
951402600,4.3828125,4.359375,4.2109375,4.5234375,24721600
951489000,4.21875,4.3515625,4.1875,4.375,9384000
951748200,4.2578125,4.1875,4.09375,4.265625,13456000
951834600,4.390625,4.21875,4.203125,4.4296875,13168000
951921000,4.34375,4.390625,4.3125,4.4765625,10548000
952007400,4.15625,4.3203125,4.078125,4.3203125,13367200
952093800,4.6484375,4.203125,4.203125,4.71875,28210400
952353000,4.484375,4.615224838256836,4.4609375,4.6171875,11278400
952439400,4.265625,4.4921875,4.25,4.515625,12872000
952525800,4.234375,4.2578125,4.140625,4.34375,15707200
952612200,4.515625,4.21875,4.125,4.53125,13624800
952698600,4.453125,4.4609375,4.328125,4.5,9488000
952957800,4.34375,4.3203125,4.28125,4.4375,14124800
953044200,4.1796875,4.373037338256836,4.171875,4.4296875,9474400
953130600,4.3984375,4.15625,4.15625,4.4921875,14703200
953217000,4.796875,4.3984375,4.3984375,4.8671875,35879200
953303400,4.6328125,4.6875,4.546875,4.7734375,19867200
953562600,4.3984375,4.5625,4.375,4.59375,10842400
953649000,4.875,4.421875,4.3984375,4.878900051116943,21850400
953735400,4.890625,4.796875,4.6875,4.9765625,24861600
953821800,4.921875,4.828125,4.8125,5.0,18564800
953908200,4.828125,4.953125,4.6953125,5.0,13520000
954167400,4.890625,4.8515625,4.84375,5.0546875,17021600
954253800,4.7421875,4.90625,4.6875,4.984375,9432000
954340200,4.9609375,4.765625,4.7109375,5.0,12658400
954426600,4.96875,4.90625,4.90625,5.2109375,25609600
954513000,5.6015625,4.9765625,4.9140625,5.65625,36625600
954768600,5.1796875,5.0234375,4.90625,5.28125,35332000
954855000,5.4296875,5.140625,4.9375,5.4375,39746400
954941400,4.9453125,5.328125,4.90625,5.328125,25903200
955027800,4.6953125,4.9921875,4.5625,5.03125,19013600
955114200,5.0078125,4.75,4.75,5.015625,18377600
955373400,4.578125,5.03125,4.5703125,5.0390625,13938400
955459800,4.7421875,4.578125,4.46875,4.875,10528000
955546200,4.703125,4.746087551116943,4.671875,4.8203125,11848800
955632600,4.978512287139893,4.7109375,4.6953125,5.015625,27032000
955719000,4.3984375,4.8671875,4.2265625,4.875,20801600
955978200,4.515625,4.28125,4.1796875,4.5703125,19577600
956064600,4.6796875,4.53125,4.453125,4.703125,12808800
956151000,4.65625,4.6484375,4.59375,4.8671875,16598400
956237400,4.6796875,4.6640625,4.5,4.75,8062400
956583000,4.9921875,4.625,4.609375,5.078125,15964000
956669400,4.7734375,4.8125,4.375,4.921875,29955200
956755800,4.640625,4.714837551116943,4.5625,4.7265625,18652000
956842200,4.6328125,4.5078125,4.4296875,4.640625,22625600
956928600,3.779287576675415,4.2109375,3.75,4.2578125,131648000
957187800,3.8671875,3.875,3.765625,3.9140625,59110400
957274200,3.9921875,4.0234375,3.9765625,4.1875,32888000
957360600,3.9765625,4.015625,3.875,4.015625,19873600
957447000,4.1796875,3.9609375,3.953125,4.234375,24694400
957533400,4.2109375,4.1171875,3.982412576675415,4.21875,17266400
957792600,4.125,4.203125,4.09375,4.203125,13504800
957879000,4.171875,4.140625,4.015625,4.1875,12227200
957965400,4.0703125,4.15625,4.03125,4.203125,10658400
958051800,4.15625,4.0703125,3.9921875,4.1875,10589600
958138200,4.0703125,4.125,4.0078125,4.140625,6435200
958397400,4.0625,3.8671875,3.6875,4.078125,32682400
958483800,4.15625,4.234375,4.0859375,4.25,18169600
958570200,4.0546875,4.078125,4.046875,4.21875,12980000
958656600,3.8359375,4.0703125,3.8359375,4.09375,7735200
958743000,3.765625,3.7578125,3.75,3.84375,10980000
959002200,3.734375,3.75,3.5,3.75,15147200
959088600,3.5390625,3.734375,3.5390625,3.8046875,11849600
959175000,3.875,3.6328125,3.6171875,3.90625,20748000
959261400,3.734375,3.875,3.71875,3.984375,10899200
959347800,3.640625,3.796875,3.6015625,3.875,7568000
959693400,4.1328125,3.703125,3.703125,4.1328125,15240800
959779800,4.25,4.1015625,4.0703125,4.375,25138400
959866200,4.3125,4.265625,4.1953125,4.3671875,14414400
959952600,4.6015625,4.375,4.3515625,4.613275051116943,18244800
960211800,4.453125,4.5625,4.4296875,4.78125,15199200
960298200,4.6875,4.875,4.6796875,4.9375,80343200
960384600,4.3203125,4.65625,4.0,4.671875,295411200
960471000,4.4140625,4.3203125,4.3125,4.462887287139893,40236000
960557400,4.46875,4.46875,4.375,4.5625,12570400
960816600,4.234375,4.472650051116943,4.2265625,4.4765625,16373600
960903000,4.4921875,4.265625,4.25,4.6015625,13188800
960989400,4.3984375,4.5,4.3046875,4.505849838256836,8879200
961075800,4.3359375,4.40625,4.3046875,4.453125,7989600
961162200,4.359375,4.4765625,4.34375,4.484375,9588800
961421400,4.390625,4.3671875,4.3203125,4.40625,7847200
961507800,4.4375,4.375,4.28125,4.46875,9499200
961594200,4.5234375,4.4375,4.4375,4.59375,11316800
961680600,4.4765625,4.515625,4.4609375,4.609375,10972800
961767000,4.4140625,4.515625,4.40625,4.53125,8563200
962026200,4.53125,4.390625,4.375,4.53125,8988800
962112600,4.6875,4.5,4.484375,4.7734375,21997600
962199000,4.7734375,4.6875,4.6640625,4.8203125,15008800
962285400,4.734375,4.7578125,4.671875,4.765625,14005600
962371800,4.7734375,4.7421875,4.736324787139893,4.8671875,19087200
962631000,4.8125,4.75,4.734375,4.8515625,4152800
962803800,4.7890625,4.8203125,4.7109375,4.875,9477600
962890200,4.7578125,4.8203125,4.5625,4.84375,24504000
962976600,5.2265625,4.8671875,4.84375,5.25,43858400
963235800,4.96875,5.171875,4.96875,5.34375,27056000
963322200,4.9921875,4.9375,4.9296875,5.1015625,10144000
963408600,5.0390625,4.96875,4.96875,5.140625,11012800
963495000,5.0,5.0,4.9375,5.015625,9336800
963581400,5.0,4.9921875,4.953125,5.015625,7544000
963840600,4.9765625,4.9609375,4.953125,5.015625,6392000
963927000,4.96875,4.96875,4.953125,5.1015625,12171200
964013400,4.96875,4.953125,4.953125,5.03125,8169600
964099800,5.0,4.988275051116943,4.984375,5.109375,11516800
964186200,4.9921875,4.9765625,4.96875,5.0546875,14138400
964445400,4.964837551116943,5.0,4.921875,5.046875,11320000
964531800,4.8203125,4.9140625,4.6328125,4.9375,42159200
964618200,4.7109375,4.78125,4.6796875,4.7890625,20628800
964704600,4.515625,4.7109375,4.4921875,4.7578125,29740800
964791000,4.625,4.625,4.609375,4.984375,21852000
965050200,4.6875,4.640625,4.578125,4.890625,11788800
965136600,4.7421875,4.683587551116943,4.6796875,4.796875,9661600
965223000,4.90625,4.75,4.7421875,5.0078125,11322400
965309400,5.0078125,4.859375,4.8359375,5.03125,12997600
965395800,5.2109375,5.015625,5.0,5.2421875,19534400
965655000,5.3515625,5.171875,5.1015625,5.375,24337600
965741400,5.359375,5.28125,5.25,5.4140625,17934400
965827800,5.375,5.3359375,5.328125,5.453125,16178400
965914200,5.359375,5.3515625,5.328125,5.515625,22708000
966000600,5.3359375,5.359375,5.1953125,5.363275051116943,15380000
966259800,5.2421875,5.34375,5.1484375,5.3515625,12744000
966346200,5.09375,5.21875,5.0625,5.2265625,10412800
966432600,5.0546875,5.0546875,4.828125,5.1796875,22195200
966519000,4.78125,4.953125,4.71875,4.9609375,27787200
966605400,4.578125,4.75,4.5234375,4.753900051116943,31872000
966864600,4.65625,4.59375,4.5546875,4.703125,12217600
966951000,4.6875,4.671875,4.6640625,4.8046875,11711200
967037400,4.4765625,4.582025051116943,4.453125,4.5859375,41151200
967123800,4.515625,4.484375,4.4375,4.515625,12645600
967210200,4.46875,4.5234375,4.4375,4.6328125,10297600
967469400,4.5078125,4.4765625,4.4453125,4.5625,9989600
967555800,4.390625,4.5390625,4.3203125,4.546875,15006400
967642200,4.5859375,4.390625,4.390625,4.671875,19828000
967728600,4.578125,4.59375,4.5078125,4.6953125,9632000
967815000,4.7109375,4.78125,4.703125,4.9375,14924000
968160600,4.703125,4.753900051116943,4.6875,4.8515625,7419200
968247000,4.6171875,4.8125,4.609375,4.8125,12783200
968333400,4.703125,4.65625,4.59375,4.71875,6658400
968419800,4.53125,4.65625,4.53125,4.671875,6394400
968679000,4.546875,4.542962551116943,4.484375,4.6484375,8928000
968765400,4.671875,4.578125,4.5703125,4.71875,7355200
968851800,4.8671875,4.6875,4.6796875,4.921875,14172800
968938200,4.7421875,4.859375,4.6875,4.859375,12324000
969024600,4.84375,4.859375,4.75,4.890625,19728800
969283800,4.689449787139893,4.734375,4.578125,4.8046875,8418400
969370200,4.703125,4.703125,4.5703125,4.796875,9800000
969456600,4.734375,4.6484375,4.53125,4.765625,10300000
969543000,4.828125,4.7109375,4.65625,4.859375,10904800
969629400,4.890625,4.796875,4.796875,4.9609375,9906400
969888600,4.9921875,4.84375,4.828125,5.0234375,11791200
969975000,4.9375,4.96875,4.8828125,5.046875,8460800
970061400,4.984375,4.9140625,4.75,5.015625,12504800
970147800,5.1328125,5.0078125,5.0,5.2109375,13140000
970234200,5.0078125,5.171875,4.96875,5.21875,10564000
970493400,5.046875,5.015625,4.796875,5.0625,13757600
970579800,4.9375,5.078125,4.890625,5.140625,10519200
970666200,5.09375,4.9609375,4.953125,5.109375,10004000
970752600,5.125,5.03125,5.0,5.296875,16740000
970839000,5.0234375,5.1953125,4.96875,5.296875,10987200
971098200,5.0625,5.015625,4.96875,5.1484375,8897600
971184600,5.0703125,5.078125,4.984375,5.1796875,9776000
971271000,5.0078125,4.96875,4.96875,5.1640625,9331200
971357400,4.7890625,5.0078125,4.59375,5.0078125,14966400
971443800,4.90625,4.7265625,4.640625,4.9375,12576800
971703000,5.0703125,4.828125,4.796875,5.125,11672000
971789400,4.96875,5.1328125,4.8828125,5.15625,8452000
971875800,5.0390625,4.921875,4.78125,5.1328125,13180000
971962200,5.125,5.0390625,4.890625,5.21875,15779200
972048600,5.0390625,5.0078125,5.0078125,5.1171875,8728000
972307800,5.0,5.03125,4.953125,5.1484375,9466400
972394200,5.046875,5.1015625,5.015625,5.1875,8204800
972480600,5.0859375,5.0859375,5.046875,5.25,13367200
972567000,5.125,5.109375,4.796875,5.1328125,20257600
972653400,4.96875,4.8359375,4.6875,5.0,30675200
972916200,5.203125,4.9921875,4.9296875,5.25,17304800
973002600,5.5859375,5.2265625,5.2265625,5.609375,41275200
973089000,5.5703125,5.5390625,5.375,5.6484375,33812000
973175400,5.625,5.5859375,5.46875,5.625,20412800
973261800,5.8515625,5.6328125,5.625,5.9140625,40005600
973521000,5.84375,5.890625,5.765625,5.9921875,22116800
973607400,5.8828125,5.8046875,5.75,5.8984375,19873600
973693800,5.6015625,5.875,5.5703125,5.875,14448800
973780200,5.6015625,5.550775051116943,5.40625,5.6328125,13647200
973866600,5.5625,5.515625,5.5,5.7421875,11436000
974125800,5.546875,5.515625,5.4375,5.6484375,20224800
974212200,5.8828125,5.5703125,5.5546875,5.8828125,19925600
974298600,5.9453125,5.875,5.84375,6.03125,12563200
974385000,5.78125,5.9140625,5.671875,5.9296875,17789600
974471400,5.9921875,5.65625,5.5625,6.1015625,33911200
974730600,6.234375,5.9296875,5.8984375,6.3515625,51668000
974817000,5.9296875,5.96875,5.7578125,6.0078125,31701600
974903400,6.0859375,5.84375,5.8125,6.15625,25408000
975076200,6.0,6.09375,5.96875,6.1171875,5340800
975335400,5.6328125,5.9609375,5.4765625,5.96875,27276000
975421800,5.566400051116943,5.578125,5.5390625,5.765625,20408000
975508200,5.685537338256836,5.640625,5.578125,5.7421875,23116800
975594600,5.6953125,5.625,5.59375,5.78125,22667200
975681000,5.53125,5.78125,5.46875,5.796875,18218400
975940200,5.609375,5.5234375,5.3828125,5.671875,22654400
976026600,5.78125,5.6171875,5.5390625,5.828125,18751200
976113000,5.75,5.71875,5.6640625,5.8125,19652800
976199400,5.8515625,5.6875,5.65625,5.875,13208000
976285800,5.859375,5.875,5.71875,5.875,14835200
976545000,5.5078125,5.84375,5.4609375,5.8515625,25209600
976631400,5.6171875,5.4921875,5.4375,5.7421875,14096000
976717800,5.5078125,5.65625,5.4921875,5.703125,11433600
976804200,5.4453125,5.53125,5.4296875,5.578125,14220000
976890600,5.234375,5.421875,5.171875,5.4375,32459200
977149800,5.4453125,5.2734375,5.203125,5.5078125,16646400
977236200,5.640625,5.4609375,5.453125,5.7421875,19551200
977322600,5.5,5.6015625,5.4453125,5.609375,21628800
977409000,5.6171875,5.5,5.453125,5.75,16499200
977495400,5.65625,5.671875,5.53125,5.734375,14335200
977841000,5.625,5.6640625,5.53125,5.6875,8388800
977927400,5.53125,5.5703125,5.5078125,5.640625,19945600
978013800,5.546875,5.5078125,5.4453125,5.578125,15307200
978100200,5.53125,5.5625,5.4921875,5.6484375,11246400
978445800,5.2578125,5.490224838256836,5.1640625,5.5234375,16438400
978532200,5.40625,5.25,5.0859375,5.53125,24014400
978618600,5.140625,5.3515625,5.046875,5.359375,24139200
978705000,5.21875,5.3046875,5.2109375,5.3984375,28048000
978964200,5.3046875,5.15625,5.15625,5.3671875,15412000
979050600,5.21875,5.3203125,5.2109375,5.40625,8844800
979137000,5.5,5.15625,5.125,5.5390625,20512000
979223400,5.5390625,5.4375,5.4375,5.578125,12037600
979309800,5.59375,5.4609375,5.4453125,5.59375,16648000
979655400,5.6015625,5.53125,5.53125,5.703125,11405600
979741800,5.6015625,5.6171875,5.546875,5.703125,11756000
979828200,5.6796875,5.6640625,5.609375,5.7265625,12414400
979914600,5.7890625,5.6328125,5.609375,5.84375,15804800
980173800,5.65625,5.8125,5.59375,5.828125,11187200
980260200,5.796875,5.6328125,5.625,5.8203125,9845600
980346600,5.421875,5.8125,5.34375,5.828125,24792800
980433000,5.3515625,5.4453125,5.2265625,5.4921875,19751200
980519400,5.703125,5.5703125,5.5625,5.7265625,22613600
980778600,6.15625,5.7109375,5.6875,6.171875,46998400
980865000,6.09375,6.0859375,5.90625,6.109375,18477600
980951400,6.2421875,6.0859375,6.0859375,6.2578125,31927200
981037800,6.1328125,6.171875,6.03125,6.2109375,20617600
981124200,5.984375,6.046875,5.953125,6.109375,23588000
981383400,5.9921875,5.9765625,5.7890625,6.0625,16599200
981469800,6.234375,6.0,5.9765625,6.25,27388000
981556200,6.234375,6.140625,6.1328125,6.2578125,14171200
981642600,6.078125,6.234375,6.0234375,6.4140625,27500000
981729000,6.0390625,6.015625,5.9765625,6.1484375,11520000
981988200,6.25,6.0390625,6.0390625,6.265625,13576800
982074600,6.078125,6.1953125,6.078125,6.3515625,17178400
982161000,5.984375,6.09375,5.9375,6.1640625,18196800
982247400,6.15625,6.015625,6.0,6.1796875,11702400
982333800,6.1171875,6.0625,6.03125,6.21875,8581600
982679400,6.0390625,6.15625,6.03125,6.28125,14636000
982765800,5.984375,5.9921875,5.859375,6.1640625,19056000
982852200,5.921875,6.046875,5.84375,6.078125,12880000
982938600,5.9609375,5.921875,5.78125,6.0,18066400
983197800,5.9765625,5.9609375,5.953125,6.0625,14198400
983284200,6.03125,5.96875,5.9375,6.1015625,16296000
983370600,5.953125,6.046875,5.921875,6.0625,20444800
983457000,5.9453125,5.9375,5.7890625,6.0,19032000
983543400,5.9375,6.0,5.9375,6.1328125,45720800
983802600,5.8359375,5.9375,5.7578125,5.9453125,13332800
983889000,5.84375,5.8515625,5.78125,5.90625,15170400
983975400,5.7734375,5.8515625,5.736324787139893,5.8828125,16062400
984061800,5.9453125,5.796875,5.765625,5.953125,18649600
984148200,5.890625,5.9453125,5.8515625,5.96875,10895200
984407400,5.6171875,5.859375,5.59375,5.8671875,18232800
984493800,5.59375,5.65625,5.3125,5.65625,26437600
984580200,5.40625,5.46875,5.328125,5.5546875,17613600
984666600,5.4609375,5.484375,5.390625,5.546875,12659200
984753000,5.4765625,5.326162338256836,5.3046875,5.5,20744800
985012200,5.5390625,5.4765625,5.4453125,5.5703125,14292800
985098600,5.40625,5.5546875,5.40625,5.65625,18596800
985185000,5.1171875,5.4140625,5.109375,5.421875,25528000
985271400,5.0078125,5.21875,4.8203125,5.2265625,37176800
985357800,5.109375,5.09375,4.9296875,5.15625,23750400
985617000,5.203125,5.171875,5.1484375,5.3125,23172000
985703400,5.0859375,5.265625,5.03125,5.28125,24633600
985789800,5.1484375,5.0703125,5.0234375,5.1953125,19444000
985876200,5.2421875,5.140625,5.0625,5.40625,26839200
985962600,5.3046875,5.2578125,5.2421875,5.4453125,22817600
986218200,5.375,5.3203125,5.3125,5.4453125,16204000
986304600,5.21875,5.34375,5.203125,5.3984375,19647200
986391000,5.1171875,5.15625,5.0625,5.203125,26589600
986477400,5.1171875,5.1953125,5.0078125,5.265625,24699200
986563800,4.65625,5.0234375,4.5390625,5.0234375,69001600
986823000,4.828750133514404,4.6875,4.675000190734863,4.84499979019165,39734400
986909400,5.0,4.875,4.862500190734863,5.046249866485596,25829600
986995800,5.03125,5.051249980926514,5.0,5.193749904632568,24724800
987082200,4.747499942779541,4.881249904632568,4.677499771118164,4.934999942779541,40323200
987427800,4.821249961853027,4.755000114440918,4.753749847412109,4.96875,17379200
987514200,4.872499942779541,4.817500114440918,4.78125,4.9375,11406400
987600600,5.18874979019165,4.926249980926514,4.881249904632568,5.255000114440918,25098400
987687000,5.159999847412109,5.183750152587891,5.050000190734863,5.241250038146973,17739200
