timestamp,amount
1270474200,0.05
1280755800,0.065
1289917800,0.065
1297089000,0.065
1304947800,0.065
1312810200,0.065
1321367400,0.085
1328538600,0.085
1336397400,0.085
1344259800,0.085
1352817000,0.105
1360074600,0.105
1367933400,0.105
1375795800,0.105
1384266600,0.13
1391524200,0.13
1399383000,0.13
1407245400,0.13
1415629800,0.16
1422973800,0.16
1430832600,0.16
1438695000,0.16
1447079400,0.2
1454423400,0.2
1462282200,0.2
1470144600,0.2
1479220200,0.25
