timestamp,close,open,low,high,volume
946909800,24.53125,26.0625,24.5,26.0625,1925600
946996200,25.5625,25.5,25.1875,25.90625,2649600
947082600,27.3125,26.0,25.9375,28.1875,3474800
947169000,27.40625,27.3125,27.0,27.78125,2897000
947255400,28.125,27.625,27.59375,28.78125,2273400
947514600,27.875,28.3125,27.625,28.625,2437600
947601000,27.5,27.75,27.3125,27.78125,798400
947687400,26.5,27.1875,26.375,27.28125,2704800
947773800,26.5,27.0,26.0625,27.1875,1233000
947860200,26.6875,26.75,26.03125,27.1875,1270200
948205800,25.90625,25.8125,25.75,26.59375,1846000
948292200,25.375,25.625,25.0625,25.8125,1348800
948378600,24.66404914855957,25.25,24.34375,25.28125,1827200
948465000,24.6875,24.8125,24.625,24.875,1740400
948724200,23.21875,24.8125,22.875,25.0,1681600
948810600,23.53125,23.21875,22.6875,23.6875,2450000
948897000,23.46875,23.65625,22.84375,23.90625,2838600
948983400,23.5,24.46875,23.40625,24.5,2105400
949069800,23.625,23.625,23.3125,24.0,2294600
949329000,23.5625,23.5625,23.0,23.65625,808800
949415400,24.15625,23.625,23.21875,24.21875,1133600
949501800,23.75,24.5625,23.65625,24.71875,1519800
949588200,23.125,24.125,22.9375,24.1875,1770400
949674600,22.78125,23.3125,22.75,23.625,2248000
949933800,22.25,23.03125,21.125,23.0625,5385800
950020200,21.5,22.0625,21.34375,22.3125,4143400
950106600,20.875,21.25,20.46875,21.25,3313800
950193000,21.09375,20.90625,20.84375,21.625,1207200
950279400,20.71875,21.0625,20.71875,21.09375,1554000
950538600,20.78125,21.0,20.5,21.03125,1143000
950625000,20.65625,20.78125,20.4375,21.0,2330000
950711400,20.78125,21.0,20.625,21.15625,1300200
950797800,21.5625,20.8125,20.71875,21.6875,2013000
950884200,20.9375,21.625,20.71875,21.65625,1899800
951229800,21.5,21.0,20.9375,21.75,1008000
951316200,21.5625,21.625,21.28125,21.75,1118400
951402600,21.125,21.5,20.78125,21.53125,2636400
951489000,21.46875,21.09375,21.0625,21.71875,991600
951748200,21.53125,21.59375,21.1875,21.71875,735400
951834600,21.625,21.5,21.375,21.96875,1157800
951921000,21.1875,21.625,21.09375,21.625,1504800
952007400,20.5625,21.125,20.40625,21.15625,1727200
952093800,19.4375,20.5625,19.375,20.5625,3978600
952353000,18.90625,19.5,18.875,19.875,2772400
952439400,18.5,18.5,18.125,18.78125,1778600
952525800,18.75,18.8125,18.6875,19.84375,4481200
