timestamp,close,open,low,high,volume
946909800,49.375,48.375,47.6875,49.75,416200
946996200,47.5625,49.4375,47.4375,50.5,422900
947082600,47.8125,48.9375,47.75,49.375,247500
947169000,46.875,47.0,46.3125,47.3125,397300
947255400,48.3125,48.0,47.0,49.0,286100
947514600,48.3125,48.875,48.3125,49.6875,306700
947601000,47.375,47.5625,46.75,48.1875,302700
947687400,47.75,47.1875,46.75,48.0,281800
947773800,48.9375,47.125,46.625,49.1875,497400
947860200,48.1875,48.6875,47.3125,48.6875,325700
948205800,50.75,50.0,49.375,50.8125,795200
948292200,51.9375,52.0,51.5,54.0,1444400
948378600,49.0,52.5,48.625,52.625,588000
948465000,49.625,50.9375,49.375,51.0,597800
948724200,46.875,49.125,46.75,49.5,660700
948810600,48.0,48.0,47.75,49.4375,1033200
948897000,48.25,48.375,47.875,48.875,645300
948983400,48.75,48.25,48.25,49.75,567900
949069800,48.5,49.0,48.5,49.9375,703900
949329000,49.4375,48.5,47.5625,49.6875,571300
949415400,49.4375,49.4375,48.125,49.75,338500
949501800,48.5,49.3125,48.375,49.875,387800
949588200,48.5,49.0,48.0625,49.0,540900
949674600,47.6875,48.6875,47.5,49.0,739800
949933800,46.3125,47.6875,46.125,47.875,408400
950020200,46.0,47.0,45.625,47.375,501300
950106600,44.0625,45.9375,43.6875,45.9375,594500
950193000,45.1875,44.375,44.375,45.25,581100
950279400,44.375,45.1875,43.75,45.25,388700
950538600,43.75,44.0,43.25,44.4375,270100
950625000,45.8125,43.625,43.375,46.0,439500
950711400,46.5625,45.5625,45.4375,46.6875,346600
950797800,47.0625,46.0625,45.8125,47.25,370300
950884200,48.5625,48.375,48.0,48.9375,604700
951229800,51.125,48.1875,48.1875,51.25,682700
951316200,49.25,50.875,49.0,50.875,988900
951402600,47.625,49.0,46.6875,49.1875,577800
951489000,46.375,48.125,46.0,48.375,614900
951748200,45.0,46.375,44.125,46.4375,403500
951834600,45.25,44.75,44.4375,46.75,468200
951921000,45.0,45.25,44.375,45.5,667000
952007400,45.625,44.875,44.375,46.5,1529400
952093800,46.8125,45.75,45.1875,47.1875,282200
952353000,45.5625,45.875,44.8125,46.875,540400
952439400,40.0,45.0625,36.8125,45.0625,1434500
952525800,39.0625,40.0,38.875,40.5,961800
952612200,39.4375,39.0,38.625,39.5,562400
952698600,39.25,39.375,39.0,40.1875,503600
952957800,38.5,38.5,37.8125,39.125,516700
953044200,38.375,38.5,37.625,38.9375,1218600
953130600,40.375,38.0,38.0,41.375,508400
953217000,42.75,40.125,40.0,43.0,499400
953303400,40.5625,41.5,40.5625,41.9375,564100
953562600,41.5625,40.9375,40.75,42.4375,235300
953649000,42.0625,41.0625,40.1875,42.875,487100
953735400,39.9375,41.5625,39.6875,41.5625,320900
