timestamp,amount
1276781400,0.15
1282915800,0.15
1290781800,0.15
1298557800,0.15
1307971800,0.25
1315920600,0.25
1323786600,0.25
1331645400,0.25
1339594200,0.275
1347456600,0.275
1355322600,0.275
1363181400,0.275
1371043800,0.3
1378906200,0.3
1386772200,0.3
1394631000,0.3
1402493400,0.33
1410442200,0.33
1418308200,0.33
1426080600,0.33
1434029400,0.4
1441978200,0.4
1449844200,0.4
1457533800,0.4
1465824600,0.4
1474551000,0.2
1481639400,0.2
