timestamp,close,open,low,high,volume
946909800,33.3125,33.875,33.1875,33.875,12200
946996200,32.9375,33.1875,32.625,33.375,62700
947082600,32.8125,32.625,32.625,33.0,96900
947169000,33.125,32.8125,32.5625,33.25,72500
947255400,34.25,33.125,33.125,34.5,39400
947514600,34.0625,34.375,33.75,34.375,23300
947601000,33.6875,33.8125,33.6875,34.1875,46400
947687400,33.625,33.9375,33.625,33.9375,43500
947773800,34.0,33.625,33.5625,34.0,14300
947860200,33.875,34.0625,33.6875,34.0625,10100
948205800,33.75,33.8125,33.375,33.8125,27600
948292200,34.125,34.0,34.0,34.25,57900
948378600,34.3125,34.1875,34.125,34.3125,18400
948465000,34.0625,34.125,34.0,34.1875,12700
948724200,34.0,33.9375,33.75,34.125,36900
948810600,34.1875,34.0,34.0,34.25,26000
948897000,34.125,34.0625,34.0625,34.25,11200
948983400,34.375,34.125,33.875,34.5,19800
949069800,33.9375,34.25,33.9375,34.5,19300
949329000,34.0,34.0,33.875,34.0,66300
949415400,34.625,34.0,34.0,34.625,30500
949501800,34.5625,34.625,34.5,34.75,30100
949588200,34.875,34.5625,34.5625,35.0,21000
949674600,35.0625,34.8125,34.6875,35.125,16000
949933800,34.8125,35.125,34.75,35.125,19800
950020200,34.375,34.8125,34.375,34.8125,49800
950106600,34.3125,34.25,33.8125,34.5,20300
950193000,34.375,34.375,34.125,34.375,14300
950279400,34.3125,34.25,34.25,34.375,18200
950538600,34.5625,34.3125,34.25,34.5625,44000
950625000,34.4375,34.625,34.0625,34.625,32900
950711400,34.25,34.375,33.875,34.375,18700
950797800,34.375,34.375,34.125,34.375,25200
950884200,34.4375,34.3125,34.25,34.75,32600
951229800,34.9375,34.4375,34.375,34.9375,18300
951316200,34.875,34.9375,34.625,34.9375,13700
951402600,34.6875,34.75,34.5625,34.8125,34200
951489000,34.375,34.5,34.3125,34.5625,23500
951748200,34.5625,34.125,34.125,34.5625,45200
951834600,35.25,34.4375,34.4375,35.25,89100
951921000,35.625,35.125,35.0,35.625,148600
952007400,35.625,35.625,35.5625,35.75,173100
952093800,35.9375,35.5625,35.5625,35.9375,82700
952353000,36.0625,35.875,35.5,36.0625,72700
952439400,36.0,36.0,35.9375,36.3125,93600
952525800,36.0,35.9375,35.8125,36.0,24700
952612200,36.0625,36.0,35.875,36.125,18000
952698600,35.9375,36.0,35.9375,36.1875,59600
952957800,35.9375,36.0,35.75,36.0,30000
953044200,35.9375,35.9375,35.875,36.0,23700
