timestamp,amount
1001079000,0.0065
1009809000,0.0065
1016721000,0.0065
1024666200,0.0065
1032528600,0.0065
1041949800,0.0065
1048170600,0.0065
1056029400,0.0065
1063978200,0.0065
1073485800,0.0065
1080311400,0.0065
1088170200,0.0065
1096032600,0.0065
1103812200,0.0065
1111674600,0.0065
953821800,0.00625
962371800,0.00625
970147800,0.00625
978445800,0.0065
985271400,0.0065
993216600,0.0065
