timestamp,close,open,low,high,volume
946909800,61.8125,64.3125,61.6875,64.4375,294400
946996200,59.4375,61.5625,58.9375,62.1875,472600
947082600,60.3125,59.4375,59.3125,60.8125,419500
947169000,60.8125,60.1875,59.6875,61.625,266600
947255400,61.0,60.9375,60.375,61.5625,298400
947514600,61.75,61.25,61.125,62.6875,212700
947601000,64.0,62.0,62.0,64.5625,309500
947687400,61.75,63.75,61.75,63.8125,357100
947773800,61.4375,62.0,61.25,62.25,174500
947860200,61.1875,61.5,61.125,62.1875,239500
948205800,59.3125,60.0,59.25,60.3125,233500
948292200,59.625,61.5,59.625,63.1875,548000
948378600,59.5,59.875,59.125,60.5625,471900
948465000,57.5,56.0,52.25,58.0,2453200
948724200,57.9375,57.75,57.375,59.9375,894400
948810600,53.625,57.9375,51.75,58.375,1122600
948897000,59.875,55.0625,55.0,59.9375,920900
948983400,56.6875,59.625,56.4375,60.25,895100
949069800,56.75,55.375,55.375,58.5625,375500
949329000,58.25,56.5,56.25,58.75,391500
949415400,59.6875,58.25,58.25,60.4375,531500
949501800,57.625,59.4375,57.5625,59.5,468300
949588200,57.5625,57.5625,57.0625,58.25,355000
949674600,56.375,57.8125,56.3125,58.1875,300100
949933800,55.5625,56.375,55.0,57.25,495300
950020200,54.375,55.8125,54.375,56.1875,372300
950106600,54.9375,55.0625,54.6875,55.375,355200
950193000,54.375,55.0,54.125,55.4375,288900
950279400,52.75,54.9375,52.625,55.375,253400
950538600,52.9375,51.75,50.5,53.875,741400
950625000,52.6875,53.0625,51.9375,54.0625,711000
950711400,54.0,53.0625,53.0,54.125,493300
950797800,57.0,54.0,54.0,58.4375,575000
950884200,54.5,56.375,54.3125,56.6875,487000
951229800,54.5625,54.5,54.25,55.25,473400
951316200,54.1875,54.5625,54.125,54.9375,467700
951402600,54.25,54.1875,52.5625,54.6875,673400
951489000,53.375,53.875,53.3125,54.4375,699900
951748200,53.625,53.875,52.875,54.0,291900
951834600,54.3125,53.125,53.125,55.0,486000
951921000,53.4375,54.3125,51.75,54.4375,317000
952007400,51.5,53.1875,51.125,53.375,353200
952093800,52.1875,51.5625,51.3125,53.25,543900
952353000,52.3125,52.125,52.125,52.8125,321400
952439400,50.4375,52.0625,50.25,53.625,329400
952525800,49.625,50.75,48.625,51.0,392600
952612200,51.6875,49.625,49.1875,52.1875,583700
952698600,50.0625,51.9375,49.5,52.4375,276400
952957800,49.5625,49.5,49.0,50.625,388000
953044200,48.875,49.8125,48.875,50.4375,409500
953130600,54.0625,49.125,49.125,56.375,650600
953217000,58.4375,56.0,55.4375,58.625,844400
953303400,57.0625,58.375,57.0,59.75,581700
953562600,56.875,57.1875,55.125,57.6875,486600
953649000,60.375,56.875,56.75,61.9375,611700
953735400,57.625,59.375,56.375,59.625,451700
953821800,58.0,57.875,57.0,59.125,237600
953908200,56.8125,58.0,56.75,59.25,301200
954167400,56.5,56.875,56.5,58.1875,311300
954253800,56.1875,55.875,55.75,57.875,240600
954340200,58.9375,55.9375,55.75,59.6875,320500
954426600,59.6875,59.0625,59.0,62.0,359800
954513000,58.625,59.9375,58.625,60.5625,325300
954768600,59.375,58.8125,58.75,61.3125,480700
954855000,62.0625,60.4375,59.9375,64.0,563600
954941400,60.625,61.5,60.5,63.125,315800
955027800,60.75,60.375,60.125,61.9375,361400
955114200,60.1875,60.625,59.1875,60.8125,202900
955373400,61.5,60.125,60.0,62.0,229200
955459800,61.3125,61.75,60.9375,62.9375,268900
955546200,63.875,61.5625,61.5625,64.5,426600
955632600,64.0,64.0,63.75,64.75,499100
955719000,61.5,64.25,61.125,64.375,455900
955978200,61.0,61.375,60.5625,62.25,298300
956064600,60.1875,61.0,59.375,61.0,377700
956151000,58.0625,60.625,57.25,61.0,662900
956237400,61.75,58.0,58.0,62.9375,625200
956583000,64.125,61.625,61.5625,65.875,518800
956669400,66.625,65.125,64.4375,67.4375,701100
956755800,66.25,66.5625,65.25,67.5625,657900
956842200,64.375,64.5,64.0625,65.6875,503000
956928600,65.125,64.625,64.5,66.875,545500
957187800,67.0,66.4375,65.5625,68.0,476300
957274200,66.5,67.0625,65.9375,68.3125,504000
957360600,67.25,65.875,65.875,68.1875,509600
957447000,65.0,67.125,65.0,67.8125,329300
957533400,66.8125,64.75,64.4375,67.75,263500
957792600,63.25,67.0625,62.875,67.1875,399300
957879000,63.5,64.5,62.5625,65.34375,445100
957965400,61.875,63.625,61.6875,64.25,298800
958051800,65.6875,62.25,62.125,66.125,291500
958138200,63.75,65.5625,63.5,65.6875,252400
958397400,65.0625,63.625,63.1875,65.1875,304000
958483800,65.125,64.6875,64.6875,67.125,321300
958570200,63.0625,64.5,62.625,64.75,289400
958656600,64.875,64.0,63.75,65.75,246400
958743000,61.9375,63.75,61.625,63.8125,576800
959002200,61.125,62.0,60.625,62.6875,352900
959088600,61.75,61.375,61.375,62.9375,200300
959175000,62.625,61.625,60.5,63.625,364400
959261400,61.0,62.375,60.375,63.25,355600
959347800,59.0,61.0,58.625,61.0,498200
959693400,60.6875,60.125,59.3125,60.9375,337400
959779800,56.6875,60.0,56.6875,60.75,516300
959866200,56.5625,56.9375,56.375,57.25,666900
959952600,59.75,57.0,56.875,61.125,378800
960211800,58.375,59.75,57.25,60.4375,330500
960298200,55.296878814697266,57.875,54.5625,57.9375,926500
960384600,53.9375,55.8125,53.4375,56.25,724900
960471000,54.1875,54.0625,54.0625,55.125,186000
960557400,54.375,54.875,53.6875,55.375,330500
960816600,55.25,54.375,54.375,56.5,378100
960903000,53.4375,55.0,53.3125,55.3125,900100
960989400,53.8125,53.5625,53.375,56.0,450100
961075800,53.375,53.8125,52.5,54.25,408500
961162200,51.5,53.25,50.6875,53.3125,479100
961421400,50.625,51.25,50.0,51.625,748800
961507800,49.5625,51.0,49.1875,51.0,576300
961594200,48.625,49.75,48.5,49.9375,437900
961680600,50.5625,48.75,48.6875,51.625,601000
961767000,51.4375,50.5625,50.0,51.875,361500
962026200,49.5,51.4375,49.5,52.25,370100
962112600,51.875,50.375,50.375,52.375,265600
962199000,51.359378814697266,52.5,50.875,53.0625,305800
962285400,50.875,51.375,50.875,52.8125,421700
962371800,46.625,49.25,46.609378814697266,51.375,1455400
962631000,50.5,47.25,47.25,50.9375,417100
962803800,49.9375,50.625,49.875,51.5625,396900
962890200,51.0,49.6875,49.6875,51.625,431600
962976600,50.5,51.0,50.0,51.8125,247800
963235800,52.5625,50.6875,50.6875,52.9375,278800
963322200,53.6875,52.0,52.0,53.75,337000
963408600,53.3125,53.25,52.0,53.375,543200
963495000,54.0625,53.25,52.75,54.0625,480700
963581400,53.25,53.875,52.75,53.9375,196400
963840600,54.0625,52.625,52.0625,54.0625,354300
963927000,49.375,49.5,49.0625,50.9375,1390100
964013400,48.125,49.375,47.5,49.625,659300
964099800,48.0,47.875,47.3125,48.75,729300
964186200,47.6875,47.625,47.25,48.125,527900
964445400,46.9375,47.4375,46.6875,48.75,548000
964531800,43.125,44.875,41.0,44.9375,2039500
964618200,41.4375,43.25,41.0,43.8125,1374700
964704600,40.5,41.5,40.0625,42.0625,1368800
964791000,40.875,40.75,40.5625,41.3125,990400
965050200,43.1875,40.75,40.75,43.875,613300
965136600,42.3125,42.25,42.1875,43.0625,468200
965223000,41.1875,42.0,41.1875,42.8125,480300
965309400,40.75,41.1875,40.375,41.5,533700
965395800,40.0625,41.0,39.9375,41.25,898000
965655000,42.25,40.375,40.25,42.75,623400
965741400,42.625,41.25,41.25,43.875,782300
965827800,42.5,42.75,42.375,43.4375,412400
965914200,42.375,42.6875,42.1875,43.6875,379100
966000600,43.1875,42.375,42.375,43.4375,310800
966259800,45.5625,45.9375,44.8125,46.75,1001300
966346200,45.0,45.5,44.625,45.875,454000
966432600,44.0,45.0,44.0,45.4375,365100
966519000,44.3125,44.5,43.875,44.875,282800
966605400,43.625,44.8125,43.625,44.9375,355900
966864600,43.4375,43.875,43.3125,44.125,322600
966951000,44.5,43.875,43.5,45.0625,337400
967037400,43.75,44.75,43.6875,44.875,281700
967123800,43.9375,44.5,43.875,45.625,953900
967210200,42.8125,43.8125,42.625,43.875,574700
967469400,38.125,38.625,37.125,39.375,2865800
967555800,37.875,38.25,37.125,38.5625,1419800
967642200,38.0,33.0,32.0,38.375,2669900
967728600,38.015621185302734,38.5625,37.0625,38.75,1065600
967815000,37.6875,38.0,37.3125,38.375,774000
968160600,38.4375,37.5,37.3125,39.0,1252100
968247000,40.5,38.5625,38.5625,41.125,1268200
968333400,39.875,41.0,39.125,41.4375,743800
968419800,39.8125,39.8125,39.5,40.25,602600
968679000,40.875,39.875,39.75,41.25,558000
968765400,39.9375,40.625,39.5625,40.8125,551200
968851800,40.125,39.5625,39.5625,40.1875,413300
968938200,39.5625,39.875,39.3125,40.5625,478300
969024600,38.8125,38.5,38.5,39.8125,980000
969283800,37.75,38.875,37.75,39.0625,369900
969370200,38.875,37.5,37.5,39.25,993200
969456600,38.9375,38.625,38.0,39.25,925500
969543000,39.5,38.8125,38.8125,39.9375,877900
969629400,39.75,39.5,39.3125,39.875,585300
969888600,40.5,39.5,39.4375,40.875,693600
969975000,39.0,40.25,39.0,40.3125,973400
970061400,39.25,39.0,39.0,39.5625,399100
970147800,39.25,39.3125,38.625,39.875,586400
970234200,38.875,39.625,38.5625,39.75,416200
970493400,38.5,38.625,38.25,39.25,406200
970579800,38.1875,38.5,38.125,38.8125,410900
970666200,38.0625,38.375,37.8125,39.0,786600
970752600,37.875,38.125,37.75,38.375,248900
970839000,37.8125,38.125,37.625,38.25,362300
971098200,37.8125,37.875,37.625,38.25,181100
971184600,37.4375,37.875,37.125,38.0,258200
971271000,36.6875,37.4375,36.5,37.75,408300
971357400,35.5,36.6875,35.1875,36.75,348200
971443800,35.9375,35.0625,35.0,36.3125,264900
971703000,36.0625,36.0625,35.625,36.25,234700
971789400,34.8125,35.6875,34.5625,36.0625,466800
971875800,38.5625,34.8125,34.6875,38.75,839400
971962200,39.625,38.4375,38.4375,40.4375,651300
972048600,40.4375,39.0,38.75,40.5625,509200
972307800,40.0,40.375,39.875,40.625,192600
972394200,40.3125,39.75,39.5625,40.75,313700
972480600,39.5625,40.0625,39.1875,40.125,387800
972567000,40.1875,39.625,39.5625,40.8125,238900
972653400,40.1875,40.25,39.375,40.3125,194500
972916200,42.25,40.3125,40.0,42.75,359000
973002600,43.5,42.5,42.375,43.9375,406600
973089000,43.125,43.3125,43.0,43.8125,323700
973175400,42.8125,42.8125,42.125,43.125,336300
973261800,43.1875,42.9375,42.5625,43.375,197600
973521000,42.9375,42.75,42.75,43.5625,132200
973607400,42.8125,43.0,42.5,43.4375,266900
973693800,42.625,43.0,42.0,43.25,288500
973780200,41.0625,41.375,40.5,41.375,555100
973866600,40.375,41.125,40.3125,41.875,152300
974125800,40.625,40.125,39.875,40.9375,418300
974212200,40.3125,40.875,39.6875,40.875,184100
974298600,40.375,40.5,40.125,40.625,144500
974385000,39.875,40.375,39.375,40.375,235800
974471400,40.125,39.9375,39.875,41.75,489800
974730600,38.9375,40.25,38.4375,40.375,421100
974817000,38.75,39.0,38.0625,39.25,486400
974903400,37.9375,38.75,37.375,38.75,981300
975076200,38.4375,38.0625,38.0,38.5625,180100
975335400,38.75,38.25,38.125,39.125,286200
975421800,38.875,38.8125,38.5625,39.375,448100
975508200,39.125,38.5,38.5,39.6875,293900
975594600,39.125,39.125,39.125,39.125,404100
975681000,40.0,39.1875,39.125,40.5,322200
975940200,41.6875,40.0,39.75,42.25,496000
976026600,43.375,41.5625,41.5625,44.5,617000
976113000,43.375,43.25,42.875,44.125,581600
976199400,43.375,43.375,43.25,44.0,529600
976285800,43.3125,43.375,42.5625,43.8125,422000
976545000,44.1875,43.3125,43.1875,44.4375,467800
976631400,44.1875,44.1875,44.0625,45.25,486300
976717800,41.4375,40.625,39.25,41.75,1807200
976804200,40.6875,40.9375,39.5,41.0,749900
976890600,40.0625,40.125,39.5,40.5,981200
977149800,41.125,40.25,40.0625,41.4375,416000
977236200,41.1875,41.125,41.0,41.6875,521900
977322600,41.375,41.4375,41.125,41.75,506400
977409000,42.75,41.375,41.3125,43.125,599500
977495400,46.1875,43.6875,43.4375,46.75,809500
977841000,46.875,46.875,45.1875,47.625,715800
977927400,47.25,46.9375,46.3125,47.5625,341200
978013800,48.8125,46.75,46.3125,49.25,600200
978100200,47.6875,49.0,47.6875,49.4375,443400
978445800,47.25,47.5625,46.9375,48.1875,534000
978532200,49.5,47.25,46.75,49.5,573200
978618600,50.3125,50.0,49.625,51.125,560700
978705000,49.0625,50.875,48.125,50.875,581600
978964200,48.9375,48.625,47.125,49.0,625700
979050600,47.6875,48.9375,47.25,49.25,396300
979137000,47.4375,47.25,45.875,47.6875,450900
979223400,49.125,47.6875,46.1875,49.375,717900
979309800,48.6875,49.125,47.0,49.5,400300
979655400,48.0,48.5,47.3125,48.6875,574300
979741800,48.375,48.5,48.125,49.125,394900
979828200,49.375,48.375,48.375,49.5,421800
979914600,48.5,49.25,47.625,49.3125,385400
980173800,49.0,48.5,47.5,49.1875,394300
980260200,49.4375,49.0,48.8125,49.75,406400
980346600,50.0625,50.0,49.4375,50.375,733900
980433000,50.1875,50.375,49.8125,50.9375,491600
980519400,50.1875,50.125,50.0,50.5,405000
980778600,50.959999084472656,50.20000076293945,50.0099983215332,51.79999923706055,542400
980865000,51.61000061035156,50.709999084472656,49.54999923706055,51.650001525878906,469300
980951400,52.4900016784668,51.70000076293945,51.70000076293945,52.849998474121094,682700
981037800,52.599998474121094,54.0,51.79999923706055,54.25,568000
981124200,53.060001373291016,52.599998474121094,52.0,53.34000015258789,380200
981383400,53.0,52.7599983215332,52.5,53.18000030517578,633300
981469800,53.2400016784668,53.0,52.7599983215332,53.5,416300
981556200,53.099998474121094,53.25,53.0,53.31999969482422,316900
981642600,53.220001220703125,53.25,52.0,53.25,418000
981729000,52.88999938964844,52.75,52.650001525878906,53.349998474121094,451400
981988200,53.5,52.900001525878906,52.70000076293945,53.70000076293945,324600
982074600,53.79999923706055,53.5,53.25,53.81999969482422,588700
982161000,53.959999084472656,54.0,53.599998474121094,54.29999923706055,401900
982247400,53.880001068115234,53.97999954223633,53.779998779296875,55.189998626708984,463400
982333800,53.91999816894531,53.5,53.25,54.88999938964844,404200
982679400,54.34000015258789,54.5,54.040000915527344,54.7400016784668,318100
982765800,53.720001220703125,54.34000015258789,53.45000076293945,54.5,453900
982852200,52.04999923706055,53.72999954223633,51.54999923706055,53.72999954223633,510800
982938600,51.5,52.099998474121094,51.06999969482422,52.150001525878906,592600
983197800,52.9900016784668,51.75,51.0,53.099998474121094,527900
983284200,52.720001220703125,53.0,52.45000076293945,53.099998474121094,225300
983370600,52.869998931884766,52.630001068115234,52.540000915527344,53.0,356600
983457000,51.97999954223633,52.75,51.43000030517578,52.79999923706055,513000
983543400,53.2599983215332,52.0,52.0,53.5,358300
983802600,54.38999938964844,53.2599983215332,53.0,54.95000076293945,560800
983889000,55.189998626708984,55.060001373291016,55.0,55.5,492400
983975400,55.939998626708984,55.900001525878906,55.630001068115234,56.0,377000
984061800,57.290000915527344,55.9900016784668,55.959999084472656,57.380001068115234,378700
984148200,56.65999984741211,56.400001525878906,56.2599983215332,56.900001525878906,325100
984407400,56.54999923706055,55.5,55.27000045776367,57.25,584900
984493800,54.650001525878906,56.560001373291016,54.0,56.7400016784668,689600
984580200,52.970001220703125,54.400001525878906,52.310001373291016,54.650001525878906,1190400
984666600,53.43000030517578,53.20000076293945,53.099998474121094,53.95000076293945,1083600
984753000,52.29999923706055,53.16999816894531,51.5,53.25,1035300
985012200,53.9900016784668,52.349998474121094,52.349998474121094,54.25,748500
985098600,53.40999984741211,53.9900016784668,52.849998474121094,55.0,567200
985185000,50.869998931884766,53.40999984741211,50.7599983215332,53.54999923706055,993900
985271400,49.439998626708984,50.880001068115234,48.2599983215332,50.95000076293945,1556800
985357800,49.709999084472656,49.5,49.400001525878906,50.29999923706055,884100
985617000,51.18000030517578,49.599998474121094,49.5,52.099998474121094,623600
985703400,49.63999938964844,50.0,49.5,50.5,923700
985789800,50.599998474121094,49.34000015258789,47.5,51.099998474121094,1463200
985876200,49.91999816894531,50.20000076293945,49.290000915527344,50.52000045776367,665800
985962600,49.9900016784668,49.66999816894531,49.0,50.5,449100
986218200,50.349998474121094,50.5,49.95000076293945,51.02000045776367,430900
986304600,48.88999938964844,50.349998474121094,48.810001373291016,50.5,575700
986391000,50.09000015258789,49.0,49.0,50.900001525878906,589200
986477400,51.689998626708984,51.09000015258789,51.0099983215332,52.25,649300
986563800,50.75,51.29999923706055,50.11000061035156,51.310001373291016,480200
986823000,51.68000030517578,50.599998474121094,50.0,52.709999084472656,483000
986909400,52.09000015258789,51.68000030517578,50.41999816894531,52.47999954223633,971400
986995800,50.900001525878906,52.08000183105469,50.599998474121094,52.08000183105469,710100
987082200,49.9900016784668,50.79999923706055,49.04999923706055,51.150001525878906,1146500
987427800,50.43000030517578,50.119998931884766,49.56999969482422,50.43000030517578,345000
987514200,49.5,50.18000030517578,49.20000076293945,50.20000076293945,427300
987600600,54.099998474121094,50.599998474121094,49.599998474121094,54.59000015258789,1085700
987687000,54.97999954223633,54.099998474121094,53.5099983215332,55.20000076293945,972100
987773400,54.38999938964844,54.900001525878906,53.939998626708984,55.0,568300
988032600,54.369998931884766,54.63999938964844,54.0099983215332,55.0,442400
988119000,53.2400016784668,54.29999923706055,53.02000045776367,54.29999923706055,396100
988205400,54.560001373291016,53.79999923706055,53.04999923706055,54.560001373291016,440500
988291800,55.189998626708984,54.560001373291016,54.560001373291016,55.5099983215332,677400
988378200,56.33000183105469,55.900001525878906,55.22999954223633,56.599998474121094,463300
988637400,55.77000045776367,56.97999954223633,55.650001525878906,57.0,388400
988723800,56.61000061035156,56.02000045776367,55.33000183105469,56.63999938964844,497100
988810200,58.22999954223633,57.04999923706055,56.869998931884766,58.5,681500
988896600,56.38999938964844,57.599998474121094,56.369998931884766,57.900001525878906,905900
988983000,57.150001525878906,56.0,55.20000076293945,57.349998474121094,464700
989242200,57.0,57.150001525878906,56.849998474121094,57.599998474121094,195300
989328600,56.709999084472656,56.810001373291016,56.5099983215332,57.22999954223633,262300
989415000,56.75,56.459999084472656,56.25,57.150001525878906,354600
989501400,58.08000183105469,56.79999923706055,56.5,58.380001068115234,318300
989587800,56.70000076293945,58.33000183105469,56.689998626708984,58.400001525878906,348900
989847000,57.06999969482422,56.45000076293945,56.25,57.06999969482422,356200
989933400,57.779998779296875,57.25,57.099998474121094,58.59000015258789,613300
990019800,60.689998626708984,58.0,57.54999923706055,60.79999923706055,882900
990106200,61.810001373291016,60.689998626708984,59.90999984741211,61.95000076293945,635500
990192600,61.65999984741211,61.79999923706055,61.06999969482422,61.79999923706055,553500
990451800,62.220001220703125,61.599998474121094,60.81999969482422,62.400001525878906,359700
990538200,61.5,62.29999923706055,61.0,62.38999938964844,496400
990624600,61.0,61.25,60.79999923706055,61.439998626708984,342400
990711000,62.2599983215332,60.900001525878906,60.810001373291016,62.779998779296875,399000
990797400,62.849998474121094,62.27000045776367,62.20000076293945,62.900001525878906,329700
991143000,64.45999908447266,62.599998474121094,62.400001525878906,65.0999984741211,755200
991229400,62.75,64.20999908447266,62.52000045776367,64.20999908447266,791100
991315800,62.88999938964844,62.75,62.119998931884766,62.900001525878906,356500
991402200,63.220001220703125,62.900001525878906,62.130001068115234,63.560001373291016,293000
991661400,63.380001068115234,63.0,62.75,63.650001525878906,194800
991747800,65.41999816894531,63.18000030517578,63.0,65.5,575100
991834200,64.5,65.0,64.20999908447266,65.05000305175781,348500
991920600,63.59000015258789,64.4000015258789,63.29999923706055,64.41000366210938,549300
992007000,63.25,63.59000015258789,63.13999938964844,63.7599983215332,407200
992266200,63.43000030517578,63.25,62.150001525878906,63.599998474121094,498800
992352600,62.5099983215332,63.79999923706055,62.0,63.79999923706055,466200
992439000,62.33000183105469,60.0,59.900001525878906,62.7400016784668,878500
992525400,60.689998626708984,62.25,60.630001068115234,62.29999923706055,701400
992611800,59.150001525878906,60.439998626708984,58.810001373291016,60.439998626708984,1055400
992871000,61.18000030517578,59.150001525878906,58.599998474121094,61.400001525878906,615900
992957400,60.59000015258789,61.18000030517578,60.5,61.650001525878906,278600
993043800,60.84000015258789,60.790000915527344,60.04999923706055,61.0,487900
993130200,62.2400016784668,60.900001525878906,60.27000045776367,62.2400016784668,451000
993216600,62.11000061035156,62.2400016784668,61.56999969482422,63.15999984741211,483000
993475800,61.16999816894531,61.900001525878906,60.95000076293945,62.0,348700
993562200,61.880001068115234,60.45000076293945,59.70000076293945,62.25,401500
993648600,62.779998779296875,61.54999923706055,61.5,63.79999923706055,431200
993735000,63.61000061035156,62.779998779296875,62.779998779296875,63.90999984741211,289700
993821400,62.5,63.619998931884766,62.5,63.95000076293945,462700
994080600,64.5999984741211,62.75,62.130001068115234,64.8499984741211,574800
994167000,63.97999954223633,64.5,63.349998474121094,64.6500015258789,352300
994339800,63.58000183105469,63.9900016784668,63.25,63.9900016784668,293300
994426200,61.88999938964844,63.58000183105469,61.88999938964844,63.599998474121094,341300
994685400,61.16999816894531,62.0,60.63999938964844,62.400001525878906,934900
994771800,59.7599983215332,61.16999816894531,59.45000076293945,61.310001373291016,1154400
994858200,63.36000061035156,59.0,57.75,63.599998474121094,3912400
994944600,66.94000244140625,64.05000305175781,63.52000045776367,66.94000244140625,1612400
995031000,68.66000366210938,66.94000244140625,66.94000244140625,69.18000030517578,1353100
995290200,68.08999633789062,68.5,67.55000305175781,68.80000305175781,1353200
995376600,71.19000244140625,68.08999633789062,67.44999694824219,71.19999694824219,1977600
995463000,70.66999816894531,70.19000244140625,69.6500015258789,71.30000305175781,1285700
995549400,69.52999877929688,69.5999984741211,68.7300033569336,70.80000305175781,972800
995635800,69.5999984741211,69.01000213623047,68.75,69.63999938964844,556100
995895000,69.08999633789062,69.58999633789062,69.06999969482422,69.69999694824219,485600
995981400,68.22000122070312,68.9000015258789,67.75,69.0,556500
996067800,69.30999755859375,68.37000274658203,68.1500015258789,69.75,843800
996154200,69.91999816894531,69.43000030517578,69.0199966430664,69.98999786376953,373700
996240600,69.86000061035156,69.8499984741211,69.69999694824219,70.33999633789062,331500
996499800,71.80000305175781,69.9000015258789,69.80000305175781,71.87999725341797,692300
996586200,70.54000091552734,71.69999694824219,70.30000305175781,71.93000030517578,766100
996672600,70.08999633789062,69.75,69.5,70.2300033569336,736900
996759000,69.55999755859375,70.08999633789062,69.5,70.13999938964844,444400
996845400,69.91000366210938,69.30999755859375,68.98999786376953,69.97000122070312,354500
997104600,69.44999694824219,69.5999984741211,69.3499984741211,69.5999984741211,273800
997191000,68.2699966430664,69.38999938964844,67.9000015258789,69.4000015258789,653400
997277400,67.1500015258789,68.2699966430664,67.13999938964844,68.30000305175781,568800
997363800,66.0,67.1500015258789,65.0999984741211,67.16000366210938,1181800
997450200,67.69000244140625,66.0,65.9000015258789,67.75,381300
997709400,67.62999725341797,67.9000015258789,66.80000305175781,67.9800033569336,389900
997795800,66.7699966430664,67.63999938964844,66.76000213623047,68.19999694824219,384700
997882200,68.58000183105469,66.80000305175781,66.58000183105469,68.9800033569336,645800
997968600,67.87999725341797,68.58000183105469,67.33000183105469,68.5999984741211,675100
998055000,66.62999725341797,67.87999725341797,66.4000015258789,67.87999725341797,515000
998314200,66.95999908447266,66.6500015258789,66.52999877929688,67.01000213623047,617800
998400600,67.4000015258789,67.0999984741211,67.01000213623047,68.69000244140625,495300
998487000,67.0999984741211,67.5,67.0999984741211,68.27999877929688,938000
998573400,68.52999877929688,67.5,67.44999694824219,69.13999938964844,773400
998659800,69.93000030517578,68.75,68.6500015258789,70.45999908447266,880700
998919000,69.62999725341797,69.93000030517578,69.54000091552734,70.19000244140625,551500
999005400,68.94000244140625,70.0,68.7300033569336,70.04000091552734,880900
999091800,68.06999969482422,68.80999755859375,68.05000305175781,69.0,1193900
999178200,66.08000183105469,68.0999984741211,65.62000274658203,68.0999984741211,966800
999264600,66.0199966430664,66.05000305175781,65.62999725341797,67.0,681000
999610200,67.73999786376953,66.25,66.0199966430664,68.94999694824219,925100
999696600,68.12000274658203,67.97000122070312,67.69999694824219,68.36000061035156,1406400
999783000,67.05999755859375,67.87000274658203,67.01000213623047,68.0,499200
999869400,63.0099983215332,66.4000015258789,63.0,66.5,1504400
1000128600,61.7599983215332,62.25,61.0,62.79999923706055,1768900
1000733400,54.060001373291016,58.650001525878906,54.04999923706055,58.75,1404700
1000819800,54.63999938964844,53.810001373291016,53.040000915527344,56.900001525878906,1247000
1000906200,54.40999984741211,55.400001525878906,51.2599983215332,56.5,1350300
