timestamp,amount
1375450200,0.1
1384525800,0.1
1392993000,0.125
1400679000,0.125
1408109400,0.125
1415975400,0.125
1424442600,0.2
1432042200,0.2
1439559000,0.2
1447425000,0.2
1455892200,0.275
1463751000,0.275
1471354200,0.275
1478788200,0.275
