timestamp,amount
1367242200,0.065
1375191000,0.065
1383139800,0.065
1390919400,0.072
1398346200,0.072
1408368600,0.072
1415025000,0.072
1421764200,0.083
1428413400,0.083
1439299800,0.083
1446561000,0.083
1453213800,0.095
1459863000,0.095
1467120600,0.095
1478007000,0.095
1484749800,0.105
