timestamp,amount
1129210200,0.3
1160573400,0.35
1192023000,0.42
1223472600,0.5
1255527000,0.75
1271251800,0.375
1286976600,0.45
1302701400,0.45
1318426200,0.675
1334151000,0.675
1349875800,0.81
1365600600,0.81
1381325400,0.93
1397050200,0.93
1413379800,1.02
1427981400,1.02
1428499800,1.02
1444829400,1.1
1460554200,1.1
1476883800,1.21
