timestamp,close,open,low,high,volume
1132151400,7.849999904632568,7.800000190734863,7.711999893188477,8.842000007629395,97759000
1132237800,7.050000190734863,8.0600004196167,6.800000190734863,8.350000381469727,34308500
1132324200,7.0,7.239999771118164,6.9120001792907715,7.389999866485596,12810000
1132583400,7.179999828338623,7.050000190734863,6.964000225067139,7.191999912261963,6404000
1132669800,6.989999771118164,7.090000152587891,6.860000133514404,7.0920000076293945,6533000
1132756200,6.789999961853027,6.940000057220459,6.309999942779541,6.989999771118164,12421000
1132929000,6.829999923706055,6.75,6.730000019073486,6.889999866485596,1316000
1133188200,6.659999847412109,6.78000020980835,6.510000228881836,6.78000020980835,3155000
1133274600,6.394000053405762,6.659999847412109,6.254000186920166,6.697999954223633,4477500
1133361000,6.460000038146973,6.420000076293945,6.320000171661377,6.48199987411499,3894500
1133447400,7.0,6.460000038146973,6.429999828338623,7.039999961853027,5688500
1133533800,7.21999979019165,7.0,6.980000019073486,7.260000228881836,5120000
1133793000,7.361999988555908,7.236000061035156,7.236000061035156,7.489999771118164,4592500
1133879400,7.315999984741211,7.361999988555908,7.289999961853027,7.521999835968018,3202500
1133965800,7.090000152587891,7.329999923706055,6.900000095367432,7.329999923706055,2473000
1134052200,7.199999809265137,7.139999866485596,7.110000133514404,7.25600004196167,1823500
1134138600,7.239999771118164,7.199999809265137,7.156000137329102,7.291999816894531,808000
1134397800,7.289999961853027,7.289999961853027,7.210000038146973,7.300000190734863,953500
1134484200,7.118000030517578,7.288000106811523,7.1020002365112305,7.288000106811523,1843000
1134570600,7.0,7.099999904632568,6.960000038146973,7.139999866485596,1422000
1134657000,6.800000190734863,6.989999771118164,6.730000019073486,6.989999771118164,3273000
1134743400,6.8379998207092285,6.769999980926514,6.699999809265137,6.8979997634887695,8170500
1135002600,6.874000072479248,6.800000190734863,6.771999835968018,6.880000114440918,2242000
1135089000,6.98799991607666,6.923999786376953,6.880000114440918,7.081999778747559,2423500
1135175400,6.958000183105469,6.980000019073486,6.909999847412109,7.0,916500
1135261800,6.940000057220459,6.958000183105469,6.860000133514404,6.958000183105469,1171000
1135348200,6.849999904632568,6.889999866485596,6.811999797821045,6.938000202178955,985000
1135693800,7.050000190734863,6.900000095367432,6.900000095367432,7.090000152587891,1214000
1135780200,7.015999794006348,7.050000190734863,7.00600004196167,7.090000152587891,581000
1135866600,7.228000164031982,6.980000019073486,6.980000019073486,7.24399995803833,1076500
1135953000,7.269999980926514,7.25,7.090000152587891,7.269999980926514,923500
1136298600,7.572000026702881,7.300000190734863,7.199999809265137,7.650000095367432,2993000
1136385000,7.380000114440918,7.579999923706055,7.271999835968018,7.579999923706055,1196500
1136471400,7.861999988555908,7.639999866485596,7.639999866485596,7.947999954223633,3478500
1136557800,8.064000129699707,7.849999904632568,7.820000171661377,8.079999923706055,2306500
1136817000,8.722000122070312,8.199999809265137,8.180000305175781,8.857999801635742,8702000
1136903400,9.20199966430664,8.67199993133545,8.67199993133545,9.359999656677246,8667500
1136989800,9.383999824523926,9.29800033569336,9.069999694824219,9.640000343322754,7560000
1137076200,8.791999816894531,9.468000411987305,8.652000427246094,9.569999694824219,4841500
1137162600,8.90999984741211,8.741999626159668,8.600000381469727,8.92199993133545,2010500
1137508200,9.276000022888184,9.100000381469727,9.0,9.399999618530273,2609500
1137594600,9.156000137329102,9.270000457763672,9.0,9.270000457763672,1397500
1137681000,9.489999771118164,9.140000343322754,8.800000190734863,9.5600004196167,3307000
1137767400,9.260000228881836,9.600000381469727,9.248000144958496,9.682000160217285,2309500
1138026600,9.553999900817871,9.260000228881836,9.22599983215332,9.564000129699707,1744500
1138113000,10.555999755859375,9.54800033569336,9.381999969482422,10.678000450134277,5615000
1138199400,10.600000381469727,10.699999809265137,10.029999732971191,11.034000396728516,7019000
1138285800,10.489999771118164,10.649999618530273,10.442000389099121,10.829999923706055,2424000
1138372200,10.20199966430664,10.010000228881836,9.711999893188477,10.515999794006348,6929000
1138631400,9.824000358581543,10.050000190734863,9.65999984741211,10.239999771118164,2970000
1138717800,10.163999557495117,9.824000358581543,9.21399974822998,10.199999809265137,6552500
1138804200,11.12600040435791,10.5,10.380000114440918,11.404000282287598,7184500
1138890600,11.039999961853027,11.079999923706055,10.612000465393066,11.597999572753906,10589500
1138977000,11.10200023651123,11.239999771118164,11.062000274658203,11.680000305175781,5790500
1139236200,11.142000198364258,11.460000038146973,10.944000244140625,11.460000038146973,3958000
1139322600,10.6899995803833,11.109999656677246,10.281999588012695,11.229999542236328,3575000
1139409000,10.696000099182129,10.899999618530273,10.520000457763672,10.960000038146973,1954000
1139495400,10.597999572753906,10.746000289916992,10.555999755859375,10.866000175476074,2131500
1139581800,10.345999717712402,10.64799976348877,9.791999816894531,10.64799976348877,3580500
1139841000,10.54800033569336,10.199999809265137,10.199999809265137,10.729999542236328,1660500
1139927400,10.395999908447266,10.54800033569336,10.342000007629395,10.597999572753906,1478000
1140013800,10.395999908447266,10.399999618530273,10.315999984741211,10.461999893188477,882000
1140100200,10.314000129699707,10.446000099182129,10.215999603271484,10.470000267028809,848000
1140186600,10.272000312805176,10.350000381469727,10.029999732971191,10.38599967956543,1626500
1140532200,9.928000450134277,10.27400016784668,9.75,10.277999877929688,2389500
1140618600,9.845999717712402,9.82800006866455,9.630000114440918,9.968000411987305,3314500
1140705000,9.979999542236328,10.039999961853027,9.79800033569336,10.380000114440918,7781500
1140791400,10.899999618530273,10.359999656677246,10.359999656677246,11.149999618530273,11018000
1141050600,11.369999885559082,11.0,10.86400032043457,11.4399995803833,4822000
1141137000,10.949999809265137,11.319999694824219,10.8100004196167,11.579999923706055,4038000
1141223400,11.35200023651123,11.0,11.0,11.369999885559082,3081000
1141309800,11.871999740600586,11.319999694824219,11.157999992370605,11.883999824523926,4253000
1141396200,12.119999885559082,12.100000381469727,12.0,12.592000007629395,6878500
1141655400,12.26200008392334,12.300000190734863,12.013999938964844,12.600000381469727,4600500
1141741800,12.0,12.26200008392334,11.833999633789062,12.26200008392334,3193000
1141828200,11.838000297546387,12.199999809265137,11.75,12.204000473022461,5132500
1141914600,12.79800033569336,11.887999534606934,11.887999534606934,12.899999618530273,5446500
1142001000,13.428000450134277,12.79800033569336,12.53600025177002,13.47599983215332,7088000
1142260200,14.255999565124512,13.649999618530273,13.484000205993652,14.300000190734863,9415500
1142346600,13.723999977111816,14.300000190734863,13.605999946594238,14.4399995803833,9242500
1142433000,13.857999801635742,13.75,13.5,14.218000411987305,5496000
1142519400,13.357999801635742,13.859999656677246,13.020000457763672,14.038000106811523,7085500
1142605800,13.619999885559082,13.357999801635742,12.880000114440918,13.682000160217285,5977000
1142865000,14.234000205993652,13.8100004196167,13.8100004196167,14.234000205993652,5575500
1142951400,14.050000190734863,14.34000015258789,13.92199993133545,14.718000411987305,6876500
1143037800,13.597999572753906,13.706000328063965,13.131999969482422,13.8100004196167,6843500
1143124200,13.40999984741211,13.550000190734863,13.260000228881836,13.859999656677246,2925500
1143210600,13.4399995803833,13.199999809265137,13.154000282287598,13.657999992370605,2114000
1143469800,13.970000267028809,13.569999694824219,13.45199966430664,14.13599967956543,5238500
1143556200,13.720000267028809,13.970000267028809,13.539999961853027,14.152000427246094,3080000
1143642600,13.550000190734863,13.720000267028809,13.501999855041504,13.9399995803833,1981000
1143729000,14.263999938964844,13.899999618530273,13.854000091552734,14.362000465393066,5514000
1143815400,13.8100004196167,14.350000381469727,13.46399974822998,14.628000259399414,9687000
1144071000,12.619999885559082,13.989999771118164,12.432000160217285,14.020000457763672,10266000
1144157400,13.0,12.8100004196167,12.12399959564209,13.244000434875488,9966500
1144243800,12.565999984741211,13.149999618530273,12.381999969482422,13.175999641418457,9132500
1144330200,11.960000038146973,12.565999984741211,11.746000289916992,12.890000343322754,12852000
1144416600,10.600000381469727,11.600000381469727,10.470000267028809,11.600000381469727,24447000
1144675800,10.911999702453613,10.649999618530273,10.522000312805176,10.979999542236328,7960000
1144762200,11.321999549865723,10.970000267028809,10.932000160217285,11.350000381469727,9023500
1144848600,11.527999877929688,11.371999740600586,10.90999984741211,11.574000358581543,7027000
1144935000,11.75,11.527999877929688,11.319999694824219,11.838000297546387,4786000
1145280600,11.574000358581543,11.850000381469727,11.503999710083008,11.989999771118164,4060000
1145367000,13.232000350952148,11.800000190734863,11.784000396728516,13.279999732971191,13185500
1145453400,13.855999946594238,13.251999855041504,12.881999969482422,13.913999557495117,11672500
1145539800,14.0,13.906000137329102,13.456000328063965,14.079999923706055,8156500
1145626200,13.800000190734863,14.0,13.680000305175781,14.100000381469727,4925500
1145885400,13.449999809265137,13.619999885559082,13.350000381469727,13.680000305175781,6188500
1145971800,13.961999893188477,13.300000190734863,13.272000312805176,13.961999893188477,5205000
1146058200,14.062000274658203,13.949999809265137,13.723999977111816,14.095999717712402,4119000
1146144600,14.319999694824219,13.961999893188477,13.656000137329102,14.550000190734863,4162500
1146231000,14.26200008392334,14.199999809265137,14.12399959564209,14.465999603271484,4768000
1146490200,13.392000198364258,14.263999938964844,13.15999984741211,14.263999938964844,7722000
1146576600,13.539999961853027,13.892000198364258,13.109999656677246,13.899999618530273,7205500
1146663000,14.027999877929688,13.5,13.460000038146973,14.140000343322754,3033500
1146749400,13.802000045776367,13.97599983215332,13.795999526977539,14.038000106811523,3575000
1146835800,14.842000007629395,13.803999900817871,13.699999809265137,15.0,8049000
