timestamp,amount
1386858600,0.13
1394717400,0.13
1402579800,0.13
1410528600,0.13
1418394600,0.13
1426253400,0.13
1434115800,0.15
1442237400,0.15
1450103400,0.15
1457962200,0.17
1465911000,0.17
1473859800,0.17
1481639400,0.17
