timestamp,close,open,low,high,volume
946909800,179.69586181640625,182.40939331054688,176.37933349609375,185.27366638183594,3421100
946996200,166.2789764404297,173.0627899169922,165.2237091064453,175.7763214111328,4138200
947082600,161.9071807861328,165.2237091064453,157.68612670898438,165.67596435546875,4684600
947169000,143.51548767089844,161.00267028808594,142.30946350097656,161.6056671142578,4776800
947255400,155.3494873046875,148.33953857421875,147.0581512451172,155.7263641357422,6554200
947514600,168.54025268554688,159.64590454101562,158.4398956298828,173.2135467529297,5134600
947601000,160.09815979003906,162.96243286132812,159.72128295898438,169.89700317382812,3475600
947687400,161.37954711914062,162.6609344482422,160.09815979003906,167.56036376953125,3480500
947773800,167.1081085205078,164.46995544433594,161.9071807861328,169.44476318359375,2550600
947860200,182.10789489746094,173.66580200195312,173.66580200195312,185.87667846679688,5250600
948205800,173.66580200195312,173.0627899169922,172.0075225830078,177.6607208251953,6882500
948292200,169.7462615966797,173.3643035888672,168.8417510986328,175.39944458007812,3470600
948378600,170.04776000976562,170.801513671875,169.29400634765625,175.47482299804688,3801100
948465000,174.11805725097656,177.58534240722656,172.9120330810547,178.11297607421875,3059000
948724200,167.93724060058594,176.6808319091797,167.93724060058594,177.81146240234375,2647200
948810600,171.40452575683594,169.29400634765625,165.6005859375,171.63064575195312,3092400
948897000,168.23873901367188,171.10302734375,164.31919860839844,176.07781982421875,3329500
948983400,164.0177001953125,168.8417510986328,163.71620178222656,169.5955047607422,3554300
949069800,154.6710968017578,167.03273010253906,150.75155639648438,169.44476318359375,4720700
949329000,164.0177001953125,154.9726104736328,152.33445739746094,164.92221069335938,4248200
949415400,165.07296752929688,166.1282196044922,160.62579345703125,168.23873901367188,3473000
949501800,174.4195556640625,165.2237091064453,165.14834594726562,178.03759765625,4112600
949588200,184.21841430664062,176.22857666015625,176.22857666015625,184.4445343017578,4438000
949674600,188.13795471191406,184.4445343017578,181.3541259765625,190.0223388671875,4362800
949933800,191.60523986816406,186.47967529296875,184.74603271484375,191.83135986328125,2049600
950020200,192.81124877929688,192.96200561523438,188.8163299560547,194.62026977539062,3258700
950106600,185.1982879638672,192.96200561523438,183.4646453857422,192.96200561523438,3167100
950193000,187.27113342285156,185.4998016357422,185.27366638183594,189.87159729003906,3327100
950279400,182.40939331054688,186.3289337158203,179.09286499023438,187.2334442138672,3018000
950538600,177.58534240722656,184.06765747070312,176.45469665527344,184.06765747070312,3015000
950625000,179.6204833984375,178.86672973632812,172.53515625,180.82650756835938,3595600
950711400,178.33909606933594,179.6204833984375,177.43458557128906,182.10789489746094,2499100
950797800,177.58534240722656,175.47482299804688,172.4597930908203,179.2436065673828,3399500
950884200,174.7964324951172,177.43458557128906,174.4195556640625,178.48985290527344,2545200
951229800,189.04246520996094,176.07781982421875,174.34417724609375,191.00222778320312,4098200
951316200,193.86651611328125,185.57516479492188,182.63551330566406,195.1479034423828,4036300
951402600,198.08755493164062,192.66050720214844,190.0223388671875,198.69056701660156,4348800
951489000,192.0574951171875,195.3740234375,190.5499725341797,197.18304443359375,2856200
951748200,191.15298461914062,193.18812561035156,186.5550537109375,195.07252502441406,2821400
951834600,207.43414306640625,192.96200561523438,192.58511352539062,211.3536834716797,5707900
951921000,205.17288208007812,206.83114624023438,198.69056701660156,207.05726623535156,3833400
952007400,210.07229614257812,205.02212524414062,200.65032958984375,211.05218505859375,4043900
952093800,211.4290771484375,211.6551971435547,210.4491729736328,217.60987854003906,3166400
952353000,217.8360137939453,212.8612060546875,212.8612060546875,221.75555419921875,2757600
952439400,213.84109497070312,221.9062957763672,213.46420288085938,222.66006469726562,3611000
952525800,204.34373474121094,214.74560546875,202.9869842529297,214.74560546875,5418500
952612200,197.7860565185547,201.70559692382812,192.96200561523438,203.8161163330078,4343700
952698600,211.05218505859375,201.40408325195312,199.82119750976562,217.00686645507812,8360900
952957800,202.00709533691406,201.40408325195312,198.9920654296875,213.5395965576172,4787300
953044200,194.39413452148438,199.89657592773438,193.56500244140625,206.83114624023438,4714200
953130600,181.95713806152344,194.6956329345703,180.60037231445312,196.58004760742188,5817100
953217000,183.0124053955078,186.78118896484375,173.0627899169922,188.89170837402344,6485900
953303400,180.2988739013672,182.10789489746094,178.79135131835938,183.9169158935547,5914600
953562600,185.87667846679688,180.1481170654297,180.07273864746094,191.07760620117188,4937200
953649000,191.68060302734375,183.4646453857422,180.44961547851562,196.8815460205078,4401800
953735400,197.71066284179688,194.77102661132812,193.56500244140625,200.65032958984375,4002200
953821800,194.77102661132812,196.65541076660156,194.09263610839844,197.7860565185547,3004100
953908200,197.2584228515625,195.3740234375,192.20823669433594,201.32870483398438,3226400
954167400,197.18304443359375,198.38905334472656,194.92176818847656,198.61517333984375,2460100
954253800,197.7860565185547,194.77102661132812,194.77102661132812,203.5146026611328,4102200
954340200,186.93194580078125,196.58004760742188,182.25863647460938,197.33380126953125,5365600
954426600,173.66580200195312,180.90187072753906,168.6909942626953,188.51483154296875,6669700
