timestamp,close,open,low,high,volume
946909800,5.479166507720947,5.666666507720947,5.479166507720947,5.666666507720947,203700
946996200,5.375,5.5,5.375,5.666666507720947,111300
947082600,5.458333492279053,5.375,5.354166507720947,5.5,118200
947169000,5.479166507720947,5.458333492279053,5.375,5.479166507720947,49800
947255400,5.520833492279053,5.5,5.458333492279053,5.520833492279053,84300
947514600,5.416666507720947,5.5,5.333333492279053,5.5,93900
947601000,5.333333492279053,5.4375,5.333333492279053,5.4375,66300
947687400,5.4375,5.354166507720947,5.333333492279053,5.479166507720947,94200
947773800,5.395833492279053,5.4375,5.270833492279053,5.458333492279053,78900
947860200,5.333333492279053,5.416666507720947,5.3125,5.4375,58800
948205800,5.333333492279053,5.291666507720947,5.25,5.395833492279053,148200
948292200,5.458333492279053,5.333333492279053,5.333333492279053,5.5,186000
948378600,5.4375,5.479166507720947,5.291666507720947,5.479166507720947,96000
948465000,5.395833492279053,5.458333492279053,5.395833492279053,5.479166507720947,202500
948724200,5.125,5.375,5.125,5.4375,266100
948810600,5.1875,5.125,5.125,5.208333492279053,85200
948897000,5.1875,5.208333492279053,5.166666507720947,5.229166507720947,40200
948983400,5.104166507720947,5.229166507720947,5.083333492279053,5.375,86400
949069800,5.125,5.0625,5.0625,5.229166507720947,143700
949329000,5.104166507720947,5.125,5.0625,5.166666507720947,139500
949415400,5.0625,5.145833492279053,5.0625,5.166666507720947,76200
949501800,5.020833492279053,5.104166507720947,5.020833492279053,5.104166507720947,134400
949588200,5.041666507720947,5.041666507720947,4.958333492279053,5.0625,116400
949674600,5.1875,5.041666507720947,5.041666507720947,5.208333492279053,67800
949933800,5.145833492279053,5.25,5.125,5.25,45000
950020200,5.041666507720947,5.083333492279053,5.041666507720947,5.229166507720947,136800
950106600,4.9375,5.0625,4.916666507720947,5.0625,161400
950193000,4.520833492279053,5.083333492279053,4.5,5.083333492279053,3353400
950279400,4.3125,4.520833492279053,4.291666507720947,4.541666507720947,366900
950538600,4.125,4.1875,4.104166507720947,4.1875,594900
950625000,4.020833492279053,4.125,4.0,4.125,1380000
950711400,4.0,4.0,3.9583332538604736,4.0,515400
950797800,4.0,4.0,3.9583332538604736,4.104166507720947,689400
950884200,3.9166667461395264,4.0,3.8958332538604736,4.0,355200
951229800,4.0,3.9583332538604736,3.9375,4.0,271800
951316200,3.9791667461395264,4.0,3.9375,4.0,227100
951402600,3.8541667461395264,4.0,3.8125,4.0,294300
951489000,3.8333332538604736,3.8541667461395264,3.7916667461395264,3.8541667461395264,185400
951748200,3.8333332538604736,3.8333332538604736,3.8125,3.875,171900
951834600,3.8333332538604736,3.8541667461395264,3.8125,3.8541667461395264,148500
951921000,3.8333332538604736,3.8333332538604736,3.7708332538604736,3.8541667461395264,388200
952007400,3.75,3.8333332538604736,3.7291667461395264,3.8333332538604736,232800
952093800,3.75,3.7291667461395264,3.6666667461395264,3.7708332538604736,238200
952353000,3.6875,3.8333332538604736,3.6666667461395264,3.8333332538604736,273000
952439400,3.5208332538604736,3.6875,3.5208332538604736,3.6875,487200
952525800,3.7291667461395264,3.5416667461395264,3.5416667461395264,3.75,419100
952612200,3.8541667461395264,3.75,3.7291667461395264,3.8541667461395264,1980000
952698600,3.7916667461395264,3.8958332538604736,3.7916667461395264,3.9375,1604100
952957800,3.8333332538604736,3.7916667461395264,3.7916667461395264,3.9166667461395264,342600
953044200,3.8125,3.875,3.7916667461395264,3.8958332538604736,553200
953130600,3.9583332538604736,3.8125,3.8125,4.020833492279053,900300
953217000,3.9791667461395264,3.9583332538604736,3.9375,4.083333492279053,1669800
953303400,4.1875,3.9583332538604736,3.9375,4.208333492279053,2163900
953562600,4.1875,4.208333492279053,4.041666507720947,4.229166507720947,756300
953649000,4.1875,4.1875,4.104166507720947,4.208333492279053,164400
953735400,4.166666507720947,4.1875,4.125,4.270833492279053,733800
953821800,4.229166507720947,4.125,4.125,4.229166507720947,402600
953908200,4.520833492279053,4.270833492279053,4.166666507720947,4.520833492279053,2906700
954167400,4.375,4.5,4.291666507720947,4.520833492279053,297600
954253800,4.25,4.395833492279053,4.25,4.4375,130800
954340200,4.354166507720947,4.291666507720947,4.270833492279053,4.354166507720947,290100
954426600,4.458333492279053,4.395833492279053,4.395833492279053,4.5,369900
954513000,4.291666507720947,4.479166507720947,4.291666507720947,4.541666507720947,1034100
954768600,4.395833492279053,4.291666507720947,4.270833492279053,4.4375,602700
954855000,4.458333492279053,4.395833492279053,4.291666507720947,4.458333492279053,373500
954941400,4.354166507720947,4.4375,4.333333492279053,4.4375,220800
955027800,4.333333492279053,4.354166507720947,4.3125,4.395833492279053,221400
955114200,4.5,4.333333492279053,4.333333492279053,4.5,347400
955373400,4.354166507720947,4.520833492279053,4.354166507720947,4.541666507720947,193200
955459800,4.25,4.354166507720947,4.229166507720947,4.354166507720947,276000
955546200,4.270833492279053,4.270833492279053,4.1875,4.291666507720947,392700
955632600,4.416666507720947,4.333333492279053,4.3125,4.4375,573900
955719000,4.479166507720947,4.583333492279053,4.354166507720947,4.583333492279053,661800
955978200,4.416666507720947,4.479166507720947,4.333333492279053,4.479166507720947,429600
956064600,4.458333492279053,4.395833492279053,4.375,4.458333492279053,183300
956151000,4.395833492279053,4.458333492279053,4.333333492279053,4.458333492279053,157800
956237400,4.375,4.395833492279053,4.270833492279053,4.395833492279053,95100
956583000,4.145833492279053,4.395833492279053,4.0,4.395833492279053,1440000
956669400,4.104166507720947,4.166666507720947,4.041666507720947,4.208333492279053,1011600
956755800,4.333333492279053,4.104166507720947,4.104166507720947,4.333333492279053,4125600
956842200,4.708333492279053,4.333333492279053,4.3125,4.708333492279053,2414400
956928600,4.708333492279053,4.666666507720947,4.604166507720947,4.8125,1071900
957187800,4.645833492279053,4.6875,4.645833492279053,4.708333492279053,849900
957274200,4.666666507720947,4.645833492279053,4.645833492279053,4.708333492279053,607800
957360600,4.875,4.666666507720947,4.645833492279053,4.875,901200
957447000,5.375,4.854166507720947,4.854166507720947,5.395833492279053,2167500
957533400,5.416666507720947,5.291666507720947,5.25,5.416666507720947,567900
957792600,5.354166507720947,5.375,5.333333492279053,5.416666507720947,349500
957879000,5.333333492279053,5.354166507720947,5.3125,5.416666507720947,280200
957965400,5.375,5.375,5.270833492279053,5.416666507720947,225900
958051800,5.625,5.375,5.375,5.645833492279053,699300
958138200,5.770833492279053,5.666666507720947,5.645833492279053,5.895833492279053,555600
958397400,5.541666507720947,5.770833492279053,5.5,5.770833492279053,420600
958483800,5.708333492279053,5.583333492279053,5.583333492279053,5.75,338700
958570200,5.729166507720947,5.6875,5.666666507720947,5.75,364500
958656600,5.770833492279053,5.729166507720947,5.729166507720947,5.770833492279053,200400
958743000,5.604166507720947,5.729166507720947,5.604166507720947,5.729166507720947,146700
959002200,5.625,5.5625,5.5625,5.666666507720947,351900
959088600,5.625,5.583333492279053,5.583333492279053,5.666666507720947,152100
959175000,5.479166507720947,5.625,5.354166507720947,5.625,216000
959261400,5.333333492279053,5.5,5.333333492279053,5.5,152100
959347800,5.375,5.333333492279053,5.25,5.375,336900
959693400,5.4375,5.375,5.354166507720947,5.479166507720947,214200
959779800,5.333333492279053,5.458333492279053,5.333333492279053,5.645833492279053,227100
959866200,5.479166507720947,5.354166507720947,5.354166507720947,5.541666507720947,195300
959952600,5.791666507720947,5.5,5.5,5.854166507720947,359400
960211800,5.875,5.854166507720947,5.8125,5.895833492279053,593400
960298200,5.729166507720947,5.875,5.729166507720947,5.875,163500
960384600,5.729166507720947,5.75,5.708333492279053,5.75,214200
960471000,5.604166507720947,5.770833492279053,5.604166507720947,5.770833492279053,118200
960557400,5.5625,5.604166507720947,5.5625,5.645833492279053,244200
960816600,5.541666507720947,5.583333492279053,5.520833492279053,5.604166507720947,151200
960903000,5.5625,5.541666507720947,5.541666507720947,5.583333492279053,153000
960989400,5.5,5.5625,5.5,5.583333492279053,376500
961075800,5.375,5.5,5.375,5.5,448200
961162200,5.229166507720947,5.333333492279053,5.229166507720947,5.416666507720947,373200
961421400,5.3125,5.291666507720947,5.270833492279053,5.354166507720947,86400
961507800,5.125,5.333333492279053,5.125,5.395833492279053,124800
961594200,5.166666507720947,5.125,5.125,5.166666507720947,425100
961680600,4.958333492279053,5.145833492279053,4.958333492279053,5.166666507720947,247800
961767000,4.9375,5.0,4.833333492279053,5.0,432600
962026200,4.9375,4.895833492279053,4.895833492279053,5.020833492279053,441300
962112600,5.104166507720947,4.916666507720947,4.916666507720947,5.166666507720947,360900
962199000,5.3125,5.125,5.104166507720947,5.3125,144900
962285400,5.25,5.3125,5.25,5.3125,87900
962371800,5.020833492279053,5.208333492279053,5.020833492279053,5.270833492279053,253800
962631000,5.125,5.041666507720947,5.020833492279053,5.145833492279053,77100
962803800,5.104166507720947,5.166666507720947,5.083333492279053,5.25,191400
962890200,5.083333492279053,5.125,5.0625,5.166666507720947,142500
962976600,5.020833492279053,5.104166507720947,5.0,5.166666507720947,315000
963235800,4.979166507720947,5.041666507720947,4.958333492279053,5.041666507720947,235200
963322200,5.0625,4.958333492279053,4.916666507720947,5.0625,1569300
963408600,5.145833492279053,5.0625,5.0625,5.166666507720947,569400
963495000,5.291666507720947,5.1875,5.166666507720947,5.291666507720947,226800
963581400,5.125,5.270833492279053,5.104166507720947,5.291666507720947,148500
963840600,5.083333492279053,5.125,5.0625,5.125,309600
963927000,4.875,5.125,4.875,5.125,286800
964013400,5.0,4.895833492279053,4.875,5.0,590100
964099800,5.0,5.0,4.979166507720947,5.020833492279053,501000
964186200,4.979166507720947,5.0,4.833333492279053,5.0,221700
964445400,4.979166507720947,5.0,4.916666507720947,5.020833492279053,179100
964531800,5.0625,5.020833492279053,4.9375,5.104166507720947,233700
964618200,5.020833492279053,5.125,5.020833492279053,5.125,288600
964704600,5.104166507720947,5.104166507720947,5.083333492279053,5.125,129900
964791000,5.041666507720947,5.104166507720947,4.958333492279053,5.104166507720947,237300
965050200,5.166666507720947,5.0625,5.0,5.229166507720947,691500
965136600,5.3125,5.208333492279053,5.208333492279053,5.375,184200
965223000,5.229166507720947,5.333333492279053,5.1875,5.333333492279053,440700
965309400,5.25,5.229166507720947,5.166666507720947,5.291666507720947,612300
965395800,5.208333492279053,5.229166507720947,5.166666507720947,5.3125,198300
965655000,5.25,5.291666507720947,5.229166507720947,5.3125,245400
965741400,5.4375,5.3125,5.270833492279053,5.479166507720947,265200
965827800,5.5625,5.4375,5.395833492279053,5.5625,109800
965914200,5.5,5.520833492279053,5.4375,5.583333492279053,393600
966000600,5.583333492279053,5.479166507720947,5.479166507720947,5.583333492279053,112500
966259800,5.604166507720947,5.604166507720947,5.583333492279053,5.6875,333600
966346200,5.583333492279053,5.625,5.5625,5.645833492279053,263400
966432600,5.5625,5.583333492279053,5.541666507720947,5.625,543900
966519000,5.833333492279053,5.604166507720947,5.604166507720947,5.875,945300
966605400,5.770833492279053,5.833333492279053,5.770833492279053,5.958333492279053,730800
966864600,5.791666507720947,5.791666507720947,5.75,5.833333492279053,519900
966951000,5.9375,5.791666507720947,5.791666507720947,5.9375,135600
967037400,5.791666507720947,5.895833492279053,5.770833492279053,5.9375,508200
967123800,5.875,5.791666507720947,5.791666507720947,5.875,153600
967210200,5.895833492279053,5.916666507720947,5.875,5.9375,106200
967469400,5.8125,5.916666507720947,5.770833492279053,5.9375,152100
967555800,6.104166507720947,5.875,5.875,6.291666507720947,589800
967642200,6.166666507720947,6.208333492279053,6.125,6.291666507720947,891600
967728600,6.166666507720947,6.166666507720947,6.125,6.25,393600
967815000,6.104166507720947,6.125,6.041666507720947,6.166666507720947,164700
968160600,6.145833492279053,6.125,6.104166507720947,6.166666507720947,171900
968247000,6.208333492279053,6.208333492279053,6.145833492279053,6.25,304800
968333400,6.145833492279053,6.166666507720947,6.104166507720947,6.208333492279053,74400
968419800,6.0625,6.145833492279053,6.041666507720947,6.145833492279053,139500
968679000,5.916666507720947,6.0625,5.916666507720947,6.0625,124500
968765400,5.979166507720947,5.916666507720947,5.895833492279053,6.020833492279053,593100
968851800,6.083333492279053,6.020833492279053,6.020833492279053,6.125,180600
968938200,6.0625,6.0625,6.020833492279053,6.083333492279053,160500
969024600,5.979166507720947,6.0,5.958333492279053,6.020833492279053,362400
969283800,5.8125,5.979166507720947,5.8125,5.979166507720947,251700
969370200,5.604166507720947,5.8125,5.604166507720947,5.8125,697800
969456600,5.791666507720947,5.645833492279053,5.625,5.8125,188100
969543000,5.583333492279053,5.8125,5.5625,5.8125,254400
969629400,5.354166507720947,5.541666507720947,5.333333492279053,5.541666507720947,626100
969888600,5.5,5.395833492279053,5.395833492279053,5.5,177600
969975000,5.4375,5.5,5.416666507720947,5.5,105900
970061400,5.604166507720947,5.4375,5.4375,5.729166507720947,206400
970147800,5.5625,5.604166507720947,5.479166507720947,5.625,457200
970234200,5.479166507720947,5.5625,5.4375,5.5625,463500
970493400,5.416666507720947,5.479166507720947,5.395833492279053,5.479166507720947,213000
970579800,5.4375,5.458333492279053,5.4375,5.5,357900
970666200,5.604166507720947,5.458333492279053,5.416666507720947,5.645833492279053,168000
970752600,5.604166507720947,5.5625,5.5625,5.625,298800
970839000,5.4375,5.645833492279053,5.416666507720947,5.645833492279053,179100
971098200,5.458333492279053,5.416666507720947,5.416666507720947,5.479166507720947,56100
971184600,5.416666507720947,5.479166507720947,5.416666507720947,5.479166507720947,58500
971271000,5.4375,5.395833492279053,5.395833492279053,5.479166507720947,80400
971357400,5.416666507720947,5.4375,5.416666507720947,5.458333492279053,179100
971443800,5.458333492279053,5.479166507720947,5.4375,5.479166507720947,221400
971703000,5.583333492279053,5.479166507720947,5.479166507720947,5.583333492279053,124200
971789400,5.541666507720947,5.583333492279053,5.479166507720947,5.583333492279053,276300
971875800,5.541666507720947,5.5,5.416666507720947,5.583333492279053,141600
971962200,5.4375,5.5625,5.416666507720947,5.5625,256200
972048600,5.375,5.416666507720947,5.375,5.4375,252900
972307800,5.604166507720947,5.395833492279053,5.395833492279053,5.645833492279053,115200
972394200,6.0,5.625,5.625,6.041666507720947,482700
972480600,5.854166507720947,5.979166507720947,5.854166507720947,6.0625,370800
972567000,6.166666507720947,5.895833492279053,5.875,6.166666507720947,283500
972653400,6.145833492279053,6.208333492279053,6.083333492279053,6.229166507720947,171300
972916200,6.270833492279053,6.145833492279053,6.0625,6.291666507720947,502500
973002600,6.708333492279053,6.3125,6.3125,6.708333492279053,814500
973089000,6.75,6.625,6.604166507720947,6.8125,550200
973175400,6.5,6.770833492279053,6.5,6.770833492279053,363600
973261800,6.5,6.541666507720947,6.458333492279053,6.5625,160200
973521000,6.5625,6.5625,6.520833492279053,6.583333492279053,402000
973607400,6.583333492279053,6.604166507720947,6.520833492279053,6.625,422400
973693800,6.583333492279053,6.604166507720947,6.541666507720947,6.625,188700
973780200,6.5625,6.5625,6.479166507720947,6.583333492279053,286800
973866600,6.583333492279053,6.520833492279053,6.520833492279053,6.625,769800
974125800,6.604166507720947,6.541666507720947,6.416666507720947,6.604166507720947,314700
974212200,6.770833492279053,6.645833492279053,6.625,6.833333492279053,210300
974298600,6.666666507720947,6.75,6.583333492279053,6.75,214800
974385000,6.604166507720947,6.625,6.5625,6.708333492279053,102300
974471400,6.770833492279053,6.645833492279053,6.625,6.791666507720947,268800
974730600,6.6875,6.791666507720947,6.645833492279053,6.791666507720947,106200
974817000,6.708333492279053,6.708333492279053,6.6875,6.729166507720947,89100
974903400,6.666666507720947,6.708333492279053,6.625,6.729166507720947,114900
975076200,6.75,6.708333492279053,6.708333492279053,6.8125,246300
975335400,6.833333492279053,6.791666507720947,6.791666507720947,6.9375,648900
975421800,6.8125,6.833333492279053,6.75,6.854166507720947,297900
975508200,6.958333492279053,6.875,6.833333492279053,6.958333492279053,762900
975594600,6.979166507720947,7.0,6.916666507720947,7.020833492279053,1797600
975681000,7.0,7.0,6.979166507720947,7.041666507720947,745500
975940200,6.9375,6.958333492279053,6.875,7.0,217800
976026600,6.875,6.854166507720947,6.854166507720947,7.0,777600
976113000,6.604166507720947,6.895833492279053,6.5625,6.9375,343500
976199400,6.5625,6.604166507720947,6.479166507720947,6.604166507720947,305400
976285800,6.916666507720947,6.604166507720947,6.541666507720947,6.916666507720947,518700
976545000,7.166666507720947,6.916666507720947,6.875,7.1875,391500
976631400,7.208333492279053,7.166666507720947,7.145833492279053,7.3125,291900
976717800,6.833333492279053,7.229166507720947,6.791666507720947,7.229166507720947,254100
976804200,6.645833492279053,6.895833492279053,6.479166507720947,6.895833492279053,329700
976890600,6.5,6.583333492279053,6.5,6.604166507720947,258000
977149800,6.479166507720947,6.5625,6.416666507720947,6.5625,212100
977236200,6.395833492279053,6.479166507720947,6.375,6.5,502500
977322600,6.104166507720947,6.3125,6.083333492279053,6.333333492279053,246300
977409000,6.4375,6.104166507720947,6.0,6.4375,398700
977495400,6.9375,6.479166507720947,6.479166507720947,6.9375,594000
977841000,7.020833492279053,6.895833492279053,6.854166507720947,7.041666507720947,335400
977927400,7.25,6.958333492279053,6.916666507720947,7.25,581400
978013800,7.666666507720947,7.25,7.208333492279053,7.833333492279053,557400
978100200,7.125,7.645833492279053,7.125,7.645833492279053,442500
978445800,6.875,7.125,6.833333492279053,7.125,714300
978532200,7.333333492279053,6.958333492279053,6.875,7.333333492279053,479100
978618600,7.25,7.291666507720947,7.1875,7.375,420900
978705000,6.8125,7.1875,6.8125,7.1875,367800
978964200,6.833333492279053,6.875,6.833333492279053,6.979166507720947,321600
979050600,7.1875,6.9375,6.916666507720947,7.3125,240600
979137000,7.166666507720947,7.291666507720947,6.958333492279053,7.3125,410400
979223400,7.0625,7.083333492279053,7.0,7.208333492279053,128700
979309800,7.229166507720947,7.0625,7.0,7.229166507720947,310200
979655400,7.166666507720947,7.1875,7.041666507720947,7.208333492279053,191400
979741800,7.354166507720947,7.166666507720947,7.166666507720947,7.5,465000
979828200,7.354166507720947,7.354166507720947,7.125,7.375,410100
979914600,7.708333492279053,7.354166507720947,7.354166507720947,7.8125,437400
980173800,7.666666507720947,7.729166507720947,7.666666507720947,7.833333492279053,979200
980260200,7.458333492279053,7.625,7.375,7.666666507720947,318600
980346600,7.354166507720947,7.458333492279053,7.3125,7.583333492279053,620700
980433000,7.375,7.416666507720947,7.3125,7.458333492279053,544800
980519400,7.479166507720947,7.458333492279053,7.354166507720947,7.520833492279053,287400
980778600,7.5333333015441895,7.5,7.483333110809326,7.566666603088379,199800
980865000,7.62333345413208,7.5,7.5,7.62666654586792,399000
980951400,7.513333320617676,7.62333345413208,7.503333568572998,7.639999866485596,215100
981037800,7.516666889190674,7.566666603088379,7.483333110809326,7.579999923706055,170400
981124200,7.599999904632568,7.566666603088379,7.550000190734863,7.663333415985107,275400
981383400,7.516666889190674,7.516666889190674,7.416666507720947,7.5333333015441895,490200
981469800,6.916666507720947,7.666666507720947,6.800000190734863,7.7833333015441895,1994700
981556200,6.976666450500488,6.916666507720947,6.733333110809326,6.996666431427002,786600
981642600,6.973333358764648,7.059999942779541,6.933333396911621,7.059999942779541,446400
981729000,6.9666666984558105,6.9066667556762695,6.9066667556762695,7.03000020980835,287700
981988200,7.010000228881836,6.9666666984558105,6.9666666984558105,7.010000228881836,308100
982074600,7.090000152587891,7.0333333015441895,6.949999809265137,7.099999904632568,741300
982161000,7.086666584014893,7.090000152587891,7.050000190734863,7.133333206176758,130500
982247400,7.256666660308838,7.083333492279053,7.083333492279053,7.300000190734863,505200
982333800,7.196666717529297,7.256666660308838,7.12666654586792,7.256666660308838,429000
982679400,7.583333492279053,7.266666889190674,7.253333568572998,7.663333415985107,765300
982765800,7.400000095367432,7.663333415985107,7.396666526794434,7.666666507720947,470400
982852200,7.4066667556762695,7.400000095367432,7.353333473205566,7.453333377838135,413700
982938600,7.433333396911621,7.4066667556762695,7.300000190734863,7.449999809265137,267000
