timestamp,close,open,low,high,volume
946909800,31.25,32.46875,31.0,32.5,2140400
946996200,29.96875,30.5625,29.5,31.21875,3367000
947082600,29.375,29.96875,29.25,30.125,3904600
947169000,30.78125,29.25,28.4375,30.90625,6148600
947255400,32.0,30.78125,30.3125,32.34375,3995000
947514600,32.3125,32.0,31.84375,32.625,2460200
947601000,31.5625,32.1875,31.46875,32.21875,2210000
947687400,32.28125,31.59375,31.5625,32.75,2532200
947773800,32.625,32.09375,32.0,32.9375,2106400
947860200,31.90625,32.625,31.5,32.625,3040800
948205800,31.375,31.5,30.09375,31.71875,4874600
948292200,30.34375,31.1875,30.21875,31.75,3621200
948378600,29.65625,30.53125,29.03125,30.65625,3840200
948465000,30.3125,29.75,29.03125,30.5,4532400
948724200,30.0,31.25,29.75,31.875,5444400
948810600,28.4375,29.6875,28.0,29.8125,5178200
948897000,28.5,28.4375,27.6875,29.0,4411200
948983400,27.59375,28.5,27.0,28.6875,3873800
949069800,26.125,27.46875,25.75,27.5625,7165400
949329000,26.46875,26.3125,26.15625,26.875,4094800
949415400,26.84375,26.75,26.28125,27.0,5269600
949501800,26.875,26.9375,26.59375,27.25,3064200
949588200,26.46875,27.125,25.75,27.1875,4442000
949674600,25.6875,26.5,25.0,26.75,6752800
949933800,25.59375,25.59375,25.15625,26.0,7392400
950020200,25.5,25.5,24.96875,25.8125,4819600
950106600,25.3125,25.9375,25.25,26.28125,5518600
950193000,25.0625,25.375,24.875,25.84375,3483600
950279400,24.1875,25.0625,23.78125,25.53125,3988000
950538600,25.15625,24.40625,24.40625,25.75,4672400
950625000,26.21875,25.3125,24.8125,26.4375,6492000
950711400,26.0625,26.34375,26.0,26.9375,3866200
950797800,27.0625,27.0,26.0,27.3125,3986200
950884200,26.1875,27.125,25.9375,27.25,2937000
951229800,26.75,26.8125,25.65625,27.21875,2887800
951316200,26.375,26.75,26.375,27.1875,3639000
951402600,25.4375,26.4375,25.09375,26.5625,4850000
951489000,25.03125,25.25,24.9375,25.5625,4349600
951748200,25.53125,25.375,25.0,25.875,7077600
951834600,25.46875,26.0,25.25,26.0,3241600
951921000,25.40625,25.46875,24.375,25.5625,3662800
952007400,25.40625,25.375,24.8125,25.6875,3311600
952093800,25.90625,25.28125,25.0,26.46875,3196000
952353000,25.0,26.15625,24.625,26.34375,3306200
952439400,25.25,25.0625,24.375,25.78125,3321600
952525800,24.625,25.25,24.5,25.25,3341400
952612200,24.03125,24.25,23.25,24.5,4442200
952698600,24.4375,23.90625,23.46875,24.75,4031600
952957800,24.5,24.25,24.09375,24.71875,2977800
953044200,24.96875,24.78125,24.78125,25.3125,4819000
953130600,26.9375,25.03125,24.6875,27.75,6193600
953217000,28.5,27.4375,27.125,28.96875,6666400
