timestamp,amount
1301405400,0.06
1309872600,0.06
1317735000,0.06
1325601000,0.06
1333459800,0.08
1341235800,0.08
1349184600,0.14
1354026600,0.14
1365082200,0.17
1372685400,0.17
1380634200,0.17
1388673000,0.17
1396359000,0.19
1404307800,0.19
1412083800,0.19
1420209000,0.19
1427808600,0.21
1435757400,0.21
1443706200,0.21
1451917800,0.21
1459776600,0.26
1467725400,0.26
1475501400,0.26
1483540200,0.26
