timestamp,close,open,low,high,volume
946909800,21.4375,21.8125,21.28125,21.90625,2691200
946996200,21.40625,21.25,21.21875,21.5,3370600
947082600,21.90625,21.46875,21.21875,22.21875,6213800
947169000,23.03125,22.3125,22.21875,23.4375,6081400
947255400,23.0,23.03125,22.84375,23.71875,4113000
947514600,23.46875,23.0,22.84375,23.71875,3156600
947601000,23.46875,23.21875,23.1875,23.6875,3176400
947687400,23.03125,23.21875,22.90625,23.28125,3013800
947773800,23.125,23.15625,22.90625,23.53125,2002800
947860200,24.0625,23.5,23.375,24.15625,2989400
948205800,23.5625,23.84375,22.71875,23.84375,3040400
948292200,23.1875,23.5,22.6875,23.90625,2004000
948378600,22.78125,23.3125,22.5625,23.375,2164600
948465000,22.09375,22.78125,21.90625,22.78125,2659600
948724200,22.4375,22.125,21.90625,22.4375,1653400
948810600,22.25,22.4375,21.4375,22.65625,3080400
948897000,22.8125,22.3125,22.28125,23.03125,2465200
948983400,22.90625,22.875,22.625,23.0,1466800
949069800,22.375,22.6875,22.0,22.71875,2606000
949329000,21.84375,22.3125,21.75,22.3125,1826400
949415400,21.375,21.8125,21.140600204467773,21.8125,3139800
949501800,21.3125,21.875,21.28125,22.25,3168600
949588200,20.625,21.34375,20.1875,21.5,4060000
949674600,20.4375,20.25,19.90625,20.5625,2953600
949933800,20.65625,20.4375,20.03125,20.78125,2017200
950020200,20.03125,20.875,18.125,20.90625,10296000
950106600,20.0,20.09375,19.8125,20.5,4098600
950193000,18.75,20.0,18.5625,20.09375,2402000
950279400,18.09375,18.9375,17.96875,18.9375,3009000
950538600,19.5,18.15625,17.84375,19.5625,3117800
950625000,20.21875,20.0,19.8125,20.5625,2621600
950711400,19.65625,20.34375,19.5,20.8125,2736800
950797800,19.90625,20.0,19.75,20.3125,2028000
950884200,19.25,19.78125,18.96875,20.1875,1174200
951229800,20.0,19.125,19.0,20.25,1886400
951316200,19.25,19.75,19.125,19.9375,1308400
951402600,18.5,19.125,18.09375,19.15625,1469200
951489000,18.46875,18.375,18.25,19.53125,2246400
951748200,18.46875,18.34375,18.28125,18.71875,1822600
951834600,17.875,18.5,17.78125,18.53125,4101400
951921000,18.5,17.9375,17.40625,18.625,3712600
952007400,17.28125,17.5,17.0,17.53125,3581200
952093800,17.4375,17.21875,16.96875,17.75,4530800
952353000,17.09375,17.40625,17.03125,17.90625,2483400
952439400,15.1875,17.09375,15.15625,17.09375,6393000
952525800,17.625,15.5,15.5,17.625,5782200
952612200,17.84375,17.75,17.4375,17.84375,3835400
952698600,17.75,17.96875,17.53125,18.21875,1321000
952957800,17.65625,17.78125,17.15625,17.84375,1525800
953044200,17.28125,17.96875,17.25,18.0625,2147400
953130600,18.75,17.28125,17.09375,20.0,4763400
953217000,19.75,19.0,19.0,20.75,3794800
953303400,19.09375,19.75,18.9375,19.9375,2753600
953562600,19.15625,19.09375,18.90625,19.5625,1378800
953649000,19.28125,18.625,18.625,20.0,1823200
953735400,19.09375,19.25,18.6875,19.375,1387400
953821800,19.40625,19.03125,18.8125,19.75,1578800
953908200,19.1875,19.40625,18.75,19.5,1828200
954167400,18.8125,18.8125,18.78125,19.1875,1169400
954253800,18.4375,18.5625,18.1875,19.03125,1722400
954340200,18.625,18.1875,18.0625,18.9375,1565600
954426600,19.53125,18.65625,18.25,19.9375,2151400
954513000,19.0,19.5,19.0,19.5,2154400
954768600,19.4375,19.0,18.34375,19.53125,3520000
954855000,20.09375,19.5625,19.0625,21.125,4191800
954941400,20.15625,19.75,19.75,21.0,4099400
955027800,20.0,20.15625,19.90625,21.0,2217000
955114200,19.5,20.0625,19.3125,20.0625,1130600
955373400,19.625,19.625,19.5625,20.40625,1557400
955459800,20.15625,20.3125,20.09375,20.9375,1764200
955546200,21.21875,20.46875,20.4375,21.4375,2337400
955632600,20.75,21.5,20.5,22.3125,3147800
955719000,20.125,20.375,19.875,20.5,2050600
955978200,19.625,19.875,19.3125,20.375,1692800
956064600,19.9375,19.875,19.03125,20.0,1618800
956151000,19.28125,19.8125,18.9375,19.96875,1148200
956237400,19.4375,19.0,18.96875,19.5625,1155000
956583000,19.40625,18.9375,18.9375,19.6875,1533800
956669400,20.46875,19.46875,19.3125,20.625,1887000
956755800,20.0625,20.4375,20.03125,20.4375,908200
956842200,20.4375,20.0,19.9375,20.65625,1745800
956928600,20.1875,20.1875,19.96875,20.4375,1451600
957187800,20.21875,19.75,19.625,20.21875,1827400
957274200,20.34375,20.4375,20.21875,21.0,1803600
957360600,20.28125,20.375,19.96875,20.4375,1219600
957447000,19.96875,20.125,19.75,20.125,2078400
957533400,19.6875,19.875,19.4375,19.875,1786400
957792600,20.125,19.75,19.59375,20.46875,1469800
957879000,20.03125,20.1875,20.0,20.8125,1664000
957965400,20.875,20.0,19.96875,20.875,1814000
958051800,20.75,21.375,20.40625,21.4375,5960200
958138200,22.03125,21.28125,21.1875,22.1875,4789800
958397400,22.46875,22.15625,22.15625,22.46875,2729800
958483800,23.28125,23.8125,23.1875,24.125,7587000
958570200,23.28125,23.0625,22.8125,23.59375,4932800
958656600,23.15625,23.5,22.96875,23.78125,4023800
958743000,23.40625,22.5625,22.5625,23.65625,2424200
959002200,24.78125,23.4375,23.25,24.8125,5611000
959088600,23.65625,24.5,23.15625,24.625,5675600
959175000,23.5625,23.65625,23.28125,23.71875,2965600
959261400,23.96875,23.625,23.625,24.25,2782400
959347800,22.34375,22.75,21.9375,23.4375,4164400
959693400,22.625,22.375,22.375,22.90625,2494200
959779800,20.78125,21.8125,20.75,21.875,4146800
959866200,21.4375,21.1875,20.875,21.625,2928800
959952600,21.0,21.1875,21.0,21.4375,2313800
960211800,20.96875,21.1875,20.875,21.1875,1296800
960298200,21.90625,21.3125,21.28125,21.90625,2855400
960384600,21.53125,21.90625,21.34375,21.96875,1596200
960471000,21.125,21.6875,21.03125,21.75,1662600
960557400,20.75,21.1875,20.5,21.3125,915800
960816600,20.859350204467773,20.8125,20.65625,21.0625,1122800
960903000,20.15625,20.59375,20.03125,20.59375,1985800
960989400,21.46875,20.1875,20.09375,21.6875,3178600
961075800,21.0625,21.9375,20.96875,21.9375,2509000
961162200,20.6875,21.0625,20.40625,21.0625,2383600
961421400,20.09375,20.5625,19.53125,20.5625,2886600
961507800,19.59375,20.0625,19.34375,20.09375,2763400
961594200,19.625,19.3125,18.9375,19.6875,2722400
961680600,18.53125,19.5625,18.46875,19.6875,3183600
961767000,18.84375,18.8125,18.625,18.9375,2080000
962026200,18.75,19.0625,18.6875,19.125,1769000
962112600,19.5625,18.875,18.6875,19.5625,3539800
962199000,19.390600204467773,19.4375,18.9375,19.875,3605800
962285400,18.4375,19.1875,18.25,19.1875,3565200
962371800,18.5,18.65625,18.15625,18.84375,3062200
962631000,19.25,18.53125,18.40625,19.28125,2019400
962803800,19.5625,19.0,18.78125,19.6875,2000800
962890200,19.34375,19.5,19.0,19.78125,1626400
962976600,19.53125,19.5,19.1875,19.6875,1562400
963235800,19.3125,19.46875,19.125,19.625,1567000
963322200,19.28125,18.875,18.84375,19.625,2183800
963408600,19.3125,19.25,18.9375,19.46875,1204200
963495000,19.9375,19.5,19.46875,20.25,2002000
963581400,19.8125,19.8125,19.53125,19.96875,1251000
963840600,20.46875,19.75,19.71875,20.46875,1585600
963927000,20.1875,20.5625,20.15625,20.6875,2284200
964013400,19.46875,20.125,18.8125,20.21875,3121200
964099800,19.8125,19.46875,19.375,20.0625,1202200
964186200,19.9375,19.9375,19.84375,20.15625,1354400
964445400,19.625,19.9375,19.5,19.9375,897000
964531800,19.375,19.65625,19.3125,19.65625,704200
964618200,18.78125,18.9375,18.71875,18.96875,1136400
964704600,19.21875,18.8125,18.8125,19.40625,1085800
964791000,18.9375,19.09375,18.875,19.21875,792600
965050200,19.28125,18.90625,18.90625,19.34375,1092400
965136600,19.28125,19.34375,19.1875,19.46875,1422000
965223000,18.84375,19.28125,18.78125,19.4375,2050200
965309400,18.5625,18.875,18.40625,18.875,1530200
965395800,18.03125,18.5625,17.875,18.59375,2657000
965655000,18.75,17.75,17.375,18.8125,3989400
965741400,18.6875,18.71875,18.09375,19.34375,2965200
965827800,18.28125,18.5625,18.125,18.625,2479800
965914200,18.15625,18.15625,17.90625,18.5,1221000
966000600,18.5,18.4375,18.28125,18.8125,1829200
966259800,18.5,19.0,18.125,19.09375,2263600
966346200,16.625,18.4375,16.25,18.5,13326200
966432600,16.9375,16.75,16.75,17.0625,7704600
966519000,16.5,16.9375,16.375,17.0,2444000
966605400,16.46875,16.5,16.3125,16.6875,1701800
966864600,16.5625,16.5,16.375,16.625,1846200
966951000,16.75,16.5625,16.5,16.8125,978200
967037400,16.3125,16.75,16.15625,16.75,2251600
967123800,16.53125,16.375,16.28125,16.6875,2024200
967210200,16.9375,16.53125,16.5,16.9375,1652200
967469400,17.0,16.9375,16.875,17.09375,2639600
967555800,17.21875,16.90625,16.90625,17.21875,2444000
967642200,16.1875,17.21875,16.0625,17.21875,3362600
967728600,16.46875,16.1875,16.15625,16.75,3139400
967815000,16.75,16.5625,16.34375,16.8125,1791800
968160600,17.03125,16.5,16.3125,17.0625,2342600
968247000,17.0,17.09375,16.9375,17.25,1970000
968333400,16.9375,17.0625,16.53125,17.0625,1906800
968419800,16.5,16.6875,16.4375,16.8125,1848600
968679000,17.0625,16.5,16.5,17.09375,2455800
968765400,16.625,16.96875,16.46875,16.96875,1739400
968851800,17.1875,16.71875,16.71875,17.1875,1736400
968938200,17.09375,17.1875,17.03125,17.40625,1392800
969024600,16.53125,16.75,16.28125,16.8125,1836200
969283800,16.375,16.5,15.9375,16.5,1845600
969370200,16.125,16.125,15.78125,16.15625,1526200
969456600,15.71875,16.0,15.6875,16.0,2019000
969543000,15.53125,15.71875,15.34375,15.75,2193600
969629400,15.71875,15.5625,15.375,16.0,2046800
969888600,16.0,15.6875,15.40625,16.0,1753000
969975000,15.9375,15.96875,15.875,16.21875,1788400
970061400,15.8125,16.0,15.78125,16.03125,1992200
970147800,16.8125,15.9375,15.9375,16.8125,2158000
970234200,16.625,16.6875,16.25,17.0625,1602400
970493400,16.15625,16.21875,15.9375,16.46875,2666800
970579800,17.125,16.25,16.1875,17.5,1978800
970666200,17.5,17.03125,17.03125,17.84375,1664200
970752600,17.25,17.875,17.21875,17.9375,2138200
970839000,17.375,17.375,17.125,17.96875,1590600
971098200,17.6875,17.34375,17.34375,17.75,1887800
971184600,17.03125,17.5,16.875,17.5,2285000
971271000,17.0,16.625,16.625,17.5,1548400
971357400,16.40625,17.0,16.25,17.0,1459600
971443800,16.21875,16.28125,16.0,16.40625,1312200
971703000,16.59375,16.21875,16.125,16.65625,1308600
971789400,16.03125,16.5625,15.90625,16.78125,1350000
971875800,16.15625,16.03125,15.8125,16.4375,888800
971962200,16.3125,16.03125,15.96875,16.53125,901000
972048600,16.21875,16.1875,16.09375,16.65625,1751200
972307800,16.53125,16.28125,16.25,16.65625,985000
972394200,17.125,16.5,16.5,17.15625,1992600
972480600,16.71875,17.25,16.65625,17.3125,1782400
972567000,16.8125,16.71875,16.5,17.21875,1618000
972653400,17.25,16.9375,16.78125,17.3125,1359200
972916200,18.3125,17.3125,17.3125,18.40625,2902800
973002600,18.40625,18.375,17.875,18.59375,2040200
973089000,18.5,18.4375,18.375,18.875,1599600
973175400,18.625,18.59375,18.40625,18.75,1283800
973261800,18.65625,18.5,18.40625,18.71875,1023600
973521000,18.90625,18.46875,18.4375,19.03125,1890200
973607400,18.46875,18.6875,18.25,18.71875,3210600
973693800,18.65625,18.34375,18.09375,19.0625,1337000
973780200,18.59375,18.375,18.125,18.6875,769600
973866600,18.1875,18.375,18.0625,18.75,698600
974125800,18.21875,18.21875,17.96875,18.375,998400
974212200,18.34375,18.6875,18.25,18.8125,1695200
974298600,18.34375,18.34375,18.1875,18.5625,1674200
974385000,17.84375,18.21875,17.65625,18.21875,1611400
974471400,18.0,17.9375,17.9375,18.40625,1503200
974730600,17.96875,17.6875,17.65625,18.0625,1000600
974817000,19.5,18.1875,18.15625,19.5,3562800
974903400,19.65625,19.375,19.0,19.84375,2375800
975076200,19.8125,19.625,19.4375,19.875,700600
975335400,19.59375,19.75,19.59375,19.9375,1895200
975421800,19.1875,19.59375,18.96875,19.59375,1781000
975508200,19.4375,19.0,18.96875,19.5,2846000
975594600,20.34375,20.125,19.96875,20.5625,3516200
975681000,20.96875,20.28125,20.25,21.234350204467773,2142200
975940200,22.21875,20.625,20.625,22.28125,3514000
976026600,21.46875,22.0,21.3125,22.375,3579400
976113000,21.4375,21.5,21.375,22.09375,1979400
976199400,20.96875,21.375,20.71875,21.75,1601200
976285800,20.78125,20.90625,20.6875,21.125,1262200
976545000,20.84375,20.8125,20.40625,21.03125,1391800
976631400,21.25,21.125,21.125,21.90625,2256400
976717800,20.5625,21.28125,20.5,21.5625,2332600
976804200,20.375,20.25,19.75,20.4375,1656600
976890600,20.5625,20.0,20.0,20.71875,2477400
977149800,21.4375,20.8125,20.5625,21.75,2206800
977236200,21.5,21.3125,21.25,22.21875,2587000
977322600,21.40625,21.25,21.125,21.5,1789400
977409000,21.625,21.1875,21.1875,21.6875,1978600
977495400,22.5625,21.625,21.5,22.59375,1687800
977841000,23.0625,22.625,22.4375,23.1875,1972200
977927400,23.28125,22.96875,22.5,23.34375,1267800
978013800,23.3125,23.375,22.5625,23.40625,1198400
978100200,22.90625,23.1875,22.84375,23.5625,1033400
978445800,22.40625,22.75,22.1875,22.875,1556800
978532200,22.15625,22.09375,21.65625,22.46875,2407000
978618600,22.8125,22.375,22.28125,23.0625,3177600
978705000,22.09375,22.9375,21.6875,22.9375,2105000
978964200,21.96875,21.9375,21.65625,22.125,1209400
979050600,22.0625,22.1875,21.6875,22.25,1143600
979137000,21.84375,21.625,21.03125,22.125,2097600
979223400,21.53125,22.125,21.0625,22.125,2177600
979309800,20.4375,21.53125,19.96875,21.53125,3416000
979655400,21.0,20.375,20.03125,21.0625,2464000
979741800,20.625,20.875,20.21875,20.9375,2227600
979828200,20.21875,19.9375,19.59375,20.4375,2339800
