timestamp,amount
1342704600,0.2
1349962200,0.25
1361284200,0.313
1368711000,0.313
1376487000,0.313
1384266600,0.39
1392301800,0.39
1400160600,0.5
1407936600,0.5
1415802600,0.5
1423751400,0.5
1431610200,0.56
1439472600,0.56
1447165800,0.56
1455201000,0.56
1463405400,0.63
1471354200,0.63
1479220200,0.63
